index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2022-03-08,107.25,20220900,107.24,20220600
2022-03-10,,20220900,107.28,20220600
2022-03-11,,20220900,107.35,20220600
2022-03-14,,20220900,107.39,20220600
2022-03-15,,20220900,107.29,20220600
2022-03-16,,20220900,107.44,20220600
2022-03-17,106.9,20220900,107.58,20220600
2022-03-18,106.97,20220900,107.5,20220600
2022-03-21,106.78,20220900,107.48,20220600
2022-03-22,106.49,20220900,107.16,20220600
2022-03-23,106.05,20220900,106.84,20220600
2022-03-24,106.07,20220900,107.06,20220600
2022-03-25,106.01,20220900,106.72,20220600
2022-03-28,105.05,20220900,105.87,20220600
2022-03-29,105.38,20220900,106.16,20220600
2022-03-30,105.45,20220900,106.41,20220600
2022-03-31,,20220900,106.24,20220600
2022-04-01,105.2,20220900,105.85,20220600
2022-04-04,104.75,20220900,105.76,20220600
2022-04-05,104.66,20220900,105.56,20220600
2022-04-06,104.34,20220900,105.37,20220600
2022-04-07,104.35,20220900,105.59,20220600
2022-04-08,104.3,20220900,105.21,20220600
2022-04-11,103.84,20220900,104.67,20220600
2022-04-12,103.81,20220900,104.88,20220600
2022-04-13,,20220900,105.11,20220600
2022-04-14,104.41,20220900,105.52,20220600
2022-04-15,104.1,20220900,105.39,20220600
2022-04-18,104.27,20220900,105.23,20220600
2022-04-19,104.56,20220900,105.31,20220600
2022-04-20,104.51,20220900,105.29,20220600
2022-04-21,104.66,20220900,105.4,20220600
2022-04-22,104.51,20220900,105.19,20220600
2022-04-25,104.62,20220900,105.62,20220600
2022-04-26,,20220900,105.69,20220600
2022-04-27,104.82,20220900,105.59,20220600
2022-04-28,104.67,20220900,105.45,20220600
2022-04-29,104.7,20220900,105.34,20220600
2022-05-02,104.27,20220900,104.91,20220600
2022-05-03,104.06,20220900,104.78,20220600
2022-05-04,103.74,20220900,104.67,20220600
2022-05-06,104.09,20220900,104.82,20220600
2022-05-09,104.44,20220900,105.08,20220600
2022-05-10,104.56,20220900,105.2,20220600
2022-05-11,104.95,20220900,105.55,20220600
2022-05-12,104.81,20220900,105.66,20220600
2022-05-13,104.83,20220900,105.62,20220600
2022-05-16,104.65,20220900,105.26,20220600
2022-05-17,104.55,20220900,105.34,20220600
2022-05-18,104.51,20220900,105.23,20220600
2022-05-19,104.71,20220900,105.35,20220600
2022-05-20,,20220900,105.45,20220600
2022-05-23,104.89,20220900,105.44,20220600
2022-05-24,104.85,20220900,105.64,20220600
2022-05-25,105.18,20220900,105.77,20220600
2022-05-26,105.0,20220900,105.73,20220600
2022-05-27,105.0,20220900,105.72,20220600
2022-05-30,105.19,20220900,105.72,20220600
2022-05-31,105.07,20220900,105.43,20220600
2022-06-02,104.67,20220900,105.15,20220600
2022-06-03,104.76,20220900,105.13,20220600
2022-06-07,104.29,20220900,104.76,20220600
2022-06-08,104.34,20220900,104.91,20220600
2022-06-09,104.24,20220900,104.99,20220600
2022-06-10,104.39,20221200,104.39,20220900
2022-06-13,,20221200,103.6,20220900
2022-06-14,,20221200,103.37,20220900
2022-06-15,,20221200,102.99,20220900
2022-06-16,,20221200,102.84,20220900
2022-06-17,,20221200,102.74,20220900
2022-06-20,,20221200,102.93,20220900
2022-06-21,,20221200,103.01,20220900
2022-06-22,,20221200,103.38,20220900
2022-06-23,,20221200,103.26,20220900
2022-06-24,103.27,20221200,103.52,20220900
2022-06-27,102.88,20221200,103.32,20220900
2022-06-28,,20221200,103.43,20220900
2022-06-29,103.07,20221200,103.45,20220900
2022-06-30,103.28,20221200,103.44,20220900
2022-07-01,103.46,20221200,103.91,20220900
2022-07-04,103.65,20221200,103.92,20220900
2022-07-05,103.95,20221200,104.37,20220900
2022-07-06,104.23,20221200,104.6,20220900
2022-07-07,104.29,20221200,104.52,20220900
2022-07-08,104.24,20221200,104.41,20220900
2022-07-11,104.09,20221200,104.47,20220900
2022-07-12,104.05,20221200,104.57,20220900
2022-07-13,104.41,20221200,104.92,20220900
2022-07-14,104.43,20221200,104.76,20220900
2022-07-15,104.73,20221200,104.93,20220900
2022-07-18,104.66,20221200,104.86,20220900
2022-07-19,104.8,20221200,104.97,20220900
2022-07-20,104.47,20221200,104.61,20220900
2022-07-21,104.44,20221200,104.66,20220900
2022-07-22,104.71,20221200,104.92,20220900
2022-07-25,104.91,20221200,105.04,20220900
2022-07-26,104.98,20221200,105.15,20220900
2022-07-27,105.17,20221200,105.24,20220900
2022-07-28,105.06,20221200,105.14,20220900
2022-07-29,105.49,20221200,105.53,20220900
2022-08-01,,20221200,105.28,20220900
2022-08-02,,20221200,105.52,20220900
2022-08-03,,20221200,105.35,20220900
2022-08-04,,20221200,105.3,20220900
2022-08-05,,20221200,105.41,20220900
2022-08-08,105.08,20221200,105.26,20220900
2022-08-09,105.13,20221200,105.25,20220900
2022-08-10,105.06,20221200,105.16,20220900
2022-08-11,105.15,20221200,105.23,20220900
2022-08-12,104.97,20221200,105.09,20220900
2022-08-16,105.35,20221200,105.46,20220900
2022-08-17,105.28,20221200,105.39,20220900
2022-08-18,105.15,20221200,105.27,20220900
2022-08-19,104.91,20221200,105.08,20220900
2022-08-22,104.76,20221200,104.95,20220900
2022-08-23,104.64,20221200,104.82,20220900
2022-08-24,,20221200,104.66,20220900
2022-08-25,104.1,20221200,103.97,20220900
2022-08-26,103.95,20221200,103.9,20220900
2022-08-29,103.29,20221200,103.46,20220900
2022-08-30,103.3,20221200,103.57,20220900
2022-08-31,103.06,20221200,103.48,20220900
2022-09-01,102.9,20221200,103.18,20220900
2022-09-02,103.13,20221200,103.55,20220900
2022-09-05,103.31,20221200,103.81,20220900
2022-09-06,103.25,20221200,103.64,20220900
2022-09-07,103.38,20221200,103.65,20220900
2022-09-08,103.78,20221200,104.07,20220900
2022-09-13,103.68,20230300,103.75,20221200
2022-09-14,,20230300,103.6,20221200
2022-09-15,,20230300,103.04,20221200
2022-09-16,,20230300,103.04,20221200
2022-09-19,,20230300,103.11,20221200
2022-09-20,,20230300,102.87,20221200
2022-09-21,102.6,20230300,102.83,20221200
2022-09-22,102.25,20230300,102.05,20221200
2022-09-23,101.69,20230300,101.8,20221200
2022-09-26,100.46,20230300,100.75,20221200
2022-09-27,101.19,20230300,101.51,20221200
2022-09-28,102.5,20230300,101.4,20221200
2022-09-29,101.37,20230300,101.52,20221200
2022-09-30,101.66,20230300,101.88,20221200
2022-10-04,102.44,20230300,102.34,20221200
2022-10-05,102.4,20230300,102.05,20221200
2022-10-06,101.93,20230300,102.11,20221200
2022-10-07,101.51,20230300,101.7,20221200
2022-10-11,101.31,20230300,101.53,20221200
2022-10-12,101.9,20230300,102.24,20221200
2022-10-13,102.1,20230300,101.95,20221200
2022-10-14,101.95,20230300,102.0,20221200
2022-10-17,101.74,20230300,101.84,20221200
2022-10-18,101.73,20230300,101.82,20221200
2022-10-19,101.44,20230300,101.51,20221200
2022-10-20,101.7,20230300,101.49,20221200
2022-10-21,101.34,20230300,101.15,20221200
2022-10-24,101.48,20230300,101.53,20221200
2022-10-25,101.65,20230300,101.87,20221200
2022-10-26,101.87,20230300,101.9,20221200
2022-10-27,101.82,20230300,101.83,20221200
2022-10-28,102.33,20230300,102.31,20221200
2022-10-31,102.1,20230300,102.14,20221200
2022-11-01,102.33,20230300,102.46,20221200
2022-11-02,102.06,20230300,102.28,20221200
2022-11-03,102.16,20230300,102.12,20221200
2022-11-04,102.31,20230300,102.24,20221200
2022-11-07,102.05,20230300,102.13,20221200
2022-11-08,102.23,20230300,102.16,20221200
2022-11-09,102.42,20230300,102.33,20221200
2022-11-10,102.69,20230300,102.54,20221200
2022-11-11,103.2,20230300,103.35,20221200
2022-11-14,103.25,20230300,103.19,20221200
2022-11-15,103.6,20230300,103.26,20221200
2022-11-16,103.39,20230300,103.38,20221200
2022-11-17,103.4,20230300,103.25,20221200
2022-11-18,103.47,20230300,103.33,20221200
2022-11-21,103.22,20230300,103.18,20221200
2022-11-22,103.35,20230300,103.19,20221200
2022-11-23,103.3,20230300,103.23,20221200
2022-11-24,103.58,20230300,103.63,20221200
2022-11-25,104.02,20230300,103.82,20221200
2022-11-28,103.75,20230300,103.74,20221200
2022-11-29,103.83,20230300,103.68,20221200
2022-11-30,103.83,20230300,103.65,20221200
2022-12-01,104.01,20230300,103.82,20221200
2022-12-02,104.06,20230300,103.88,20221200
2022-12-05,104.1,20230300,103.95,20221200
2022-12-06,104.05,20230300,103.86,20221200
2022-12-07,103.92,20230300,103.77,20221200
2022-12-08,103.95,20230300,103.76,20221200
2022-12-09,104.0,20230300,103.72,20221200
2022-12-12,104.05,20230300,103.73,20221200
2022-12-13,104.06,20230600,104.04,20230300
2022-12-14,,20230600,104.24,20230300
2022-12-15,,20230600,104.25,20230300
2022-12-16,,20230600,104.34,20230300
2022-12-19,,20230600,104.25,20230300
2022-12-20,,20230600,103.71,20230300
2022-12-21,103.99,20230600,103.8,20230300
2022-12-22,104.09,20230600,103.96,20230300
2022-12-23,104.07,20230600,103.97,20230300
2022-12-26,104.08,20230600,103.88,20230300
2022-12-27,103.86,20230600,103.82,20230300
2022-12-28,103.59,20230600,103.66,20230300
