index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2021-06-14,,20211200,116.0625,20210900
2021-06-15,,20211200,116.05078125,20210900
2021-06-16,,20211200,115.78515625,20210900
2021-06-17,,20211200,115.734375,20210900
2021-06-18,,20211200,115.59765625,20210900
2021-06-21,,20211200,115.6015625,20210900
2021-06-22,,20211200,115.70703125,20210900
2021-06-23,,20211200,115.625,20210900
2021-06-24,,20211200,115.58984375,20210900
2021-06-25,,20211200,115.58984375,20210900
2021-06-28,,20211200,115.640625,20210900
2021-06-29,,20211200,115.65234375,20210900
2021-06-30,,20211200,115.6484375,20210900
2021-07-01,,20211200,115.62890625,20210900
2021-07-02,,20211200,115.7265625,20210900
2021-07-06,,20211200,115.85546875,20210900
2021-07-07,,20211200,115.8828125,20210900
2021-07-08,,20211200,115.99609375,20210900
2021-07-09,,20211200,115.88671875,20210900
2021-07-12,,20211200,115.86328125,20210900
2021-07-13,,20211200,115.69921875,20210900
2021-07-14,,20211200,115.828125,20210900
2021-07-15,,20211200,115.81640625,20210900
2021-07-16,,20211200,115.83203125,20210900
2021-07-19,,20211200,115.97265625,20210900
2021-07-20,,20211200,116.05078125,20210900
2021-07-21,,20211200,115.96875,20210900
2021-07-22,,20211200,116.0,20210900
2021-07-23,,20211200,116.02734375,20210900
2021-07-26,,20211200,116.00390625,20210900
2021-07-27,,20211200,116.05078125,20210900
2021-07-28,,20211200,116.0546875,20210900
2021-07-29,,20211200,116.01953125,20210900
2021-07-30,,20211200,116.12109375,20210900
2021-08-02,,20211200,116.203125,20210900
2021-08-03,,20211200,116.2109375,20210900
2021-08-04,,20211200,116.12890625,20210900
2021-08-05,,20211200,116.015625,20210900
2021-08-06,,20211200,115.9140625,20210900
2021-08-09,,20211200,115.8671875,20210900
2021-08-10,,20211200,115.78515625,20210900
2021-08-11,,20211200,115.8671875,20210900
2021-08-12,,20211200,115.8359375,20210900
2021-08-13,,20211200,115.91796875,20210900
2021-08-16,,20211200,115.94140625,20210900
2021-08-17,,20211200,115.921875,20210900
2021-08-18,,20211200,115.92578125,20210900
2021-08-19,115.61328125,20211200,115.91796875,20210900
2021-08-20,,20211200,115.87890625,20210900
2021-08-23,,20211200,115.91796875,20210900
2021-08-24,115.578125,20211200,115.8828125,20210900
2021-08-25,115.51953125,20211200,115.86328125,20210900
2021-08-26,115.49609375,20211200,115.83984375,20210900
2021-08-27,115.6328125,20211200,115.96875,20210900
2021-08-30,115.69921875,20220300,115.72265625,20211200
2021-08-31,,20220300,115.703125,20211200
2021-09-01,,20220300,115.69921875,20211200
2021-09-02,,20220300,115.7265625,20211200
2021-09-03,,20220300,115.71484375,20211200
2021-09-07,,20220300,115.640625,20211200
2021-09-08,,20220300,115.65625,20211200
2021-09-09,,20220300,115.69921875,20211200
2021-09-10,,20220300,115.671875,20211200
2021-09-13,,20220300,115.6796875,20211200
2021-09-14,,20220300,115.703125,20211200
2021-09-15,,20220300,115.69140625,20211200
2021-09-16,,20220300,115.609375,20211200
2021-09-17,,20220300,115.57421875,20211200
2021-09-20,,20220300,115.62890625,20211200
2021-09-21,,20220300,115.63671875,20211200
2021-09-22,,20220300,115.52734375,20211200
2021-09-23,,20220300,115.35546875,20211200
2021-09-24,,20220300,115.34375,20211200
2021-09-27,,20220300,115.2890625,20211200
2021-09-28,,20220300,115.2890625,20211200
2021-09-29,,20220300,115.37890625,20211200
2021-09-30,,20220300,115.4453125,20211200
2021-10-01,,20220300,115.52734375,20211200
2021-10-04,,20220300,115.47265625,20211200
2021-10-05,,20220300,115.40625,20211200
2021-10-06,,20220300,115.375,20211200
2021-10-07,,20220300,115.28515625,20211200
2021-10-08,,20220300,115.22265625,20211200
2021-10-11,,20220300,115.0859375,20211200
2021-10-12,,20220300,115.1015625,20211200
2021-10-13,,20220300,115.0390625,20211200
2021-10-14,,20220300,115.0703125,20211200
2021-10-15,,20220300,114.8984375,20211200
2021-10-18,,20220300,114.75390625,20211200
2021-10-19,,20220300,114.828125,20211200
2021-10-20,,20220300,114.83203125,20211200
2021-10-21,,20220300,114.5625,20211200
2021-10-22,,20220300,114.65625,20211200
2021-10-25,,20220300,114.7421875,20211200
2021-10-26,,20220300,114.71875,20211200
2021-10-27,,20220300,114.6640625,20211200
2021-10-28,,20220300,114.69140625,20211200
2021-10-29,,20220300,114.71484375,20211200
2021-11-01,,20220300,114.69140625,20211200
2021-11-02,,20220300,114.84375,20211200
2021-11-03,,20220300,114.7265625,20211200
2021-11-04,,20220300,114.93359375,20211200
2021-11-05,,20220300,115.05078125,20211200
2021-11-08,,20220300,114.87890625,20211200
2021-11-09,,20220300,114.95703125,20211200
2021-11-10,,20220300,114.56640625,20211200
2021-11-11,,20220300,114.4453125,20211200
2021-11-12,,20220300,114.5625,20211200
2021-11-15,,20220300,114.50390625,20211200
2021-11-16,,20220300,114.49609375,20211200
2021-11-17,,20220300,114.58984375,20211200
2021-11-18,,20220300,114.60546875,20211200
2021-11-19,114.0625,20220300,114.5546875,20211200
2021-11-22,113.765625,20220300,114.296875,20211200
2021-11-23,113.73828125,20220300,114.3125,20211200
2021-11-24,113.66796875,20220300,114.234375,20211200
2021-11-26,114.19140625,20220300,114.7265625,20211200
2021-11-29,114.22265625,20220600,114.20703125,20220300
2021-11-30,,20220600,114.125,20220300
2021-12-01,,20220600,114.19140625,20220300
2021-12-02,,20220600,113.94140625,20220300
2021-12-03,,20220600,114.09765625,20220300
2021-12-06,,20220600,113.9375,20220300
2021-12-07,,20220600,113.75,20220300
2021-12-08,,20220600,113.734375,20220300
2021-12-09,,20220600,113.7109375,20220300
2021-12-10,,20220600,113.8046875,20220300
2021-12-13,,20220600,113.921875,20220300
2021-12-14,,20220600,113.83203125,20220300
2021-12-15,,20220600,113.8203125,20220300
2021-12-16,,20220600,114.08203125,20220300
2021-12-17,,20220600,114.02734375,20220300
2021-12-20,,20220600,114.05859375,20220300
2021-12-21,,20220600,113.93359375,20220300
2021-12-22,,20220600,113.9296875,20220300
2021-12-23,,20220600,113.87109375,20220300
2021-12-27,,20220600,113.82421875,20220300
2021-12-28,,20220600,113.83984375,20220300
2021-12-29,,20220600,113.8125,20220300
2021-12-30,,20220600,113.91796875,20220300
2021-12-31,,20220600,113.875,20220300
2022-01-03,,20220600,113.734375,20220300
2022-01-04,,20220600,113.75,20220300
2022-01-05,,20220600,113.515625,20220300
2022-01-06,,20220600,113.359375,20220300
2022-01-07,,20220600,113.30078125,20220300
2022-01-10,,20220600,113.18359375,20220300
2022-01-11,,20220600,113.234375,20220300
2022-01-12,,20220600,113.14453125,20220300
2022-01-13,,20220600,113.26953125,20220300
2022-01-14,,20220600,113.046875,20220300
2022-01-18,,20220600,112.7421875,20220300
2022-01-19,,20220600,112.73046875,20220300
2022-01-20,,20220600,112.88671875,20220300
2022-01-21,,20220600,112.984375,20220300
2022-01-24,,20220600,113.078125,20220300
2022-01-25,,20220600,113.05859375,20220300
2022-01-26,,20220600,112.62109375,20220300
2022-01-27,,20220600,112.56640625,20220300
2022-01-28,,20220600,112.70703125,20220300
2022-01-31,,20220600,112.703125,20220300
2022-02-01,,20220600,112.71484375,20220300
2022-02-02,,20220600,112.75,20220300
2022-02-03,,20220600,112.58203125,20220300
2022-02-04,,20220600,112.24609375,20220300
2022-02-07,,20220600,112.2890625,20220300
2022-02-08,,20220600,112.12890625,20220300
2022-02-09,,20220600,112.08203125,20220300
2022-02-10,,20220600,111.5078125,20220300
2022-02-11,111.24609375,20220600,111.75390625,20220300
2022-02-14,111.046875,20220600,111.53515625,20220300
2022-02-15,111.06640625,20220600,111.5078125,20220300
2022-02-16,,20220600,111.64453125,20220300
2022-02-17,111.35546875,20220600,111.8515625,20220300
2022-02-18,111.4453125,20220600,111.90234375,20220300
2022-02-22,111.2734375,20220600,111.6953125,20220300
2022-02-23,111.1640625,20220900,111.1015625,20220600
2022-02-24,,20220900,111.203125,20220600
2022-02-25,,20220900,111.20703125,20220600
2022-02-28,,20220900,111.69921875,20220600
2022-03-01,,20220900,112.0546875,20220600
2022-03-02,,20220900,111.48828125,20220600
2022-03-03,,20220900,111.46484375,20220600
2022-03-04,,20220900,111.72265625,20220600
2022-03-07,,20220900,111.484375,20220600
2022-03-08,,20220900,111.26953125,20220600
2022-03-09,,20220900,110.97265625,20220600
2022-03-10,,20220900,110.859375,20220600
2022-03-11,,20220900,110.7421875,20220600
2022-03-14,,20220900,110.3203125,20220600
2022-03-15,,20220900,110.32421875,20220600
2022-03-16,,20220900,110.0390625,20220600
2022-03-17,,20220900,110.125,20220600
2022-03-18,,20220900,110.05859375,20220600
2022-03-21,,20220900,109.46484375,20220600
2022-03-22,,20220900,109.2890625,20220600
2022-03-23,,20220900,109.5234375,20220600
2022-03-24,,20220900,109.3203125,20220600
2022-03-25,,20220900,108.921875,20220600
2022-03-28,,20220900,108.74609375,20220600
2022-03-29,,20220900,108.796875,20220600
2022-03-30,,20220900,109.015625,20220600
2022-03-31,,20220900,108.9296875,20220600
2022-04-01,,20220900,108.5546875,20220600
2022-04-04,,20220900,108.6640625,20220600
2022-04-05,,20220900,108.34375,20220600
2022-04-06,,20220900,108.50390625,20220600
2022-04-07,,20220900,108.5078125,20220600
2022-04-08,,20220900,108.35546875,20220600
2022-04-11,,20220900,108.3984375,20220600
2022-04-12,,20220900,108.765625,20220600
2022-04-13,,20220900,108.93359375,20220600
2022-04-14,,20220900,108.6328125,20220600
2022-04-18,,20220900,108.6015625,20220600
2022-04-19,,20220900,108.15625,20220600
2022-04-20,,20220900,108.265625,20220600
2022-04-21,,20220900,107.94140625,20220600
2022-04-22,,20220900,108.06640625,20220600
2022-04-25,,20220900,108.234375,20220600
2022-04-26,,20220900,108.6875,20220600
2022-04-27,,20220900,108.41796875,20220600
2022-04-28,,20220900,108.359375,20220600
2022-04-29,,20220900,108.04296875,20220600
2022-05-02,,20220900,107.92578125,20220600
2022-05-03,,20220900,107.84375,20220600
2022-05-04,,20220900,108.28515625,20220600
2022-05-05,,20220900,108.015625,20220600
2022-05-06,,20220900,107.9296875,20220600
2022-05-09,,20220900,108.39453125,20220600
2022-05-10,,20220900,108.39453125,20220600
2022-05-11,,20220900,108.34765625,20220600
2022-05-12,,20220900,108.5859375,20220600
2022-05-13,,20220900,108.54296875,20220600
2022-05-16,,20220900,108.640625,20220600
2022-05-17,,20220900,108.21484375,20220600
2022-05-18,,20220900,108.375,20220600
2022-05-19,,20220900,108.5859375,20220600
2022-05-20,108.4609375,20220900,108.7109375,20220600
2022-05-23,108.19140625,20221200,108.19140625,20220900
2022-05-24,,20221200,108.65234375,20220900
2022-05-25,,20221200,108.71875,20220900
2022-05-26,,20221200,108.78125,20220900
2022-05-27,,20221200,108.68359375,20220900
2022-05-31,,20221200,108.4921875,20220900
2022-06-01,,20221200,108.1796875,20220900
2022-06-02,,20221200,108.19140625,20220900
2022-06-03,,20221200,108.12890625,20220900
2022-06-06,,20221200,107.86328125,20220900
2022-06-07,,20221200,107.921875,20220900
2022-06-08,,20221200,107.79296875,20220900
2022-06-09,,20221200,107.66015625,20220900
2022-06-10,,20221200,106.93359375,20220900
2022-06-13,,20221200,106.2109375,20220900
2022-06-14,,20221200,105.95703125,20220900
2022-06-15,,20221200,106.69140625,20220900
2022-06-16,,20221200,106.88671875,20220900
2022-06-17,,20221200,106.7421875,20220900
2022-06-21,,20221200,106.74609375,20220900
2022-06-22,,20221200,107.22265625,20220900
2022-06-23,,20221200,107.4609375,20220900
2022-06-24,,20221200,107.40234375,20220900
2022-06-27,,20221200,107.22265625,20220900
2022-06-28,,20221200,107.25,20220900
2022-06-29,,20221200,107.53125,20220900
2022-06-30,,20221200,107.86328125,20220900
2022-07-01,,20221200,108.31640625,20220900
2022-07-05,,20221200,108.44921875,20220900
2022-07-06,,20221200,107.88671875,20220900
2022-07-07,,20221200,107.78515625,20220900
2022-07-08,,20221200,107.49609375,20220900
2022-07-11,,20221200,107.6171875,20220900
2022-07-12,,20221200,107.703125,20220900
2022-07-13,,20221200,107.515625,20220900
2022-07-14,,20221200,107.4765625,20220900
2022-07-15,,20221200,107.5546875,20220900
2022-07-18,,20221200,107.39453125,20220900
2022-07-19,,20221200,107.21484375,20220900
2022-07-20,,20221200,107.2734375,20220900
2022-07-21,,20221200,107.78125,20220900
2022-07-22,,20221200,108.2109375,20220900
2022-07-25,,20221200,108.07421875,20220900
2022-07-26,,20221200,107.96484375,20220900
2022-07-27,,20221200,108.10546875,20220900
2022-07-28,,20221200,108.55859375,20220900
2022-07-29,,20221200,108.55078125,20220900
2022-08-01,,20221200,108.58984375,20220900
2022-08-02,,20221200,107.96484375,20220900
2022-08-03,,20221200,107.953125,20220900
2022-08-04,,20221200,108.0625,20220900
2022-08-05,107.609375,20221200,107.5,20220900
2022-08-08,,20221200,107.60546875,20220900
2022-08-09,,20221200,107.42578125,20220900
2022-08-10,,20221200,107.5703125,20220900
2022-08-11,,20221200,107.484375,20220900
2022-08-12,107.5234375,20221200,107.44921875,20220900
2022-08-15,107.703125,20221200,107.64453125,20220900
2022-08-16,107.5078125,20221200,107.390625,20220900
2022-08-17,107.26171875,20221200,107.1796875,20220900
2022-08-18,107.3359375,20221200,107.33203125,20220900
2022-08-19,,20221200,107.23828125,20220900
2022-08-22,106.98828125,20221200,107.01171875,20220900
2022-08-23,107.25,20221200,107.03125,20220900
2022-08-24,106.84765625,20221200,106.90234375,20220900
2022-08-25,106.9609375,20221200,106.98046875,20220900
2022-08-26,106.8671875,20221200,106.90234375,20220900
2022-08-29,106.70703125,20230300,106.70703125,20221200
2022-08-30,106.6171875,20230300,106.6171875,20221200
2022-08-31,106.671875,20230300,106.671875,20221200
2022-09-01,106.390625,20230300,106.390625,20221200
2022-09-02,106.75,20230300,106.75,20221200
2022-09-06,106.3515625,20230300,106.3359375,20221200
2022-09-07,106.578125,20230300,106.59375,20221200
2022-09-08,106.44921875,20230300,106.3828125,20221200
2022-09-09,106.25390625,20230300,106.2734375,20221200
2022-09-12,106.26953125,20230300,106.26171875,20221200
2022-09-13,105.77734375,20230300,105.77734375,20221200
2022-09-14,105.71484375,20230300,105.66796875,20221200
2022-09-15,105.46875,20230300,105.484375,20221200
2022-09-16,105.63671875,20230300,105.6015625,20221200
2022-09-19,105.39453125,20230300,105.421875,20221200
2022-09-20,105.2890625,20230300,105.28125,20221200
2022-09-21,105.28515625,20230300,105.06640625,20221200
2022-09-22,104.69921875,20230300,104.67578125,20221200
2022-09-23,104.42578125,20230300,104.43359375,20221200
2022-09-26,103.96484375,20230300,103.875,20221200
2022-09-27,103.89453125,20230300,103.96875,20221200
2022-09-28,104.73046875,20230300,104.58984375,20221200
2022-09-29,104.52734375,20230300,104.4296875,20221200
2022-09-30,104.3828125,20230300,104.1875,20221200
2022-10-03,105.0078125,20230300,104.734375,20221200
2022-10-04,105.08203125,20230300,104.80078125,20221200
2022-10-05,104.859375,20230300,104.58203125,20221200
2022-10-06,104.5703125,20230300,104.2890625,20221200
2022-10-07,104.37109375,20230300,104.0859375,20221200
2022-10-10,104.28515625,20230300,104.05859375,20221200
2022-10-11,104.33203125,20230300,104.08984375,20221200
2022-10-12,104.484375,20230300,104.2109375,20221200
2022-10-13,104.0625,20230300,103.80078125,20221200
2022-10-14,103.8984375,20230300,103.6640625,20221200
2022-10-17,104.05078125,20230300,103.8515625,20221200
2022-10-18,104.0625,20230300,103.875,20221200
2022-10-19,103.703125,20230300,103.49609375,20221200
2022-10-20,103.30859375,20230300,103.265625,20221200
2022-10-21,103.66796875,20230300,103.671875,20221200
2022-10-24,103.70703125,20230300,103.65625,20221200
2022-10-25,103.8984375,20230300,103.84375,20221200
2022-10-26,104.08984375,20230300,104.078125,20221200
2022-10-27,104.4296875,20230300,104.48046875,20221200
2022-10-28,104.1328125,20230300,104.1328125,20221200
2022-10-31,103.96484375,20230300,103.94921875,20221200
2022-11-01,103.8984375,20230300,103.78125,20221200
2022-11-02,103.85546875,20230300,103.6015625,20221200
2022-11-03,103.42578125,20230300,103.39453125,20221200
2022-11-04,103.54296875,20230300,103.5390625,20221200
2022-11-07,103.37890625,20230300,103.3828125,20221200
2022-11-08,103.62109375,20230300,103.6484375,20221200
2022-11-09,103.76953125,20230300,103.84375,20221200
2022-11-10,104.7890625,20230300,104.703125,20221200
2022-11-11,104.7265625,20230300,104.65625,20221200
2022-11-14,104.64453125,20230300,104.578125,20221200
2022-11-15,104.8671875,20230300,104.828125,20221200
2022-11-16,104.97265625,20230300,104.83203125,20221200
2022-11-17,104.6953125,20230300,104.59765625,20221200
2022-11-18,104.53125,20230300,104.38671875,20221200
2022-11-21,104.4765625,20230300,104.33984375,20221200
2022-11-22,104.58203125,20230300,104.42578125,20221200
2022-11-23,104.9140625,20230600,104.6953125,20230300
2022-11-25,104.890625,20230600,104.70703125,20230300
2022-11-28,104.90625,20230600,104.78125,20230300
2022-11-29,104.859375,20230600,104.640625,20230300
2022-11-30,105.2109375,20230600,105.24609375,20230300
2022-12-01,105.66796875,20230600,105.50390625,20230300
2022-12-02,105.6640625,20230600,105.4921875,20230300
2022-12-05,105.26171875,20230600,105.0703125,20230300
2022-12-06,105.41796875,20230600,105.19921875,20230300
2022-12-07,105.7578125,20230600,105.5390625,20230300
2022-12-08,105.5546875,20230600,105.3359375,20230300
2022-12-09,105.4609375,20230600,105.2421875,20230300
2022-12-12,105.27734375,20230600,105.05859375,20230300
2022-12-13,105.76171875,20230600,105.54296875,20230300
2022-12-14,105.73046875,20230600,105.51171875,20230300
2022-12-15,105.76171875,20230600,105.54296875,20230300
2022-12-16,105.890625,20230600,105.671875,20230300
2022-12-19,105.62890625,20230600,105.41015625,20230300
2022-12-20,105.53125,20230600,105.3125,20230300
2022-12-21,105.62109375,20230600,105.40234375,20230300
2022-12-22,105.54296875,20230600,105.32421875,20230300
2022-12-23,105.33984375,20230600,105.12109375,20230300
2022-12-27,105.03125,20230600,104.8125,20230300
2022-12-28,,20230600,104.84375,20230300
