index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1978-01-11,0.004259,19780600,0.004206,19780300
1978-01-12,0.004229,19780600,0.00418,19780300
1978-01-13,0.004234,19780600,0.00418,19780300
1978-01-16,0.004228,19780600,0.004174,19780300
1978-01-17,0.0042159999999999,19780600,0.004164,19780300
1978-01-18,0.004204,19780600,0.004151,19780300
1978-01-19,0.004219,19780600,0.0041649999999999,19780300
1978-01-20,0.004217,19780600,0.0041649999999999,19780300
1978-01-23,0.004222,19780600,0.00417,19780300
1978-01-24,0.004212,19780600,0.004158,19780300
1978-01-25,0.004226,19780600,0.004176,19780300
1978-01-26,0.004233,19780600,0.004182,19780300
1978-01-27,0.004215,19780600,0.004159,19780300
1978-01-30,0.004185,19780600,0.004146,19780300
1978-01-31,0.004209,19780600,0.00416,19780300
1978-02-01,0.004207,19780600,0.004159,19780300
1978-02-02,0.004195,19780600,0.004152,19780300
1978-02-03,0.004182,19780600,0.004145,19780300
1978-02-06,0.004196,19780600,0.004156,19780300
1978-02-07,0.004194,19780600,0.004154,19780300
1978-02-08,0.0041909999999999,19780600,0.004154,19780300
1978-02-09,0.004194,19780600,0.004157,19780300
1978-02-10,0.00419,19780600,0.004149,19780300
1978-02-13,0.004208,19780600,0.004167,19780300
1978-02-14,0.00421,19780600,0.00417,19780300
1978-02-15,0.004211,19780600,0.00417,19780300
1978-02-16,0.004236,19780600,0.004192,19780300
1978-02-17,0.004242,19780600,0.004193,19780300
1978-02-21,0.004266,19780600,0.004214,19780300
1978-02-22,0.004245,19780600,0.004197,19780300
1978-02-23,0.004271,19780600,0.0042159999999999,19780300
1978-02-24,0.004235,19780600,0.004178,19780300
1978-02-27,0.0042439999999999,19780600,0.004189,19780300
1978-02-28,0.004272,19780600,0.004217,19780300
1978-03-01,0.00426,19780600,0.004195,19780300
1978-03-02,0.004256,19780600,0.0042,19780300
1978-03-03,0.004291,19780600,0.004228,19780300
1978-03-06,0.004307,19780600,0.004236,19780300
1978-03-07,0.004313,19780600,0.004248,19780300
1978-03-08,0.004334,19780600,0.0042689999999999,19780300
1978-03-09,0.004304,19780600,0.0042439999999999,19780300
1978-03-10,0.004285,19780600,0.004224,19780300
1978-03-13,0.0043289999999999,19780600,0.004264,19780300
1978-03-14,0.00439,19780900,0.004352,19780600
1978-03-15,0.004393,19780900,0.004351,19780600
1978-03-16,0.004437,19780900,0.004388,19780600
1978-03-17,0.004464,19780900,0.004407,19780600
1978-03-20,0.004469,19780900,0.004413,19780600
1978-03-21,0.004468,19780900,0.004412,19780600
1978-03-22,0.004468,19780900,0.004414,19780600
1978-03-23,0.004477,19780900,0.0044259999999999,19780600
1978-03-27,0.0045369999999999,19780900,0.0044859999999999,19780600
1978-03-28,0.004575,19780900,0.004522,19780600
1978-03-29,0.004628,19780900,0.004573,19780600
1978-03-30,0.004602,19780900,0.004557,19780600
1978-03-31,0.0046619999999999,19780900,0.0046159999999999,19780600
1978-04-03,0.00469,19780900,0.004633,19780600
1978-04-04,0.004684,19780900,0.00463,19780600
1978-04-05,0.004698,19780900,0.004644,19780600
1978-04-06,0.004685,19780900,0.004636,19780600
1978-04-07,0.004639,19780900,0.004588,19780600
1978-04-10,0.004658,19780900,0.004602,19780600
1978-04-11,0.004689,19780900,0.004635,19780600
1978-04-12,0.004681,19780900,0.004627,19780600
1978-04-13,0.004666,19780900,0.004606,19780600
1978-04-14,0.004666,19780900,0.004613,19780600
1978-04-17,0.004606,19780900,0.004553,19780600
1978-04-18,0.004577,19780900,0.004532,19780600
1978-04-19,0.004605,19780900,0.004554,19780600
1978-04-20,0.004545,19780900,0.004494,19780600
1978-04-21,0.0044979999999999,19780900,0.004448,19780600
1978-04-24,0.004465,19780900,0.004416,19780600
1978-04-25,0.004482,19780900,0.004435,19780600
1978-04-26,0.004542,19780900,0.004495,19780600
1978-04-27,0.004579,19780900,0.004527,19780600
1978-04-28,0.004519,19780900,0.004467,19780600
1978-05-01,0.004503,19780900,0.004454,19780600
1978-05-02,0.0045,19780900,0.004449,19780600
1978-05-03,0.004516,19780900,0.004464,19780600
1978-05-04,0.004554,19780900,0.004497,19780600
1978-05-05,0.0045439999999999,19780900,0.00449,19780600
1978-05-08,0.004522,19780900,0.004468,19780600
1978-05-09,0.004523,19780900,0.00447,19780600
1978-05-10,0.004521,19780900,0.0044659999999999,19780600
1978-05-11,0.004516,19780900,0.004459,19780600
1978-05-12,0.004504,19780900,0.004451,19780600
1978-05-15,0.00449,19780900,0.004435,19780600
1978-05-16,0.004456,19780900,0.004413,19780600
1978-05-17,0.004445,19780900,0.0044,19780600
1978-05-18,0.004472,19780900,0.004422,19780600
1978-05-19,0.004442,19780900,0.004397,19780600
1978-05-22,0.004423,19780900,0.004377,19780600
1978-05-23,0.00442,19780900,0.004379,19780600
1978-05-24,0.004438,19780900,0.004392,19780600
1978-05-25,0.0044979999999999,19780900,0.004443,19780600
1978-05-26,0.0045049999999999,19780900,0.004452,19780600
1978-05-30,0.004565,19780900,0.00451,19780600
1978-05-31,0.004624,19780900,0.00456,19780600
1978-06-01,0.004579,19780900,0.004524,19780600
1978-06-02,0.004578,19780900,0.004525,19780600
1978-06-05,0.004581,19780900,0.00452,19780600
1978-06-06,0.004603,19780900,0.004542,19780600
1978-06-07,0.004591,19780900,0.004533,19780600
1978-06-08,0.004591,19780900,0.0045299999999999,19780600
1978-06-09,0.004604,19780900,0.004543,19780600
1978-06-12,0.004664,19780900,0.004603,19780600
1978-06-13,0.004688,19780900,0.004622,19780600
1978-06-14,0.004706,19780900,0.00464,19780600
1978-06-15,0.004752,19781200,0.004692,19780900
1978-06-16,0.004756,19781200,0.004698,19780900
1978-06-19,0.004816,19781200,0.004756,19780900
1978-06-20,0.004864,19781200,0.004797,19780900
1978-06-21,0.0048649999999999,19781200,0.0048,19780900
1978-06-22,0.004867,19781200,0.004804,19780900
1978-06-23,0.004927,19781200,0.004864,19780900
1978-06-26,0.004964,19781200,0.004898,19780900
1978-06-27,0.005012,19781200,0.004945,19780900
1978-06-28,0.004982,19781200,0.0049159999999999,19780900
1978-06-29,0.004992,19781200,0.004928,19780900
1978-06-30,0.00505,19781200,0.004988,19780900
1978-07-03,0.005069,19781200,0.005004,19780900
1978-07-05,0.005092,19781200,0.0050219999999999,19780900
1978-07-06,0.005043,19781200,0.0049759999999999,19780900
1978-07-07,0.00507,19781200,0.005003,19780900
1978-07-10,0.005086,19781200,0.005017,19780900
1978-07-11,0.005045,19781200,0.004979,19780900
1978-07-12,0.005033,19781200,0.004968,19780900
1978-07-13,0.005045,19781200,0.004979,19780900
1978-07-14,0.005052,19781200,0.004986,19780900
1978-07-17,0.005028,19781200,0.004961,19780900
1978-07-18,0.005074,19781200,0.005002,19780900
1978-07-19,0.005095,19781200,0.005021,19780900
1978-07-20,0.005081,19781200,0.00501,19780900
1978-07-21,0.005132,19781200,0.0050609999999999,19780900
1978-07-24,0.005192,19781200,0.005117,19780900
1978-07-25,0.005229,19781200,0.005156,19780900
1978-07-26,0.005286,19781200,0.005214,19780900
1978-07-27,0.005345,19781200,0.005268,19780900
1978-07-28,0.005327,19781200,0.005256,19780900
1978-07-31,0.0053869999999999,19781200,0.0053159999999999,19780900
1978-08-01,0.005447,19781200,0.005376,19780900
1978-08-02,0.005504,19781200,0.005417,19780900
1978-08-03,0.005444,19781200,0.005357,19780900
1978-08-04,0.005384,19781200,0.005313,19780900
1978-08-07,0.005443,19781200,0.005363,19780900
1978-08-08,0.0054659999999999,19781200,0.005383,19780900
1978-08-09,0.005453,19781200,0.0053659999999999,19780900
1978-08-10,0.005509,19781200,0.005422,19780900
