index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2021-06-02,19.05,20210600,20.15,20210700
2021-06-03,19.3,20210600,20.55,20210700
2021-06-04,18.1,20210600,19.65,20210700
2021-06-07,17.9,20210600,19.6,20210700
2021-06-08,19.65,20210700,20.15,20210800
2021-06-09,19.75,20210700,20.6,20210800
2021-06-10,19.1,20210700,19.75,20210800
2021-06-11,18.15,20210700,19.25,20210800
2021-06-14,18.35,20210700,19.2,20210800
2021-06-15,18.7,20210700,19.7,20210800
2021-06-16,18.85,20210700,20.0,20210800
2021-06-17,18.8,20210700,19.9,20210800
2021-06-18,20.9,20210700,21.7,20210800
2021-06-21,19.55,20210700,20.3,20210800
2021-06-22,18.55,20210700,19.5,20210800
2021-06-23,18.6,20210700,19.6,20210800
2021-06-24,18.1,20210700,19.05,20210800
2021-06-25,17.85,20210700,18.9,20210800
2021-06-28,17.85,20210700,18.95,20210800
2021-06-29,18.0,20210700,19.25,20210800
2021-06-30,18.1,20210700,19.25,20210800
2021-07-01,17.8,20210700,19.15,20210800
2021-07-02,17.7,20210700,19.1,20210800
2021-07-05,17.65,20210700,19.15,20210800
2021-07-06,18.05,20210700,19.5,20210800
2021-07-07,18.1,20210700,19.55,20210800
2021-07-08,19.6,20210700,20.75,20210800
2021-07-09,17.9,20210700,19.4,20210800
2021-07-12,17.65,20210700,19.45,20210800
2021-07-13,18.05,20210700,19.65,20210800
2021-07-14,19.2,20210800,20.5,20210900
2021-07-15,19.6,20210800,20.75,20210900
2021-07-16,20.35,20210800,21.1,20210900
2021-07-19,23.6,20210800,23.1,20210900
2021-07-20,22.5,20210900,22.9,20211000
2021-07-21,21.45,20210900,22.3,20211000
2021-07-22,21.6,20210900,21.85,20211000
2021-07-23,21.2,20210900,21.5,20211000
2021-07-26,21.05,20210900,21.65,20211000
2021-07-27,21.8,20210900,22.0,20211000
2021-07-28,21.4,20210900,21.8,20211000
2021-07-29,21.1,20210900,21.35,20211000
2021-07-30,21.8,20210900,21.85,20211000
2021-08-02,22.15,20210900,21.95,20211000
2021-08-03,21.65,20210900,21.75,20211000
2021-08-04,21.4,20210900,21.4,20211000
2021-08-05,21.0,20210900,21.2,20211000
2021-08-06,20.35,20210900,20.65,20211000
2021-08-09,20.35,20210900,20.6,20211000
2021-08-10,20.1,20210900,20.6,20211000
2021-08-11,19.5,20210900,20.15,20211000
2021-08-12,19.15,20210900,19.7,20211000
2021-08-13,19.0,20210900,19.6,20211000
2021-08-16,19.25,20210900,19.8,20211000
2021-08-17,19.95,20210900,20.45,20211000
2021-08-18,20.95,20210900,21.4,20211000
2021-08-19,21.9,20210900,22.0,20211000
2021-08-20,20.25,20210900,20.9,20211000
2021-08-23,20.45,20211000,20.65,20211100
2021-08-24,20.5,20211000,21.0,20211100
2021-08-25,20.35,20211000,20.75,20211100
2021-08-26,21.15,20211000,21.45,20211100
2021-08-27,20.3,20211000,20.6,20211100
2021-08-30,20.1,20211000,20.85,20211100
2021-08-31,20.2,20211000,20.85,20211100
2021-09-01,19.9,20211000,20.6,20211100
2021-09-02,19.55,20211000,20.45,20211100
2021-09-03,19.8,20211000,20.6,20211100
2021-09-06,19.65,20211000,20.5,20211100
2021-09-07,20.35,20211000,21.1,20211100
2021-09-08,20.55,20211000,21.4,20211100
2021-09-09,20.95,20211000,21.65,20211100
2021-09-10,21.7,20211000,21.85,20211100
2021-09-13,20.95,20211000,21.6,20211100
2021-09-14,21.9,20211100,21.85,20211200
2021-09-15,21.65,20211100,21.8,20211200
2021-09-16,21.7,20211100,21.7,20211200
2021-09-17,22.55,20211100,22.75,20211200
2021-09-20,25.75,20211100,25.0,20211200
2021-09-21,23.5,20211100,23.45,20211200
2021-09-22,22.75,20211100,22.7,20211200
2021-09-23,21.9,20211100,22.0,20211200
2021-09-24,21.6,20211100,21.85,20211200
2021-09-27,21.5,20211100,21.85,20211200
2021-09-28,23.35,20211100,23.15,20211200
2021-09-29,23.55,20211100,23.5,20211200
2021-09-30,23.3,20211100,23.35,20211200
2021-10-01,23.35,20211100,23.05,20211200
2021-10-04,23.7,20211100,23.8,20211200
2021-10-05,23.1,20211100,22.9,20211200
2021-10-06,22.8,20211100,22.8,20211200
2021-10-07,22.2,20211100,22.5,20211200
2021-10-08,21.9,20211100,22.5,20211200
2021-10-11,22.05,20211100,22.5,20211200
2021-10-12,21.7,20211100,22.3,20211200
2021-10-13,21.75,20211200,22.75,20220100
2021-10-14,20.95,20211200,22.0,20220100
2021-10-15,21.0,20211200,22.15,20220100
2021-10-18,21.05,20211200,22.25,20220100
2021-10-19,20.8,20211200,22.05,20220100
2021-10-20,20.6,20211200,21.75,20220100
2021-10-21,20.35,20211200,21.7,20220100
2021-10-22,20.7,20211200,21.95,20220100
2021-10-25,20.25,20211200,21.35,20220100
2021-10-26,20.5,20211200,21.5,20220100
2021-10-27,20.8,20211200,21.65,20220100
2021-10-28,20.45,20211200,21.45,20220100
2021-10-29,20.75,20211200,21.8,20220100
2021-11-01,20.4,20211200,21.65,20220100
2021-11-02,20.1,20211200,21.25,20220100
2021-11-03,19.35,20211200,20.75,20220100
2021-11-04,19.5,20211200,20.95,20220100
2021-11-05,20.1,20211200,21.5,20220100
2021-11-08,20.1,20211200,21.45,20220100
2021-11-09,21.75,20220100,22.3,20220200
2021-11-10,21.8,20220100,22.5,20220200
2021-11-11,21.2,20220100,21.95,20220200
2021-11-12,20.65,20220100,21.4,20220200
2021-11-15,20.75,20220100,21.55,20220200
2021-11-16,20.7,20220100,21.75,20220200
2021-11-17,20.95,20220100,22.1,20220200
2021-11-18,21.3,20220100,22.35,20220200
2021-11-19,21.7,20220100,22.65,20220200
2021-11-22,21.5,20220100,22.9,20220200
2021-11-23,22.0,20220100,23.15,20220200
2021-11-24,21.85,20220100,22.8,20220200
2021-11-25,21.65,20220100,22.65,20220200
2021-11-26,26.2,20220100,26.95,20220200
2021-11-29,23.95,20220100,24.0,20220200
2021-11-30,26.6,20220100,25.9,20220200
2021-12-01,26.9,20220100,25.9,20220200
2021-12-02,26.95,20220100,26.15,20220200
2021-12-03,29.8,20220100,28.15,20220200
2021-12-06,27.15,20220100,26.15,20220200
2021-12-07,24.45,20220200,26.15,20220300
2021-12-08,23.75,20220200,25.6,20220300
2021-12-09,24.15,20220200,25.65,20220300
2021-12-10,23.3,20220200,25.1,20220300
2021-12-13,24.0,20220200,25.6,20220300
2021-12-14,24.05,20220200,26.2,20220300
2021-12-15,23.15,20220200,25.8,20220300
2021-12-16,23.8,20220200,25.25,20220300
2021-12-17,24.3,20220200,25.9,20220300
2021-12-20,24.75,20220200,26.9,20220300
2021-12-21,24.15,20220200,26.2,20220300
2021-12-22,23.25,20220200,25.15,20220300
2021-12-23,22.8,20220200,24.85,20220300
2021-12-27,22.6,20220200,24.65,20220300
2021-12-28,22.3,20220200,24.35,20220300
2021-12-29,22.1,20220200,23.95,20220300
2021-12-30,21.65,20220200,23.9,20220300
2022-01-03,21.2,20220200,23.7,20220300
2022-01-04,21.3,20220200,23.7,20220300
2022-01-05,22.35,20220200,24.55,20220300
2022-01-06,22.55,20220200,24.65,20220300
2022-01-07,21.7,20220200,24.1,20220300
2022-01-10,21.55,20220200,23.9,20220300
2022-01-11,21.05,20220200,23.45,20220300
2022-01-12,20.5,20220200,23.05,20220300
2022-01-13,21.95,20220200,24.15,20220300
2022-01-14,21.55,20220200,23.65,20220300
2022-01-17,21.25,20220200,23.4,20220300
2022-01-18,22.85,20220200,24.85,20220300
2022-01-19,23.15,20220200,25.0,20220300
2022-01-20,23.8,20220200,25.5,20220300
2022-01-21,25.65,20220200,26.8,20220300
2022-01-24,27.0,20220200,27.15,20220300
2022-01-25,26.5,20220200,27.1,20220300
2022-01-26,27.2,20220200,27.3,20220300
2022-01-27,27.65,20220300,27.35,20220400
2022-01-28,27.7,20220300,27.35,20220400
2022-01-31,25.0,20220300,25.8,20220400
2022-02-01,23.95,20220300,25.1,20220400
2022-02-02,23.75,20220300,24.4,20220400
2022-02-03,25.7,20220300,26.2,20220400
2022-02-04,25.15,20220300,25.9,20220400
2022-02-07,24.75,20220300,25.25,20220400
2022-02-08,23.8,20220300,24.7,20220400
2022-02-09,22.9,20220300,23.8,20220400
2022-02-10,24.6,20220300,25.05,20220400
2022-02-11,27.75,20220300,26.8,20220400
2022-02-14,27.55,20220300,26.5,20220400
2022-02-15,25.7,20220300,25.6,20220400
2022-02-16,24.85,20220300,25.1,20220400
2022-02-17,28.4,20220300,27.05,20220400
2022-02-18,26.95,20220400,26.0,20220500
2022-02-21,30.1,20220400,28.45,20220500
2022-02-22,27.25,20220400,26.1,20220500
2022-02-23,28.55,20220400,27.15,20220500
2022-02-24,27.95,20220400,26.4,20220500
2022-02-25,27.6,20220400,26.1,20220500
2022-02-28,29.05,20220400,27.3,20220500
2022-03-01,31.85,20220400,29.75,20220500
2022-03-02,30.75,20220400,28.9,20220500
2022-03-03,31.95,20220400,30.45,20220500
2022-03-04,35.7,20220400,32.95,20220500
2022-03-07,37.95,20220400,34.5,20220500
2022-03-08,36.05,20220400,33.5,20220500
2022-03-09,31.7,20220500,30.15,20220600
2022-03-10,32.0,20220500,31.0,20220600
2022-03-11,32.95,20220500,30.8,20220600
2022-03-14,32.8,20220500,31.05,20220600
2022-03-15,32.55,20220500,30.95,20220600
2022-03-16,30.3,20220500,29.8,20220600
2022-03-17,29.9,20220500,29.2,20220600
2022-03-18,28.65,20220500,28.3,20220600
2022-03-21,28.6,20220500,28.15,20220600
2022-03-22,28.1,20220500,27.9,20220600
2022-03-23,28.8,20220500,28.55,20220600
2022-03-24,28.55,20220500,28.4,20220600
2022-03-25,28.45,20220500,28.4,20220600
2022-03-28,28.5,20220500,28.75,20220600
2022-03-29,26.65,20220500,26.9,20220600
2022-03-30,27.7,20220500,27.8,20220600
2022-03-31,28.05,20220500,27.95,20220600
2022-04-01,27.9,20220500,27.9,20220600
2022-04-04,26.95,20220500,27.2,20220600
2022-04-05,28.45,20220500,28.35,20220600
2022-04-06,29.0,20220500,28.55,20220600
2022-04-07,29.25,20220500,29.0,20220600
2022-04-08,29.15,20220500,28.45,20220600
2022-04-11,30.7,20220500,29.95,20220600
2022-04-12,29.3,20220600,29.05,20220700
2022-04-13,28.6,20220600,28.5,20220700
2022-04-14,28.45,20220600,28.55,20220700
2022-04-19,27.8,20220600,28.65,20220700
2022-04-20,27.15,20220600,27.95,20220700
2022-04-21,28.5,20220600,28.75,20220700
2022-04-22,30.0,20220600,30.0,20220700
2022-04-25,28.75,20220600,28.95,20220700
2022-04-26,31.2,20220600,30.95,20220700
2022-04-27,31.4,20220600,30.65,20220700
2022-04-28,29.95,20220600,29.6,20220700
2022-04-29,31.8,20220600,31.25,20220700
2022-05-02,31.4,20220600,30.85,20220700
2022-05-03,30.05,20220600,29.7,20220700
2022-05-04,28.35,20220600,28.45,20220700
2022-05-05,31.85,20220600,31.2,20220700
2022-05-06,31.8,20220600,30.9,20220700
2022-05-09,34.5,20220600,33.35,20220700
2022-05-10,32.95,20220600,32.2,20220700
2022-05-11,33.1,20220600,31.75,20220700
2022-05-12,32.9,20220600,31.8,20220700
2022-05-13,30.25,20220600,30.3,20220700
2022-05-16,28.95,20220600,29.65,20220700
2022-05-17,28.25,20220600,28.95,20220700
2022-05-18,30.95,20220600,31.35,20220700
2022-05-19,28.65,20220600,29.45,20220700
2022-05-20,29.25,20220600,29.85,20220700
2022-05-23,28.4,20220600,29.35,20220700
2022-05-24,28.55,20220600,29.3,20220700
2022-05-25,27.65,20220600,28.3,20220700
2022-05-26,27.0,20220600,28.0,20220700
2022-05-27,25.4,20220600,26.75,20220700
2022-05-30,25.1,20220600,26.5,20220700
2022-05-31,25.35,20220600,26.75,20220700
2022-06-01,26.35,20220700,26.9,20220800
2022-06-02,25.45,20220700,26.15,20220800
2022-06-03,25.95,20220700,26.5,20220800
2022-06-06,25.15,20220700,25.7,20220800
2022-06-07,24.95,20220700,25.45,20220800
2022-06-08,25.25,20220700,25.9,20220800
2022-06-09,26.4,20220700,26.6,20220800
2022-06-10,28.1,20220800,28.25,20220900
2022-06-13,30.0,20220800,29.8,20220900
2022-06-14,29.75,20220800,29.5,20220900
2022-06-15,27.95,20220800,28.75,20220900
2022-06-16,29.9,20220800,29.75,20220900
2022-06-17,29.3,20220800,29.3,20220900
2022-06-20,28.3,20220800,28.3,20220900
2022-06-21,28.35,20220800,28.4,20220900
2022-06-22,27.7,20220800,28.0,20220900
2022-06-23,27.95,20220800,27.85,20220900
2022-06-24,27.5,20220800,27.5,20220900
2022-06-27,27.05,20220800,27.25,20220900
2022-06-28,27.65,20220800,27.65,20220900
2022-06-29,27.6,20220800,27.7,20220900
2022-06-30,28.9,20220800,28.5,20220900
2022-07-01,28.45,20220800,28.55,20220900
2022-07-04,29.5,20220800,28.55,20220900
2022-07-05,29.55,20220800,29.2,20220900
2022-07-06,29.7,20220800,28.95,20220900
2022-07-07,29.3,20220800,29.1,20220900
2022-07-08,28.8,20220900,28.8,20221000
2022-07-11,29.15,20220900,29.0,20221000
2022-07-12,29.2,20220900,29.35,20221000
2022-07-13,29.0,20220900,29.2,20221000
2022-07-14,29.85,20220900,30.4,20221000
2022-07-15,29.6,20220900,30.0,20221000
2022-07-18,29.9,20220900,30.2,20221000
2022-07-19,28.8,20220900,29.3,20221000
2022-07-20,29.2,20220900,29.55,20221000
2022-07-21,28.8,20220900,28.75,20221000
2022-07-22,28.7,20220900,28.5,20221000
2022-07-25,28.35,20220900,28.3,20221000
2022-07-26,29.0,20220900,28.65,20221000
2022-07-27,28.15,20220900,27.8,20221000
2022-07-28,27.45,20220900,27.35,20221000
2022-07-29,27.4,20220900,27.25,20221000
2022-08-01,27.5,20220900,27.45,20221000
2022-08-02,27.3,20220900,27.4,20221000
2022-08-03,26.05,20220900,26.45,20221000
2022-08-04,26.1,20220900,26.3,20221000
2022-08-05,25.9,20220900,26.35,20221000
2022-08-08,25.7,20220900,26.15,20221000
2022-08-09,26.4,20220900,27.0,20221000
2022-08-10,25.05,20220900,26.2,20221000
2022-08-11,25.35,20220900,26.45,20221000
2022-08-12,24.9,20220900,25.9,20221000
2022-08-15,25.3,20221000,26.05,20221100
2022-08-16,25.65,20221000,26.25,20221100
2022-08-17,26.2,20221000,26.6,20221100
2022-08-18,26.05,20221000,26.7,20221100
2022-08-19,27.1,20221000,27.25,20221100
2022-08-22,28.15,20221000,28.3,20221100
2022-08-23,28.0,20221000,28.3,20221100
2022-08-24,27.05,20221000,27.5,20221100
2022-08-25,26.9,20221000,27.5,20221100
2022-08-26,28.15,20221000,28.5,20221100
2022-08-29,28.75,20221000,28.85,20221100
2022-08-30,28.65,20221000,28.8,20221100
2022-08-31,28.5,20221000,28.8,20221100
2022-09-01,29.5,20221000,29.55,20221100
2022-09-02,27.45,20221000,27.95,20221100
2022-09-05,28.6,20221100,28.35,20221200
2022-09-06,28.2,20221100,28.15,20221200
2022-09-07,27.95,20221100,28.0,20221200
2022-09-08,27.35,20221100,27.35,20221200
2022-09-09,27.0,20221100,27.0,20221200
2022-09-12,26.7,20221100,26.75,20221200
2022-09-13,27.5,20221100,27.45,20221200
2022-09-14,27.85,20221100,27.7,20221200
2022-09-15,27.8,20221100,27.8,20221200
2022-09-16,28.4,20221100,28.35,20221200
2022-09-19,27.85,20221100,27.75,20221200
2022-09-20,27.95,20221100,27.85,20221200
2022-09-21,27.8,20221100,27.75,20221200
2022-09-22,28.55,20221100,28.2,20221200
2022-09-23,29.65,20221100,29.15,20221200
2022-09-26,30.0,20221100,29.55,20221200
2022-09-27,30.4,20221100,29.85,20221200
2022-09-28,30.45,20221100,29.7,20221200
2022-09-29,31.7,20221100,30.55,20221200
2022-09-30,29.95,20221200,30.5,20230100
2022-10-03,29.75,20221200,30.35,20230100
2022-10-04,28.9,20221200,29.5,20230100
2022-10-05,29.5,20221200,30.15,20230100
2022-10-06,29.3,20221200,29.9,20230100
2022-10-07,30.05,20221200,30.6,20230100
2022-10-10,30.8,20221200,31.3,20230100
2022-10-11,30.85,20221200,31.35,20230100
2022-10-12,30.75,20221200,31.35,20230100
2022-10-13,29.95,20221200,30.55,20230100
2022-10-14,30.25,20221200,30.8,20230100
2022-10-17,29.35,20221200,30.05,20230100
2022-10-18,29.3,20221200,30.15,20230100
2022-10-19,29.1,20221200,30.05,20230100
2022-10-20,28.65,20221200,29.65,20230100
2022-10-21,28.9,20221200,29.65,20230100
2022-10-24,28.9,20221200,29.7,20230100
2022-10-25,28.2,20221200,29.15,20230100
2022-10-26,27.4,20221200,28.3,20230100
2022-10-27,26.75,20221200,27.9,20230100
2022-10-28,26.2,20221200,27.4,20230100
2022-10-31,25.85,20221200,27.0,20230100
2022-11-01,25.35,20221200,26.6,20230100
2022-11-02,25.1,20221200,26.45,20230100
2022-11-03,24.85,20221200,26.25,20230100
2022-11-04,24.15,20221200,25.45,20230100
2022-11-07,25.25,20230100,25.85,20230200
2022-11-08,24.95,20230100,25.6,20230200
2022-11-09,25.3,20230100,25.8,20230200
2022-11-10,24.25,20230100,25.1,20230200
2022-11-11,24.4,20230100,25.25,20230200
2022-11-14,24.05,20230100,24.95,20230200
2022-11-15,24.0,20230100,24.8,20230200
2022-11-16,24.35,20230100,25.1,20230200
2022-11-17,24.45,20230100,25.25,20230200
2022-11-18,24.0,20230100,24.8,20230200
2022-11-21,23.8,20230100,24.6,20230200
2022-11-22,23.3,20230100,24.05,20230200
2022-11-23,22.95,20230100,23.85,20230200
2022-11-24,22.95,20230100,23.7,20230200
2022-11-25,22.85,20230100,23.65,20230200
2022-11-28,23.75,20230100,24.2,20230200
2022-11-29,23.45,20230100,23.95,20230200
2022-11-30,23.6,20230100,24.2,20230200
2022-12-01,23.1,20230100,23.85,20230200
2022-12-02,22.6,20230100,23.55,20230200
2022-12-05,22.6,20230100,23.5,20230200
2022-12-06,23.75,20230200,24.3,20230300
2022-12-07,23.75,20230200,24.3,20230300
2022-12-08,23.55,20230200,24.1,20230300
2022-12-09,23.4,20230200,23.65,20230300
2022-12-12,23.6,20230200,23.85,20230300
2022-12-13,22.75,20230200,23.15,20230300
2022-12-14,22.65,20230200,23.1,20230300
2022-12-15,23.55,20230200,24.1,20230300
2022-12-16,24.1,20230200,24.4,20230300
2022-12-19,23.4,20230200,23.8,20230300
2022-12-20,23.5,20230200,23.75,20230300
2022-12-21,22.35,20230200,22.75,20230300
2022-12-22,22.85,20230200,23.2,20230300
2022-12-23,22.95,20230200,23.2,20230300
2022-12-27,22.85,20230200,23.1,20230300
2022-12-28,22.7,20230200,23.05,20230300
