index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2021-01-07,,20210600,398.3,20210300
2021-01-08,,20210600,404.5,20210300
2021-01-11,,20210600,400.0,20210300
2021-01-12,,20210600,394.7,20210300
2021-01-13,,20210600,398.6,20210300
2021-01-14,,20210600,397.0,20210300
2021-01-15,,20210600,394.2,20210300
2021-01-18,,20210600,392.5,20210300
2021-01-19,,20210600,393.1,20210300
2021-01-20,,20210600,393.6,20210300
2021-01-21,,20210600,391.3,20210300
2021-01-22,,20210600,389.6,20210300
2021-01-25,,20210600,390.6,20210300
2021-01-26,,20210600,389.5,20210300
2021-01-27,,20210600,380.7,20210300
2021-01-28,,20210600,385.4,20210300
2021-01-29,,20210600,378.7,20210300
2021-02-01,,20210600,384.0,20210300
2021-02-02,,20210600,384.9,20210300
2021-02-03,,20210600,388.7,20210300
2021-02-04,,20210600,387.5,20210300
2021-02-05,,20210600,385.5,20210300
2021-02-08,,20210600,380.9,20210300
2021-02-09,,20210600,374.8,20210300
2021-02-10,,20210600,374.4,20210300
2021-02-11,,20210600,376.4,20210300
2021-02-12,,20210600,375.8,20210300
2021-02-15,,20210600,377.8,20210300
2021-02-16,,20210600,370.9,20210300
2021-02-17,,20210600,373.9,20210300
2021-02-18,,20210600,369.2,20210300
2021-02-19,,20210600,368.5,20210300
2021-02-22,,20210600,360.8,20210300
2021-02-23,,20210600,362.8,20210300
2021-02-24,,20210600,362.1,20210300
2021-02-25,,20210600,358.9,20210300
2021-02-26,,20210600,356.2,20210300
2021-03-01,,20210600,359.5,20210300
2021-03-02,,20210600,357.6,20210300
2021-03-03,,20210600,347.9,20210300
2021-03-04,,20210600,352.1,20210300
2021-03-05,,20210600,352.7,20210300
2021-03-08,,20210600,357.8,20210300
2021-03-09,,20210600,364.6,20210300
2021-03-10,,20210600,366.3,20210300
2021-03-11,365.3,20210600,371.6,20210300
2021-03-12,363.2,20210600,370.0,20210300
2021-03-15,364.5,20210600,371.9,20210300
2021-03-16,367.4,20210600,373.0,20210300
2021-03-17,361.6,20210600,367.9,20210300
2021-03-18,357.7,20210900,359.9,20210600
2021-03-19,,20210900,365.2,20210600
2021-03-22,,20210900,364.9,20210600
2021-03-23,,20210900,370.8,20210600
2021-03-24,,20210900,368.4,20210600
2021-03-25,,20210900,370.9,20210600
2021-03-26,,20210900,372.5,20210600
2021-03-29,,20210900,375.8,20210600
2021-03-30,,20210900,371.7,20210600
2021-03-31,,20210900,375.5,20210600
2021-04-01,,20210900,377.3,20210600
2021-04-06,,20210900,379.3,20210600
2021-04-07,,20210900,379.9,20210600
2021-04-08,,20210900,385.2,20210600
2021-04-09,,20210900,384.5,20210600
2021-04-12,,20210900,386.4,20210600
2021-04-13,,20210900,384.0,20210600
2021-04-14,,20210900,381.0,20210600
2021-04-15,,20210900,382.9,20210600
2021-04-16,,20210900,384.4,20210600
2021-04-19,,20210900,385.1,20210600
2021-04-20,,20210900,380.3,20210600
2021-04-21,,20210900,378.8,20210600
2021-04-22,,20210900,386.8,20210600
2021-04-23,,20210900,386.8,20210600
2021-04-26,,20210900,385.1,20210600
2021-04-27,,20210900,383.0,20210600
2021-04-28,,20210900,381.2,20210600
2021-04-29,,20210900,376.9,20210600
2021-04-30,,20210900,377.2,20210600
2021-05-03,,20210900,381.2,20210600
2021-05-04,,20210900,375.3,20210600
2021-05-05,,20210900,379.2,20210600
2021-05-06,,20210900,379.6,20210600
2021-05-07,,20210900,382.1,20210600
2021-05-10,,20210900,382.9,20210600
2021-05-11,,20210900,373.9,20210600
2021-05-12,,20210900,374.3,20210600
2021-05-13,,20210900,377.2,20210600
2021-05-14,,20210900,382.9,20210600
2021-05-17,,20210900,381.6,20210600
2021-05-18,,20210900,382.9,20210600
2021-05-19,,20210900,380.3,20210600
2021-05-20,,20210900,385.7,20210600
2021-05-21,,20210900,389.5,20210600
2021-05-24,,20210900,388.8,20210600
2021-05-25,,20210900,389.0,20210600
2021-05-26,,20210900,388.0,20210600
2021-05-27,,20210900,385.4,20210600
2021-05-28,,20210900,385.3,20210600
2021-05-31,,20210900,388.3,20210600
2021-06-01,,20210900,383.2,20210600
2021-06-02,,20210900,379.6,20210600
2021-06-03,,20210900,376.8,20210600
2021-06-04,,20210900,377.6,20210600
2021-06-07,,20210900,379.1,20210600
2021-06-08,375.6,20210900,380.0,20210600
2021-06-09,,20210900,380.2,20210600
2021-06-10,372.7,20211200,372.0,20210900
2021-06-11,,20211200,375.5,20210900
2021-06-14,,20211200,380.1,20210900
2021-06-15,,20211200,379.3,20210900
2021-06-16,,20211200,383.4,20210900
2021-06-17,,20211200,379.8,20210900
2021-06-18,,20211200,375.3,20210900
2021-06-21,,20211200,376.3,20210900
2021-06-22,,20211200,375.3,20210900
2021-06-23,,20211200,370.4,20210900
2021-06-24,,20211200,372.9,20210900
2021-06-25,,20211200,372.2,20210900
2021-06-28,,20211200,372.2,20210900
2021-06-29,,20211200,374.3,20210900
2021-06-30,,20211200,368.9,20210900
2021-07-01,,20211200,372.4,20210900
2021-07-02,,20211200,374.6,20210900
2021-07-05,,20211200,388.2,20210900
2021-07-06,,20211200,377.9,20210900
2021-07-07,,20211200,382.7,20210900
2021-07-08,,20211200,375.5,20210900
2021-07-09,,20211200,378.0,20210900
2021-07-12,,20211200,382.9,20210900
2021-07-13,,20211200,381.6,20210900
2021-07-14,,20211200,379.6,20210900
2021-07-15,,20211200,375.7,20210900
2021-07-16,,20211200,377.5,20210900
2021-07-19,,20211200,369.6,20210900
2021-07-20,,20211200,368.6,20210900
2021-07-21,,20211200,374.5,20210900
2021-07-22,,20211200,378.1,20210900
2021-07-23,,20211200,382.1,20210900
2021-07-26,,20211200,381.1,20210900
2021-07-27,,20211200,379.2,20210900
2021-07-28,,20211200,383.0,20210900
2021-07-29,,20211200,382.6,20210900
2021-07-30,,20211200,376.8,20210900
2021-08-02,,20211200,378.7,20210900
2021-08-03,,20211200,379.2,20210900
2021-08-04,,20211200,380.9,20210900
2021-08-05,,20211200,381.7,20210900
2021-08-06,,20211200,382.6,20210900
2021-08-09,,20211200,384.3,20210900
2021-08-10,,20211200,386.5,20210900
2021-08-11,,20211200,388.2,20210900
2021-08-12,,20211200,386.5,20210900
2021-08-13,,20211200,388.7,20210900
2021-08-16,,20211200,389.3,20210900
2021-08-17,,20211200,390.5,20210900
2021-08-18,,20211200,395.2,20210900
2021-08-19,,20211200,398.9,20210900
2021-08-20,,20211200,402.8,20210900
2021-08-23,,20211200,399.7,20210900
2021-08-24,,20211200,398.5,20210900
2021-08-25,,20211200,395.3,20210900
2021-08-26,,20211200,391.5,20210900
2021-08-27,,20211200,390.0,20210900
2021-08-30,,20211200,391.4,20210900
2021-08-31,,20211200,392.3,20210900
2021-09-01,,20211200,396.8,20210900
2021-09-02,,20211200,397.1,20210900
2021-09-03,,20211200,394.2,20210900
2021-09-06,,20211200,393.0,20210900
2021-09-07,,20211200,389.7,20210900
2021-09-08,,20211200,389.3,20210900
2021-09-09,,20211200,389.1,20210900
2021-09-10,384.8,20211200,383.4,20210900
2021-09-13,388.8,20220300,388.8,20211200
2021-09-14,,20220300,387.9,20211200
2021-09-15,,20220300,378.1,20211200
2021-09-16,,20220300,377.0,20211200
2021-09-17,,20220300,373.6,20211200
2021-09-20,,20220300,370.6,20211200
2021-09-21,,20220300,372.5,20211200
2021-09-22,,20220300,372.7,20211200
2021-09-23,,20220300,375.2,20211200
2021-09-24,,20220300,371.0,20211200
2021-09-27,,20220300,370.4,20211200
2021-09-28,,20220300,363.3,20211200
2021-09-29,,20220300,362.3,20211200
2021-09-30,,20220300,357.3,20211200
2021-10-01,,20220300,362.2,20211200
2021-10-04,,20220300,361.5,20211200
2021-10-05,,20220300,366.9,20211200
2021-10-06,,20220300,363.8,20211200
2021-10-07,,20220300,370.3,20211200
2021-10-08,,20220300,367.2,20211200
2021-10-11,,20220300,362.7,20211200
2021-10-12,,20220300,366.4,20211200
2021-10-13,,20220300,370.8,20211200
2021-10-14,,20220300,372.3,20211200
2021-10-15,,20220300,372.8,20211200
2021-10-18,,20220300,371.2,20211200
2021-10-19,,20220300,376.0,20211200
2021-10-20,,20220300,383.5,20211200
2021-10-21,,20220300,381.4,20211200
2021-10-22,,20220300,382.7,20211200
2021-10-25,,20220300,379.6,20211200
2021-10-26,,20220300,384.1,20211200
2021-10-27,,20220300,388.5,20211200
2021-10-28,,20220300,391.4,20211200
2021-10-29,,20220300,387.9,20211200
2021-11-01,,20220300,392.5,20211200
2021-11-02,,20220300,391.6,20211200
2021-11-03,,20220300,390.8,20211200
2021-11-04,,20220300,390.7,20211200
2021-11-05,,20220300,388.7,20211200
2021-11-08,,20220300,387.2,20211200
2021-11-09,,20220300,384.6,20211200
2021-11-10,,20220300,388.8,20211200
2021-11-11,,20220300,388.4,20211200
2021-11-12,,20220300,388.3,20211200
2021-11-15,,20220300,391.6,20211200
2021-11-16,,20220300,391.4,20211200
2021-11-17,,20220300,391.3,20211200
2021-11-18,,20220300,390.0,20211200
2021-11-19,,20220300,386.8,20211200
2021-11-22,,20220300,386.4,20211200
2021-11-23,,20220300,385.2,20211200
2021-11-24,,20220300,388.4,20211200
2021-11-25,,20220300,393.5,20211200
2021-11-26,,20220300,383.9,20211200
2021-11-29,,20220300,387.3,20211200
2021-11-30,,20220300,384.4,20211200
2021-12-01,,20220300,387.5,20211200
2021-12-02,,20220300,382.1,20211200
2021-12-03,,20220300,382.1,20211200
2021-12-06,,20220300,389.8,20211200
2021-12-07,,20220300,393.1,20211200
2021-12-08,,20220300,391.6,20211200
2021-12-09,390.3,20220300,392.9,20211200
2021-12-10,,20220300,390.9,20211200
2021-12-13,388.5,20220300,390.6,20211200
2021-12-14,385.6,20220600,385.6,20220300
2021-12-15,,20220600,389.3,20220300
2021-12-16,,20220600,390.3,20220300
2021-12-17,,20220600,389.4,20220300
2021-12-20,,20220600,387.8,20220300
2021-12-21,,20220600,395.5,20220300
2021-12-22,,20220600,396.5,20220300
2021-12-23,,20220600,398.5,20220300
2021-12-27,,20220600,398.0,20220300
2021-12-28,,20220600,400.7,20220300
2021-12-29,,20220600,402.6,20220300
2021-12-30,,20220600,403.6,20220300
2022-01-03,,20220600,405.6,20220300
2022-01-04,,20220600,405.1,20220300
2022-01-05,,20220600,400.2,20220300
2022-01-06,,20220600,393.5,20220300
2022-01-07,,20220600,392.9,20220300
2022-01-10,,20220600,391.6,20220300
2022-01-11,,20220600,393.2,20220300
2022-01-12,,20220600,393.0,20220300
2022-01-13,,20220600,395.3,20220300
2022-01-14,,20220600,393.4,20220300
2022-01-17,,20220600,395.5,20220300
2022-01-18,,20220600,393.3,20220300
2022-01-19,,20220600,392.0,20220300
2022-01-20,,20220600,398.3,20220300
2022-01-21,,20220600,392.3,20220300
2022-01-24,,20220600,386.6,20220300
2022-01-25,,20220600,387.7,20220300
2022-01-26,,20220600,390.7,20220300
2022-01-27,,20220600,394.6,20220300
2022-01-28,,20220600,394.7,20220300
2022-01-31,,20220600,394.6,20220300
2022-02-01,,20220600,396.8,20220300
2022-02-02,,20220600,400.0,20220300
2022-02-03,,20220600,394.4,20220300
2022-02-04,,20220600,388.0,20220300
2022-02-07,,20220600,384.3,20220300
2022-02-08,,20220600,382.8,20220300
2022-02-09,,20220600,388.3,20220300
2022-02-10,,20220600,388.2,20220300
2022-02-11,,20220600,385.7,20220300
2022-02-14,,20220600,378.1,20220300
2022-02-15,,20220600,382.0,20220300
2022-02-16,,20220600,383.9,20220300
2022-02-17,,20220600,385.7,20220300
2022-02-18,,20220600,384.8,20220300
2022-02-21,,20220600,378.0,20220300
2022-02-22,,20220600,377.8,20220300
2022-02-23,,20220600,379.3,20220300
2022-02-24,,20220600,376.1,20220300
2022-02-25,,20220600,393.0,20220300
2022-02-28,,20220600,401.1,20220300
2022-03-01,,20220600,384.4,20220300
2022-03-02,,20220600,377.2,20220300
2022-03-03,,20220600,366.0,20220300
2022-03-04,,20220600,360.5,20220300
2022-03-07,,20220600,359.1,20220300
2022-03-08,,20220600,365.1,20220300
2022-03-09,,20220600,382.0,20220300
2022-03-10,,20220600,373.7,20220300
2022-03-11,,20220600,374.8,20220300
2022-03-14,370.6,20220900,370.6,20220600
2022-03-15,,20220900,373.3,20220600
2022-03-16,,20220900,371.7,20220600
2022-03-17,,20220900,373.2,20220600
2022-03-18,,20220900,374.8,20220600
2022-03-21,,20220900,373.0,20220600
2022-03-22,,20220900,377.6,20220600
2022-03-23,,20220900,367.8,20220600
2022-03-24,,20220900,369.1,20220600
2022-03-25,,20220900,370.5,20220600
2022-03-28,,20220900,374.6,20220600
2022-03-29,,20220900,378.7,20220600
2022-03-30,,20220900,382.8,20220600
2022-03-31,,20220900,384.6,20220600
2022-04-01,,20220900,383.7,20220600
2022-04-04,,20220900,385.6,20220600
2022-04-05,,20220900,392.9,20220600
2022-04-06,,20220900,396.3,20220600
2022-04-07,,20220900,393.1,20220600
2022-04-08,,20220900,398.2,20220600
2022-04-11,,20220900,394.0,20220600
2022-04-12,,20220900,390.1,20220600
2022-04-13,,20220900,389.5,20220600
2022-04-14,,20220900,391.0,20220600
2022-04-19,,20220900,389.3,20220600
2022-04-20,,20220900,394.3,20220600
2022-04-21,,20220900,391.6,20220600
2022-04-22,,20220900,387.8,20220600
2022-04-25,,20220900,391.4,20220600
2022-04-26,,20220900,390.8,20220600
2022-04-27,,20220900,390.3,20220600
2022-04-28,,20220900,397.7,20220600
2022-04-29,,20220900,395.7,20220600
2022-05-02,,20220900,387.3,20220600
2022-05-03,,20220900,391.2,20220600
2022-05-04,,20220900,389.5,20220600
2022-05-05,,20220900,386.1,20220600
2022-05-06,,20220900,382.5,20220600
2022-05-09,,20220900,376.7,20220600
2022-05-10,,20220900,377.7,20220600
2022-05-11,,20220900,385.8,20220600
2022-05-12,,20220900,377.0,20220600
2022-05-13,,20220900,383.6,20220600
2022-05-16,,20220900,389.9,20220600
2022-05-17,,20220900,393.3,20220600
2022-05-18,,20220900,397.4,20220600
2022-05-19,,20220900,395.9,20220600
2022-05-20,,20220900,399.2,20220600
2022-05-23,,20220900,402.0,20220600
2022-05-24,,20220900,394.2,20220600
2022-05-25,,20220900,402.6,20220600
2022-05-26,,20220900,398.1,20220600
2022-05-27,,20220900,394.1,20220600
2022-05-30,,20220900,399.6,20220600
2022-05-31,,20220900,391.2,20220600
2022-06-01,,20220900,386.1,20220600
2022-06-02,,20220900,385.2,20220600
2022-06-03,,20220900,385.4,20220600
2022-06-06,,20220900,391.1,20220600
2022-06-07,,20220900,390.7,20220600
2022-06-08,382.7,20220900,385.5,20220600
2022-06-09,379.6,20220900,382.3,20220600
2022-06-10,368.8,20221200,369.1,20220900
2022-06-13,,20221200,361.5,20220900
2022-06-14,,20221200,353.2,20220900
2022-06-15,,20221200,358.4,20220900
2022-06-16,,20221200,350.6,20220900
2022-06-17,,20221200,351.3,20220900
2022-06-20,,20221200,354.6,20220900
2022-06-21,,20221200,351.3,20220900
2022-06-22,,20221200,348.9,20220900
2022-06-23,,20221200,351.4,20220900
2022-06-24,,20221200,355.9,20220900
2022-06-27,,20221200,353.2,20220900
2022-06-28,,20221200,358.2,20220900
2022-06-29,,20221200,355.4,20220900
2022-06-30,,20221200,346.8,20220900
2022-07-01,,20221200,357.3,20220900
2022-07-04,,20221200,355.7,20220900
2022-07-05,,20221200,348.3,20220900
2022-07-06,,20221200,353.1,20220900
2022-07-07,,20221200,357.4,20220900
2022-07-08,,20221200,356.3,20220900
2022-07-11,,20221200,360.8,20220900
2022-07-12,,20221200,360.9,20220900
2022-07-13,,20221200,359.7,20220900
2022-07-14,,20221200,353.0,20220900
2022-07-15,,20221200,359.6,20220900
2022-07-18,,20221200,359.7,20220900
2022-07-19,,20221200,365.0,20220900
2022-07-20,,20221200,361.3,20220900
2022-07-21,,20221200,356.1,20220900
2022-07-22,,20221200,361.8,20220900
2022-07-25,362.1,20221200,362.1,20220900
2022-07-26,364.9,20221200,364.9,20220900
2022-07-27,368.0,20221200,368.0,20220900
2022-07-28,372.5,20221200,372.5,20220900
2022-07-29,377.4,20221200,377.4,20220900
2022-08-01,378.1,20221200,378.2,20220900
2022-08-02,379.6,20221200,379.6,20220900
2022-08-03,376.7,20221200,376.8,20220900
2022-08-04,377.3,20221200,377.4,20220900
2022-08-05,374.8,20221200,374.9,20220900
2022-08-08,381.7,20221200,381.8,20220900
2022-08-09,384.3,20221200,384.4,20220900
2022-08-10,382.9,20221200,382.9,20220900
2022-08-11,380.9,20221200,380.9,20220900
2022-08-12,382.8,20221200,382.8,20220900
2022-08-15,385.6,20221200,385.7,20220900
2022-08-16,390.5,20221200,390.6,20220900
2022-08-17,387.7,20221200,387.7,20220900
2022-08-18,386.3,20221200,386.3,20220900
2022-08-19,383.6,20221200,384.6,20220900
2022-08-22,382.6,20221200,385.1,20220900
2022-08-23,382.4,20221200,383.2,20220900
2022-08-24,382.3,20221200,383.3,20220900
2022-08-25,382.1,20221200,382.9,20220900
2022-08-26,375.8,20221200,376.3,20220900
2022-08-29,369.1,20221200,369.8,20220900
2022-08-30,364.9,20221200,365.2,20220900
2022-08-31,355.6,20221200,355.6,20220900
2022-09-01,354.4,20221200,354.4,20220900
2022-09-02,358.4,20221200,358.8,20220900
2022-09-05,359.1,20221200,359.3,20220900
2022-09-06,355.6,20221200,356.3,20220900
2022-09-07,363.4,20221200,363.9,20220900
2022-09-08,363.6,20221200,363.9,20220900
2022-09-09,365.3,20230300,366.3,20221200
2022-09-12,369.1,20230300,370.8,20221200
2022-09-13,369.5,20230300,371.1,20221200
2022-09-14,363.0,20230300,364.5,20221200
2022-09-15,357.5,20230300,358.9,20221200
2022-09-16,355.8,20230300,357.3,20221200
2022-09-19,356.5,20230300,358.0,20221200
2022-09-20,350.4,20230300,351.9,20221200
2022-09-21,357.2,20230300,358.7,20221200
2022-09-22,352.2,20230300,353.7,20221200
2022-09-23,343.3,20230300,344.9,20221200
2022-09-26,336.3,20230300,337.9,20221200
2022-09-27,326.2,20230300,327.9,20221200
2022-09-28,328.3,20230300,329.9,20221200
2022-09-29,320.8,20230300,322.5,20221200
2022-09-30,321.6,20230300,323.4,20221200
2022-10-03,329.1,20230300,330.8,20221200
2022-10-04,331.9,20230300,333.6,20221200
2022-10-05,328.0,20230300,329.8,20221200
2022-10-06,321.5,20230300,323.3,20221200
2022-10-07,318.9,20230300,320.7,20221200
2022-10-10,316.9,20230300,318.6,20221200
2022-10-11,310.6,20230300,312.3,20221200
2022-10-12,305.6,20230300,307.4,20221200
2022-10-13,309.8,20230300,311.5,20221200
2022-10-14,315.4,20230300,317.1,20221200
2022-10-17,323.1,20230300,324.9,20221200
2022-10-18,322.8,20230300,324.5,20221200
2022-10-19,321.0,20230300,322.7,20221200
2022-10-20,320.3,20230300,320.9,20221200
2022-10-21,316.3,20230300,317.0,20221200
2022-10-24,326.4,20230300,327.0,20221200
2022-10-25,333.3,20230300,334.1,20221200
2022-10-26,335.2,20230300,336.0,20221200
2022-10-27,339.2,20230300,340.3,20221200
2022-10-28,338.9,20230300,339.8,20221200
2022-10-31,340.2,20230300,341.0,20221200
2022-11-01,342.9,20230300,343.7,20221200
2022-11-02,343.0,20230300,343.8,20221200
2022-11-03,339.3,20230300,340.2,20221200
2022-11-04,342.3,20230300,343.1,20221200
2022-11-07,341.9,20230300,342.8,20221200
2022-11-08,345.6,20230300,346.4,20221200
2022-11-09,348.6,20230300,349.4,20221200
2022-11-10,360.3,20230300,361.0,20221200
2022-11-11,354.8,20230300,355.7,20221200
2022-11-14,356.6,20230300,357.5,20221200
2022-11-15,359.0,20230300,359.9,20221200
2022-11-16,359.9,20230300,360.7,20221200
2022-11-17,357.9,20230300,358.7,20221200
2022-11-18,364.2,20230300,365.0,20221200
2022-11-21,364.1,20230300,365.4,20221200
2022-11-22,367.2,20230300,367.9,20221200
2022-11-23,366.3,20230300,367.7,20221200
2022-11-24,370.4,20230300,371.2,20221200
2022-11-25,369.4,20230300,370.8,20221200
2022-11-28,365.6,20230300,366.5,20221200
2022-11-29,362.0,20230300,363.0,20221200
2022-11-30,365.5,20230300,366.5,20221200
2022-12-01,371.8,20230300,373.1,20221200
2022-12-02,370.4,20230300,371.5,20221200
2022-12-05,371.5,20230300,372.7,20221200
2022-12-06,370.7,20230300,371.8,20221200
2022-12-07,370.1,20230300,371.2,20221200
2022-12-08,367.3,20230300,368.4,20221200
2022-12-09,369.7,20230300,371.1,20221200
2022-12-12,365.0,20230600,368.9,20230300
2022-12-13,365.9,20230600,369.9,20230300
2022-12-14,368.6,20230600,372.9,20230300
2022-12-15,360.9,20230600,365.1,20230300
2022-12-16,355.0,20230600,359.1,20230300
2022-12-19,356.8,20230600,360.9,20230300
2022-12-20,355.2,20230600,359.2,20230300
2022-12-21,358.4,20230600,362.4,20230300
2022-12-22,356.7,20230600,360.7,20230300
2022-12-23,356.9,20230600,360.9,20230300
2022-12-27,355.9,20230600,359.9,20230300
2022-12-28,355.1,20230600,359.1,20230300
2022-12-29,358.2,20230600,362.2,20230300
2022-12-30,,20230600,357.8,20230300
