index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2017-03-08,,20170600,123.92,20170300
2017-03-09,123.55,20170600,123.66,20170300
2017-03-10,123.37,20170600,123.7,20170300
2017-03-13,123.54,20170600,124.0,20170300
2017-03-14,123.7,20170600,124.01,20170300
2017-03-15,123.97,20170600,124.3,20170300
2017-03-16,124.92,20170600,125.24,20170300
2017-03-17,125.0,20170600,125.33,20170300
2017-03-20,124.81,20170600,125.1,20170300
2017-03-21,,20170900,124.81,20170600
2017-03-22,,20170900,125.31,20170600
2017-03-23,,20170900,125.25,20170600
2017-03-24,,20170900,124.91,20170600
2017-03-27,,20170900,125.34,20170600
2017-03-28,,20170900,125.2,20170600
2017-03-29,,20170900,125.15,20170600
2017-03-30,,20170900,124.97,20170600
2017-03-31,,20170900,124.9,20170600
2017-04-03,,20170900,125.1,20170600
2017-04-04,,20170900,125.45,20170600
2017-04-05,,20170900,125.46,20170600
2017-04-06,,20170900,124.92,20170600
2017-04-07,,20170900,124.73,20170600
2017-04-10,,20170900,124.22,20170600
2017-04-11,,20170900,124.8,20170600
2017-04-12,,20170900,124.72,20170600
2017-04-13,,20170900,125.01,20170600
2017-04-14,,20170900,124.95,20170600
2017-04-17,,20170900,125.04,20170600
2017-04-18,,20170900,125.15,20170600
2017-04-19,,20170900,125.39,20170600
2017-04-20,,20170900,125.46,20170600
2017-04-21,,20170900,125.22,20170600
2017-04-24,,20170900,124.84,20170600
2017-04-25,,20170900,124.94,20170600
2017-04-26,,20170900,124.87,20170600
2017-04-27,,20170900,124.9,20170600
2017-04-28,,20170900,124.94,20170600
2017-05-02,,20170900,124.5,20170600
2017-05-04,,20170900,124.8,20170600
2017-05-08,,20170900,124.515,20170600
2017-05-10,,20170900,124.045,20170600
2017-05-11,,20170900,123.77,20170600
2017-05-12,,20170900,123.885,20170600
2017-05-15,,20170900,123.97,20170600
2017-05-16,,20170900,124.095,20170600
2017-05-17,,20170900,124.305,20170600
2017-05-18,,20170900,124.775,20170600
2017-05-19,,20170900,124.65,20170600
2017-05-22,,20170900,124.28,20170600
2017-05-23,,20170900,124.6,20170600
2017-05-24,,20170900,124.4,20170600
2017-05-25,,20170900,124.65,20170600
2017-05-26,,20170900,124.73,20170600
2017-05-29,,20170900,124.66,20170600
2017-05-30,,20170900,124.92,20170600
2017-05-31,,20170900,124.89,20170600
2017-06-01,,20170900,125.05,20170600
2017-06-02,,20170900,125.14,20170600
2017-06-05,,20170900,125.43,20170600
2017-06-06,,20170900,124.585,20170600
2017-06-07,,20170900,125.6,20170600
2017-06-08,,20170900,125.47,20170600
2017-06-09,,20170900,125.465,20170600
2017-06-12,,20170900,124.91,20170600
2017-06-13,,20170900,125.33,20170600
2017-06-14,125.22,20170900,125.46,20170600
2017-06-15,125.6,20170900,125.83,20170600
2017-06-16,125.2,20170900,125.4,20170600
2017-06-19,125.22,20170900,125.5,20170600
2017-06-20,,20171200,125.39,20170900
2017-06-21,,20171200,125.45,20170900
2017-06-22,,20171200,125.45,20170900
2017-06-23,,20171200,125.46,20170900
2017-06-26,,20171200,125.55,20170900
2017-06-27,,20171200,125.63,20170900
2017-06-28,,20171200,124.95,20170900
2017-06-29,,20171200,124.81,20170900
2017-06-30,,20171200,124.61,20170900
2017-07-03,,20171200,124.45,20170900
2017-07-04,,20171200,124.05,20170900
2017-07-05,,20171200,123.95,20170900
2017-07-06,,20171200,124.035,20170900
2017-07-10,,20171200,123.9,20170900
2017-07-11,,20171200,123.96,20170900
2017-07-12,,20171200,124.0,20170900
2017-07-13,,20171200,124.235,20170900
2017-07-14,,20171200,124.225,20170900
2017-07-17,,20171200,124.115,20170900
2017-07-18,,20171200,124.265,20170900
2017-07-19,,20171200,124.24,20170900
2017-07-20,,20171200,124.47,20170900
2017-07-21,,20171200,124.475,20170900
2017-07-24,,20171200,124.705,20170900
2017-07-25,,20171200,124.74,20170900
2017-07-26,,20171200,124.395,20170900
2017-07-28,,20171200,124.665,20170900
2017-07-31,,20171200,124.545,20170900
2017-08-01,,20171200,124.285,20170900
2017-08-02,,20171200,124.375,20170900
2017-08-07,,20171200,124.085,20170900
2017-08-08,,20171200,124.045,20170900
2017-08-09,,20171200,123.52,20170900
2017-08-10,,20171200,123.69,20170900
2017-08-11,,20171200,123.9,20170900
2017-08-14,,20171200,123.86,20170900
2017-08-16,,20171200,123.585,20170900
2017-08-21,,20171200,123.78,20170900
2017-08-22,,20171200,123.865,20170900
2017-08-23,,20171200,123.875,20170900
2017-08-25,,20171200,124.375,20170900
2017-08-28,,20171200,124.435,20170900
2017-08-29,,20171200,124.345,20170900
2017-09-01,,20171200,124.295,20170900
2017-09-04,,20171200,123.935,20170900
2017-09-05,,20171200,123.785,20170900
2017-09-06,,20171200,124.235,20170900
2017-09-11,,20171200,124.505,20170900
2017-09-12,,20171200,124.485,20170900
2017-09-13,124.4,20171200,124.525,20170900
2017-09-14,124.24,20171200,,20170900
2017-09-15,124.14,20171200,124.52,20170900
2017-09-19,,20180300,123.855,20171200
2017-09-20,,20180300,123.685,20171200
2017-09-22,,20180300,123.795,20171200
2017-09-25,,20180300,123.975,20171200
2017-09-26,,20180300,123.715,20171200
2017-09-27,,20180300,123.255,20171200
2017-10-10,,20180300,122.42,20171200
2017-10-11,,20180300,122.43,20171200
2017-10-12,,20180300,122.85,20171200
2017-10-13,122.55,20180300,122.76,20171200
2017-10-16,,20180300,122.64,20171200
2017-10-17,,20180300,122.68,20171200
2017-10-18,,20180300,122.74,20171200
2017-10-19,,20180300,122.35,20171200
2017-10-20,,20180300,121.88,20171200
2017-10-23,,20180300,122.07,20171200
2017-10-24,,20180300,122.09,20171200
2017-10-25,,20180300,121.62,20171200
2017-10-26,,20180300,121.16,20171200
2017-10-27,,20180300,121.3,20171200
2017-10-30,,20180300,121.46,20171200
2017-10-31,,20180300,120.87,20171200
2017-11-01,,20180300,121.16,20171200
2017-11-02,,20180300,121.45,20171200
2017-11-03,,20180300,121.37,20171200
2017-11-06,,20180300,121.19,20171200
2017-11-07,,20180300,121.35,20171200
2017-11-08,,20180300,121.49,20171200
2017-11-09,,20180300,121.39,20171200
2017-11-10,,20180300,121.1,20171200
2017-11-13,,20180300,120.94,20171200
2017-11-14,,20180300,120.73,20171200
2017-11-15,,20180300,121.19,20171200
2017-11-16,,20180300,121.17,20171200
2017-11-17,,20180300,121.14,20171200
2017-11-20,,20180300,121.42,20171200
2017-11-21,,20180300,121.48,20171200
2017-11-22,,20180300,121.47,20171200
2017-11-23,,20180300,121.72,20171200
2017-11-24,,20180300,121.48,20171200
2017-11-27,,20180300,121.65,20171200
2017-11-28,,20180300,122.06,20171200
2017-11-29,,20180300,122.12,20171200
2017-11-30,,20180300,122.13,20171200
2017-12-01,,20180300,122.05,20171200
2017-12-04,121.85,20180300,122.11,20171200
2017-12-05,,20180300,121.89,20171200
2017-12-06,,20180300,122.26,20171200
2017-12-07,,20180300,122.11,20171200
2017-12-08,,20180300,122.11,20171200
2017-12-11,121.85,20180300,122.13,20171200
2017-12-12,122.13,20180300,122.38,20171200
2017-12-13,122.1,20180300,122.37,20171200
2017-12-14,122.14,20180300,122.43,20171200
2017-12-15,122.34,20180300,122.65,20171200
2017-12-18,122.35,20180300,122.57,20171200
2017-12-19,,20180600,122.19,20180300
2017-12-20,,20180600,121.97,20180300
2017-12-21,,20180600,121.86,20180300
2017-12-22,,20180600,121.68,20180300
2017-12-26,,20180600,121.68,20180300
2017-12-27,,20180600,121.5,20180300
2017-12-28,,20180600,121.9,20180300
2018-01-02,,20180600,121.6,20180300
2018-01-03,,20180600,121.51,20180300
2018-01-04,,20180600,121.24,20180300
2018-01-05,,20180600,121.355,20180300
2018-01-08,,20180600,121.13,20180300
2018-01-09,,20180600,120.8,20180300
2018-01-10,,20180600,120.16,20180300
2018-01-11,,20180600,120.58,20180300
2018-01-12,,20180600,120.33,20180300
2018-01-15,,20180600,119.86,20180300
2018-01-16,,20180600,120.18,20180300
2018-01-17,,20180600,120.21,20180300
2018-01-18,,20180600,120.42,20180300
2018-01-19,,20180600,120.21,20180300
2018-01-22,,20180600,120.12,20180300
2018-01-23,,20180600,120.07,20180300
2018-01-24,,20180600,120.27,20180300
2018-01-25,,20180600,120.1,20180300
2018-01-26,,20180600,119.88,20180300
2018-01-29,,20180600,119.2,20180300
2018-01-30,,20180600,118.8,20180300
2018-01-31,,20180600,119.17,20180300
2018-02-01,,20180600,119.26,20180300
2018-02-02,,20180600,119.26,20180300
2018-02-05,,20180600,118.72,20180300
2018-02-06,,20180600,119.2,20180300
2018-02-07,,20180600,119.73,20180300
2018-02-08,,20180600,119.4,20180300
2018-02-09,,20180600,119.22,20180300
2018-02-12,,20180600,118.8,20180300
2018-02-13,,20180600,119.15,20180300
2018-02-14,,20180600,119.39,20180300
2018-02-19,,20180600,119.03,20180300
2018-02-20,,20180600,118.92,20180300
2018-02-21,,20180600,119.01,20180300
2018-02-22,,20180600,119.03,20180300
2018-02-23,,20180600,119.05,20180300
2018-02-26,,20180600,119.53,20180300
2018-02-27,,20180600,119.7,20180300
2018-02-28,,20180600,119.63,20180300
2018-03-02,,20180600,120.025,20180300
2018-03-05,,20180600,119.72,20180300
2018-03-06,,20180600,119.51,20180300
2018-03-07,,20180600,119.82,20180300
2018-03-08,,20180600,119.78,20180300
2018-03-09,119.2,20180600,119.62,20180300
2018-03-12,119.11,20180600,119.53,20180300
2018-03-13,119.22,20180600,119.63,20180300
2018-03-14,119.55,20180600,119.97,20180300
2018-03-15,119.63,20180600,120.05,20180300
2018-03-16,119.52,20180600,119.96,20180300
2018-03-19,119.46,20180600,119.94,20180300
2018-03-20,,20180900,119.4,20180600
2018-03-21,,20180900,119.48,20180600
2018-03-22,,20180900,119.82,20180600
2018-03-23,120.25,20180900,120.21,20180600
2018-03-26,119.91,20180900,119.83,20180600
2018-03-27,,20180900,120.03,20180600
2018-03-28,,20180900,120.34,20180600
2018-03-29,,20180900,120.35,20180600
2018-03-30,,20180900,120.51,20180600
2018-04-02,,20180900,120.34,20180600
2018-04-03,,20180900,120.43,20180600
2018-04-04,,20180900,120.65,20180600
2018-04-05,,20180900,120.36,20180600
2018-04-06,,20180900,120.71,20180600
2018-04-09,,20180900,120.64,20180600
2018-04-10,,20180900,120.68,20180600
2018-04-11,,20180900,120.94,20180600
2018-04-12,,20180900,121.05,20180600
2018-04-13,,20180900,120.71,20180600
2018-04-16,,20180900,120.52,20180600
2018-04-17,,20180900,120.49,20180600
2018-04-18,,20180900,120.42,20180600
2018-04-19,,20180900,120.42,20180600
2018-04-20,,20180900,120.18,20180600
2018-04-23,,20180900,119.63,20180600
2018-04-24,,20180900,119.66,20180600
2018-04-25,,20180900,119.2,20180600
2018-04-26,,20180900,119.44,20180600
2018-04-27,,20180900,119.91,20180600
2018-04-30,,20180900,119.7,20180600
2018-05-02,,20180900,119.43,20180600
2018-05-03,,20180900,119.3,20180600
2018-05-04,,20180900,119.25,20180600
2018-05-08,,20180900,119.15,20180600
2018-05-09,,20180900,118.995,20180600
2018-05-10,,20180900,119.15,20180600
2018-05-11,,20180900,119.07,20180600
2018-05-14,,20180900,119.03,20180600
2018-05-15,,20180900,118.81,20180600
2018-05-16,118.7,20180900,119.09,20180600
2018-05-17,118.99,20180900,118.93,20180600
2018-05-18,,20180900,119.45,20180600
2018-05-21,,20180900,119.33,20180600
2018-05-23,,20180900,119.58,20180600
2018-05-24,,20180900,119.78,20180600
2018-05-25,,20180900,119.75,20180600
2018-05-28,,20180900,119.75,20180600
2018-05-29,,20180900,120.15,20180600
2018-05-30,,20180900,120.04,20180600
2018-05-31,,20180900,120.04,20180600
2018-06-01,,20180900,119.97,20180600
2018-06-04,,20180900,119.65,20180600
2018-06-05,,20180900,119.86,20180600
2018-06-07,,20180900,119.52,20180600
2018-06-08,119.6,20180900,119.99,20180600
2018-06-11,,20180900,119.76,20180600
2018-06-12,119.58,20180900,119.9,20180600
2018-06-14,119.59,20180900,119.92,20180600
2018-06-15,119.95,20180900,120.21,20180600
2018-06-18,120.18,20180900,120.48,20180600
2018-06-19,,20181200,120.345,20180900
2018-06-20,,20181200,120.57,20180900
2018-06-21,,20181200,120.78,20180900
2018-06-22,,20181200,120.62,20180900
2018-06-25,,20181200,120.78,20180900
2018-06-26,,20181200,120.7,20180900
2018-06-27,,20181200,121.09,20180900
2018-06-28,,20181200,121.16,20180900
2018-06-29,,20181200,121.2,20180900
2018-07-02,,20181200,121.45,20180900
2018-07-03,,20181200,121.0,20180900
2018-07-04,,20181200,121.31,20180900
2018-07-05,,20181200,121.34,20180900
2018-07-06,,20181200,121.28,20180900
2018-07-09,,20181200,121.28,20180900
2018-07-10,,20181200,121.275,20180900
2018-07-11,,20181200,121.75,20180900
2018-07-12,,20181200,121.34,20180900
2018-07-13,,20181200,121.26,20180900
2018-07-16,,20181200,121.42,20180900
2018-07-17,,20181200,121.35,20180900
2018-07-18,,20181200,121.6,20180900
2018-07-19,,20181200,121.46,20180900
2018-07-20,121.58,20181200,121.65,20180900
2018-07-23,,20181200,121.47,20180900
2018-07-24,,20181200,121.16,20180900
2018-07-25,,20181200,121.42,20180900
2018-07-26,,20181200,121.35,20180900
2018-07-27,,20181200,121.365,20180900
2018-07-30,,20181200,121.13,20180900
2018-07-31,,20181200,121.16,20180900
2018-08-01,,20181200,121.01,20180900
2018-08-02,,20181200,121.13,20180900
2018-08-03,,20181200,121.11,20180900
2018-08-06,,20181200,121.31,20180900
2018-08-07,,20181200,121.3,20180900
2018-08-08,,20181200,121.31,20180900
2018-08-09,,20181200,121.7,20180900
2018-08-10,,20181200,121.92,20180900
2018-08-13,,20181200,121.87,20180900
2018-08-14,,20181200,121.89,20180900
2018-08-16,,20181200,122.16,20180900
2018-08-17,,20181200,122.6,20180900
2018-08-20,,20181200,122.82,20180900
2018-08-21,,20181200,123.13,20180900
2018-08-22,,20181200,122.87,20180900
2018-08-23,,20181200,122.9,20180900
2018-08-24,,20181200,123.13,20180900
2018-08-27,,20181200,123.26,20180900
2018-08-28,123.14,20181200,123.35,20180900
2018-08-29,,20181200,123.27,20180900
2018-08-30,,20181200,123.26,20180900
2018-08-31,123.54,20181200,123.85,20180900
2018-09-03,123.64,20181200,123.94,20180900
2018-09-04,124.05,20181200,123.92,20180900
2018-09-05,124.05,20181200,124.34,20180900
2018-09-06,,20181200,124.21,20180900
2018-09-07,,20181200,124.3,20180900
2018-09-10,124.14,20181200,124.5,20180900
2018-09-11,124.05,20181200,124.25,20180900
2018-09-12,124.25,20181200,124.48,20180900
2018-09-13,124.18,20181200,124.36,20180900
2018-09-14,123.65,20181200,123.88,20180900
2018-09-17,123.53,20181200,123.8,20180900
2018-09-18,123.4,20181200,123.86,20180900
2018-09-19,,20190300,122.97,20181200
2018-09-20,,20190300,122.42,20181200
2018-09-21,,20190300,122.57,20181200
2018-09-27,,20190300,123.02,20181200
2018-09-28,,20190300,123.2,20181200
2018-10-01,,20190300,122.965,20181200
2018-10-04,,20190300,122.295,20181200
2018-10-05,,20190300,122.34,20181200
2018-10-12,,20190300,122.8,20181200
2018-10-15,,20190300,123.01,20181200
2018-10-16,,20190300,123.07,20181200
2018-10-17,,20190300,123.52,20181200
2018-10-18,,20190300,123.85,20181200
2018-10-19,,20190300,123.62,20181200
2018-10-22,,20190300,123.45,20181200
2018-10-23,,20190300,123.77,20181200
2018-10-24,,20190300,123.8,20181200
2018-10-25,,20190300,124.2,20181200
2018-10-26,,20190300,124.37,20181200
2018-10-29,,20190300,125.3,20181200
2018-10-30,124.79,20190300,124.73,20181200
2018-10-31,,20190300,124.46,20181200
2018-11-01,,20190300,124.41,20181200
2018-11-02,,20190300,124.13,20181200
2018-11-05,,20190300,124.22,20181200
2018-11-06,,20190300,123.97,20181200
2018-11-07,,20190300,124.41,20181200
2018-11-08,,20190300,124.43,20181200
2018-11-09,,20190300,124.69,20181200
2018-11-12,,20190300,124.89,20181200
2018-11-13,,20190300,124.94,20181200
2018-11-14,,20190300,124.99,20181200
2018-11-15,,20190300,124.63,20181200
2018-11-16,,20190300,124.76,20181200
2018-11-19,,20190300,124.99,20181200
2018-11-20,,20190300,124.97,20181200
2018-11-21,,20190300,124.88,20181200
2018-11-22,,20190300,124.93,20181200
2018-11-23,,20190300,125.33,20181200
2018-11-26,,20190300,125.32,20181200
2018-11-27,,20190300,125.5,20181200
2018-11-28,,20190300,125.48,20181200
2018-11-29,,20190300,125.88,20181200
2018-11-30,,20190300,125.92,20181200
2018-12-03,,20190300,125.75,20181200
2018-12-04,126.0,20190300,126.1,20181200
2018-12-05,126.53,20190300,126.69,20181200
2018-12-06,127.2,20190300,127.3,20181200
2018-12-07,,20190300,127.09,20181200
2018-12-10,127.15,20190300,127.15,20181200
2018-12-11,127.12,20190300,127.06,20181200
2018-12-12,126.79,20190300,126.79,20181200
2018-12-13,126.7,20190300,126.66,20181200
2018-12-14,126.9,20190300,126.86,20181200
2018-12-17,126.9,20190300,126.83,20181200
2018-12-18,127.24,20190300,126.96,20181200
2018-12-19,,20190600,127.75,20190300
2018-12-20,,20190600,127.62,20190300
2018-12-21,,20190600,127.22,20190300
2018-12-24,,20190600,127.0,20190300
2018-12-26,,20190600,127.55,20190300
2018-12-27,,20190600,127.59,20190300
2018-12-28,,20190600,127.41,20190300
2019-01-02,,20190600,127.45,20190300
2019-01-03,,20190600,127.3,20190300
2019-01-04,,20190600,127.23,20190300
2019-01-07,,20190600,127.08,20190300
2019-01-08,,20190600,126.9,20190300
2019-01-09,,20190600,126.95,20190300
2019-01-10,,20190600,127.17,20190300
2019-01-11,,20190600,126.9,20190300
2019-01-14,,20190600,127.25,20190300
2019-01-15,,20190600,127.35,20190300
2019-01-16,,20190600,127.25,20190300
2019-01-17,,20190600,127.2,20190300
2019-01-18,,20190600,126.8,20190300
2019-01-21,,20190600,126.62,20190300
2019-01-22,,20190600,127.0,20190300
2019-01-23,,20190600,127.05,20190300
2019-01-24,,20190600,127.0,20190300
2019-01-25,,20190600,126.9,20190300
2019-01-28,,20190600,126.74,20190300
2019-01-29,,20190600,126.48,20190300
2019-01-30,,20190600,126.35,20190300
2019-01-31,,20190600,126.89,20190300
2019-02-01,,20190600,127.03,20190300
2019-02-07,,20190600,126.94,20190300
2019-02-08,,20190600,127.25,20190300
2019-02-11,,20190600,127.54,20190300
2019-02-12,,20190600,127.2,20190300
2019-02-13,,20190600,127.09,20190300
2019-02-14,,20190600,127.18,20190300
2019-02-15,,20190600,127.38,20190300
2019-02-18,,20190600,127.01,20190300
2019-02-19,,20190600,127.0,20190300
2019-02-20,,20190600,127.04,20190300
2019-02-21,,20190600,126.8,20190300
2019-02-22,,20190600,126.9,20190300
2019-02-25,,20190600,126.8,20190300
2019-02-26,,20190600,127.0,20190300
2019-02-27,,20190600,127.17,20190300
2019-02-28,,20190600,127.1,20190300
2019-03-04,,20190600,126.63,20190300
2019-03-05,,20190600,126.68,20190300
2019-03-06,,20190600,126.75,20190300
2019-03-07,,20190600,126.88,20190300
2019-03-08,127.24,20190600,127.25,20190300
2019-03-11,127.22,20190600,127.15,20190300
2019-03-12,127.22,20190600,127.16,20190300
2019-03-13,127.42,20190600,127.32,20190300
2019-03-14,127.3,20190600,127.21,20190300
2019-03-15,127.17,20190600,127.04,20190300
2019-03-18,,20190900,127.09,20190600
2019-03-19,,20190900,127.27,20190600
2019-03-20,,20190900,127.16,20190600
2019-03-21,128.4,20190900,127.75,20190600
2019-03-22,,20190900,127.76,20190600
2019-03-25,128.3,20190900,128.17,20190600
2019-03-26,128.08,20190900,128.06,20190600
2019-03-27,,20190900,128.75,20190600
2019-03-28,129.1,20190900,129.14,20190600
2019-03-29,,20190900,128.87,20190600
2019-04-01,128.65,20190900,128.655,20190600
2019-04-02,,20190900,128.425,20190600
2019-04-03,,20190900,128.365,20190600
2019-04-04,,20190900,128.44,20190600
2019-04-05,,20190900,128.18,20190600
2019-04-08,,20190900,128.39,20190600
2019-04-09,,20190900,128.48,20190600
2019-04-10,,20190900,128.47,20190600
2019-04-11,,20190900,128.41,20190600
2019-04-12,,20190900,128.31,20190600
2019-04-15,,20190900,127.875,20190600
2019-04-16,127.95,20190900,127.79,20190600
2019-04-17,127.53,20190900,127.67,20190600
2019-04-18,,20190900,128.23,20190600
2019-04-19,128.3,20190900,128.04,20190600
2019-04-22,127.87,20190900,127.75,20190600
2019-04-23,128.15,20190900,127.88,20190600
2019-04-24,,20190900,127.99,20190600
2019-04-25,,20190900,128.35,20190600
2019-04-26,,20190900,128.36,20190600
2019-04-29,128.5,20190900,,20190600
2019-05-03,128.04,20190900,128.05,20190600
2019-05-07,128.4,20190900,,20190600
2019-05-08,128.3,20190900,,20190600
2019-05-09,,20190900,128.55,20190600
2019-05-10,,20190900,128.38,20190600
2019-05-13,,20190900,128.36,20190600
2019-05-14,128.4,20190900,128.46,20190600
2019-05-15,,20190900,128.55,20190600
2019-05-16,128.9,20190900,128.97,20190600
2019-05-17,128.98,20190900,128.93,20190600
2019-05-20,128.7,20190900,128.69,20190600
2019-05-21,,20190900,128.85,20190600
2019-05-22,,20190900,128.92,20190600
2019-05-23,,20190900,129.2,20190600
2019-05-24,,20190900,129.25,20190600
2019-05-27,,20190900,129.25,20190600
2019-05-28,129.1,20190900,129.32,20190600
2019-05-29,,20190900,129.84,20190600
2019-05-30,,20190900,129.82,20190600
2019-05-31,,20190900,130.54,20190600
2019-06-03,130.3,20190900,130.4,20190600
2019-06-04,,20190900,130.4,20190600
2019-06-05,130.62,20190900,130.81,20190600
2019-06-07,,20190900,130.73,20190600
2019-06-10,130.72,20190900,130.47,20190600
2019-06-11,130.47,20190900,130.32,20190600
2019-06-12,131.25,20190900,131.09,20190600
2019-06-13,131.01,20190900,130.8,20190600
2019-06-14,131.38,20190900,131.19,20190600
2019-06-17,131.04,20190900,,20190600
2019-06-18,131.06,20190900,130.92,20190600
2019-06-19,,20191200,131.3,20190900
2019-06-20,,20191200,131.83,20190900
2019-06-21,,20191200,131.6,20190900
2019-06-24,,20191200,131.67,20190900
2019-06-25,,20191200,131.31,20190900
2019-06-26,,20191200,131.29,20190900
2019-06-27,,20191200,131.02,20190900
2019-06-28,,20191200,131.25,20190900
2019-07-01,,20191200,131.11,20190900
2019-07-02,,20191200,131.4,20190900
2019-07-03,131.7,20191200,132.0,20190900
2019-07-04,,20191200,132.1,20190900
2019-07-05,,20191200,131.92,20190900
2019-07-08,,20191200,132.02,20190900
2019-07-09,,20191200,131.92,20190900
2019-07-10,,20191200,131.63,20190900
2019-07-11,132.01,20191200,131.8,20190900
2019-07-12,,20191200,131.59,20190900
2019-07-15,,20191200,131.43,20190900
2019-07-16,,20191200,131.54,20190900
2019-07-17,,20191200,131.85,20190900
2019-07-18,,20191200,132.58,20190900
2019-07-19,132.72,20191200,132.66,20190900
2019-07-22,,20191200,132.715,20190900
2019-07-23,132.6,20191200,,20190900
2019-07-29,,20191200,133.265,20190900
2019-08-01,133.25,20191200,,20190900
2019-08-02,133.9,20191200,,20190900
2019-08-05,,20191200,135.0,20190900
2019-08-06,134.85,20191200,135.0,20190900
2019-08-07,,20191200,135.05,20190900
2019-08-08,,20191200,134.8,20190900
2019-08-09,134.62,20191200,134.7,20190900
2019-08-12,,20191200,134.7,20190900
2019-08-13,,20191200,135.38,20190900
2019-08-14,135.23,20191200,135.33,20190900
2019-08-16,136.0,20191200,135.95,20190900
2019-08-19,,20191200,135.84,20190900
2019-08-20,135.63,20191200,135.62,20190900
2019-08-21,135.0,20191200,134.73,20190900
2019-08-22,135.02,20191200,135.35,20190900
2019-08-23,134.7,20191200,135.04,20190900
2019-08-26,136.04,20191200,135.77,20190900
2019-08-27,135.4,20191200,135.08,20190900
2019-08-28,135.5,20191200,135.23,20190900
2019-08-29,135.15,20191200,135.13,20190900
2019-08-30,,20191200,134.6,20190900
2019-09-02,134.3,20191200,134.1,20190900
2019-09-03,,20191200,134.3,20190900
2019-09-04,,20191200,134.13,20190900
2019-09-05,,20191200,133.81,20190900
2019-09-06,133.76,20191200,133.59,20190900
2019-09-09,134.09,20191200,133.86,20190900
2019-09-10,133.93,20191200,133.79,20190900
2019-09-11,133.5,20191200,133.35,20190900
2019-09-16,131.93,20191200,131.85,20190900
2019-09-17,132.46,20191200,132.31,20190900
2019-09-18,,20200300,132.86,20191200
2019-09-19,132.78,20200300,132.8,20191200
2019-09-20,132.86,20200300,132.88,20191200
2019-09-23,132.75,20200300,132.76,20191200
2019-09-24,132.8,20200300,132.99,20191200
2019-09-25,133.23,20200300,133.23,20191200
2019-09-26,133.1,20200300,133.1,20191200
2019-09-27,132.96,20200300,132.96,20191200
2019-09-30,132.83,20200300,132.83,20191200
2019-10-01,132.38,20200300,132.4,20191200
2019-10-02,132.4,20200300,132.41,20191200
2019-10-04,133.6,20200300,133.29500000000002,20191200
2019-10-07,133.57,20200300,133.54,20191200
2019-10-08,133.21,20200300,133.2,20191200
2019-10-10,132.78,20200300,132.965,20191200
2019-10-11,132.53,20200300,132.16,20191200
2019-10-14,132.52,20200300,132.53,20191200
2019-10-15,132.17,20200300,132.18,20191200
2019-10-16,131.89,20200300,131.95,20191200
2019-10-17,131.32,20200300,131.635,20191200
2019-10-18,131.2,20200300,131.305,20191200
2019-10-21,130.31,20200300,,20191200
2019-10-22,130.5,20200300,,20191200
2019-10-23,130.58,20200300,,20191200
2019-10-24,130.67,20200300,130.74,20191200
2019-10-25,130.5,20200300,130.3,20191200
2019-10-28,129.16,20200300,129.27,20191200
2019-10-29,129.26,20200300,129.35,20191200
2019-10-30,129.52,20200300,129.61,20191200
2019-10-31,129.7,20200300,129.79,20191200
2019-11-01,129.64,20200300,129.72,20191200
2019-11-04,128.51,20200300,128.6,20191200
2019-11-05,128.7,20200300,128.81,20191200
2019-11-06,128.8,20200300,128.89,20191200
2019-11-07,128.58,20200300,128.66,20191200
2019-11-08,128.89,20200300,128.98,20191200
2019-11-11,129.0,20200300,129.1,20191200
2019-11-12,128.47,20200300,128.55,20191200
2019-11-13,129.15,20200300,129.23,20191200
2019-11-14,129.19,20200300,129.26,20191200
2019-11-15,129.04,20200300,129.1,20191200
2019-11-18,129.22,20200300,129.3,20191200
2019-11-19,129.82,20200300,129.87,20191200
2019-11-20,130.0,20200300,130.53,20191200
2019-11-21,130.37,20200300,130.4,20191200
2019-11-22,130.19,20200300,130.24,20191200
2019-11-25,129.88,20200300,129.92,20191200
2019-11-26,130.15,20200300,130.19,20191200
2019-11-27,130.52,20200300,130.56,20191200
2019-11-28,130.52,20200300,130.56,20191200
2019-11-29,130.85,20200300,130.87,20191200
2019-12-02,130.12,20200300,130.15,20191200
2019-12-03,129.75,20200300,129.78,20191200
2019-12-04,130.58,20200300,130.68,20191200
2019-12-05,130.65,20200300,130.65,20191200
2019-12-06,130.32,20200300,130.35,20191200
2019-12-09,130.6,20200300,130.65,20191200
2019-12-10,130.76,20200300,130.88,20191200
2019-12-11,130.8,20200300,130.81,20191200
2019-12-12,130.86,20200300,130.91,20191200
2019-12-13,130.32,20200300,130.45,20191200
2019-12-16,130.89,20200300,130.96,20191200
2019-12-17,,20200600,130.81,20200300
2019-12-18,131.02,20200600,130.8,20200300
2019-12-19,130.63,20200600,130.31,20200300
2019-12-20,130.14,20200600,130.25,20200300
2019-12-23,130.62,20200600,130.51,20200300
2019-12-24,130.6,20200600,130.6,20200300
2019-12-26,130.77,20200600,130.55,20200300
2019-12-27,130.3,20200600,130.15,20200300
2019-12-30,130.13,20200600,130.28,20200300
2020-01-02,130.27,20200600,130.7,20200300
2020-01-03,131.0,20200600,131.4,20200300
2020-01-06,131.51,20200600,131.37,20200300
2020-01-07,130.68,20200600,130.55,20200300
2020-01-08,130.51,20200600,130.41,20200300
2020-01-09,129.75,20200600,129.68,20200300
