index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1993-03-31,239.75,19930900,244.5,19931200
1993-04-01,239.75,19930900,245.0,19931200
1993-04-02,240.75,19930900,246.25,19931200
1993-04-05,239.75,19930900,245.5,19931200
1993-04-06,239.75,19930900,246.25,19931200
1993-04-07,241.75,19930900,247.75,19931200
1993-04-08,241.75,19930900,247.75,19931200
1993-04-12,243.5,19930900,249.25,19931200
1993-04-13,243.25,19930900,249.25,19931200
1993-04-14,240.75,19930900,246.0,19931200
1993-04-15,241.5,19930900,247.0,19931200
1993-04-16,237.75,19930900,243.5,19931200
1993-04-19,240.25,19930900,245.75,19931200
1993-04-20,242.0,19930900,247.75,19931200
1993-04-21,238.25,19930900,243.75,19931200
1993-04-22,236.75,19930900,241.5,19931200
1993-04-23,234.75,19930900,239.75,19931200
1993-04-26,235.5,19930900,240.25,19931200
1993-04-27,232.25,19930900,236.25,19931200
1993-04-28,232.25,19930900,236.25,19931200
1993-04-29,233.0,19930900,237.0,19931200
1993-04-30,236.5,19930900,241.25,19931200
1993-05-03,237.25,19930900,241.75,19931200
1993-05-04,235.25,19930900,239.25,19931200
1993-05-05,234.5,19930900,239.25,19931200
1993-05-06,235.5,19930900,240.5,19931200
1993-05-07,234.5,19930900,239.25,19931200
1993-05-10,231.75,19930900,236.25,19931200
1993-05-11,233.5,19930900,238.25,19931200
1993-05-12,237.25,19930900,242.5,19931200
1993-05-13,234.5,19930900,240.25,19931200
1993-05-14,233.75,19930900,239.75,19931200
1993-05-17,232.25,19930900,237.75,19931200
1993-05-18,233.75,19930900,239.25,19931200
1993-05-19,230.75,19930900,236.75,19931200
1993-05-20,233.0,19930900,239.25,19931200
1993-05-21,233.0,19930900,239.25,19931200
1993-05-24,232.25,19930900,239.0,19931200
1993-05-25,229.75,19930900,236.75,19931200
1993-05-26,231.0,19930900,237.75,19931200
1993-05-27,229.25,19930900,235.75,19931200
1993-05-28,229.25,19930900,236.0,19931200
1993-06-01,224.25,19930900,230.5,19931200
1993-06-02,223.75,19930900,229.75,19931200
1993-06-03,223.75,19930900,229.75,19931200
1993-06-04,224.25,19930900,231.5,19931200
1993-06-07,227.25,19930900,234.75,19931200
1993-06-08,225.5,19930900,233.0,19931200
1993-06-09,224.75,19930900,232.25,19931200
1993-06-10,222.75,19930900,229.75,19931200
1993-06-11,220.25,19930900,226.75,19931200
1993-06-14,220.0,19930900,227.0,19931200
1993-06-15,218.75,19930900,226.5,19931200
1993-06-16,219.75,19930900,228.0,19931200
1993-06-17,221.25,19930900,229.75,19931200
1993-06-18,223.0,19930900,231.75,19931200
1993-06-21,224.25,19930900,233.0,19931200
1993-06-22,225.0,19930900,233.75,19931200
1993-06-23,225.75,19930900,233.75,19931200
1993-06-24,226.25,19930900,234.25,19931200
1993-06-25,225.25,19930900,233.0,19931200
1993-06-28,225.0,19930900,232.75,19931200
1993-06-29,224.5,19930900,233.5,19931200
1993-06-30,229.0,19930900,238.25,19931200
1993-07-01,236.25,19930900,246.5,19931200
1993-07-02,238.5,19930900,248.75,19931200
1993-07-06,249.25,19930900,258.5,19931200
1993-07-07,247.75,19930900,257.75,19931200
1993-07-08,242.75,19930900,252.75,19931200
1993-07-09,241.5,19930900,251.0,19931200
1993-07-12,236.0,19930900,245.5,19931200
1993-07-13,235.25,19930900,244.5,19931200
1993-07-14,237.25,19930900,247.5,19931200
1993-07-15,235.25,19930900,245.0,19931200
1993-07-16,241.25,19930900,250.75,19931200
1993-07-19,243.0,19930900,252.0,19931200
1993-07-20,241.75,19930900,250.5,19931200
1993-07-21,240.5,19930900,249.5,19931200
1993-07-22,242.5,19930900,251.75,19931200
1993-07-23,244.0,19930900,251.25,19931200
1993-07-26,243.5,19930900,248.25,19931200
1993-07-27,244.5,19930900,250.0,19931200
1993-07-28,241.25,19930900,246.5,19931200
1993-07-29,239.0,19930900,244.75,19931200
1993-07-30,235.75,19930900,241.75,19931200
1993-08-02,240.0,19930900,246.75,19931200
1993-08-03,241.25,19930900,247.75,19931200
1993-08-04,241.0,19930900,246.25,19931200
1993-08-05,239.25,19930900,244.0,19931200
1993-08-06,241.0,19930900,246.0,19931200
1993-08-09,236.5,19930900,242.5,19931200
1993-08-10,238.75,19930900,245.75,19931200
1993-08-11,240.75,19930900,247.25,19931200
1993-08-12,237.75,19930900,244.25,19931200
1993-08-13,238.75,19930900,244.25,19931200
1993-08-16,236.5,19930900,241.0,19931200
1993-08-17,238.0,19930900,243.0,19931200
1993-08-18,236.5,19930900,242.0,19931200
1993-08-19,237.75,19930900,243.25,19931200
1993-08-20,236.75,19930900,243.25,19931200
1993-08-23,238.5,19930900,245.5,19931200
1993-08-24,237.25,19930900,244.25,19931200
1993-08-25,236.75,19930900,243.75,19931200
1993-08-26,233.0,19930900,239.0,19931200
1993-08-27,234.0,19930900,241.25,19931200
1993-08-30,231.75,19930900,240.5,19931200
1993-08-31,229.75,19930900,237.5,19931200
1993-09-02,227.0,19930900,235.25,19931200
1993-09-03,229.5,19930900,236.75,19931200
1993-09-07,226.0,19930900,233.0,19931200
1993-09-08,226.75,19930900,234.5,19931200
1993-09-09,227.5,19930900,235.75,19931200
1993-09-10,226.25,19930900,235.0,19931200
1993-09-13,230.5,19930900,238.75,19931200
1993-09-14,229.0,19930900,236.75,19931200
1993-09-15,232.75,19930900,238.75,19931200
1993-09-16,235.0,19930900,238.5,19931200
1993-09-17,242.0,19930900,243.75,19931200
1993-09-20,239.5,19930900,244.25,19931200
1993-09-21,238.0,19930900,242.75,19931200
1993-09-22,,19930900,246.0,19931200
1993-09-23,,19930900,248.75,19931200
1993-09-24,,19930900,248.75,19931200
1993-09-27,,19930900,246.25,19931200
1993-09-28,,19930900,243.25,19931200
1993-09-29,,19930900,240.75,19931200
1993-09-30,,19930900,244.75,19931200
1993-10-01,,19930900,242.75,19931200
1993-10-04,,19930900,237.0,19931200
1993-10-05,,19930900,236.5,19931200
1993-10-06,,19930900,238.25,19931200
1993-10-07,,19930900,241.5,19931200
1993-10-08,,19930900,241.75,19931200
1993-10-11,,19930900,244.5,19931200
1993-10-12,,19930900,244.25,19931200
1993-10-13,,19930900,249.25,19931200
1993-10-14,,19930900,249.0,19931200
1993-10-15,,19930900,248.75,19931200
1993-10-18,,19930900,253.0,19931200
1993-10-19,261.0,19940900,254.5,19941200
1993-10-20,260.75,19940900,253.75,19941200
1993-10-21,260.75,19940900,253.0,19941200
1993-10-22,257.5,19940900,249.25,19941200
1993-10-25,260.5,19940900,252.5,19941200
1993-10-26,260.0,19940900,252.5,19941200
1993-10-27,260.0,19940900,252.75,19941200
1993-10-28,258.5,19940900,250.5,19941200
1993-10-29,260.5,19940900,252.5,19941200
1993-11-01,261.5,19940900,252.75,19941200
1993-11-02,263.25,19940900,254.75,19941200
1993-11-03,262.5,19940900,254.25,19941200
1993-11-04,264.75,19940900,256.25,19941200
1993-11-05,265.25,19940900,256.75,19941200
1993-11-08,263.75,19940900,255.75,19941200
1993-11-09,263.75,19940900,255.5,19941200
1993-11-10,275.75,19940900,265.75,19941200
1993-11-11,273.0,19940900,261.25,19941200
1993-11-12,272.0,19940900,258.75,19941200
1993-11-15,273.0,19940900,258.75,19941200
1993-11-16,271.5,19940900,257.5,19941200
1993-11-17,272.0,19940900,256.5,19941200
1993-11-18,272.75,19940900,257.75,19941200
1993-11-19,273.25,19940900,258.0,19941200
1993-11-22,272.75,19940900,258.25,19941200
1993-11-23,272.25,19940900,257.25,19941200
1993-11-24,273.75,19940900,258.5,19941200
1993-11-26,276.0,19940900,259.5,19941200
1993-11-29,275.25,19940900,259.5,19941200
1993-11-30,272.75,19940900,258.25,19941200
1993-12-01,274.0,19940900,260.5,19941200
1993-12-02,276.5,19940900,263.0,19941200
1993-12-03,276.5,19940900,261.5,19941200
1993-12-06,277.0,19940900,262.0,19941200
1993-12-07,279.75,19940900,263.75,19941200
1993-12-08,281.5,19940900,265.0,19941200
1993-12-09,281.25,19940900,265.25,19941200
1993-12-10,280.25,19940900,265.25,19941200
1993-12-13,277.75,19940900,263.0,19941200
1993-12-14,278.5,19940900,263.5,19941200
1993-12-15,279.25,19940900,264.5,19941200
1993-12-16,279.75,19940900,264.5,19941200
1993-12-17,281.25,19940900,265.75,19941200
1993-12-20,283.0,19940900,267.25,19941200
1993-12-21,284.0,19940900,268.25,19941200
1993-12-22,284.25,19940900,268.25,19941200
1993-12-23,284.0,19940900,267.75,19941200
1993-12-27,284.75,19940900,268.5,19941200
1993-12-28,286.0,19940900,269.25,19941200
1993-12-29,287.0,19940900,269.75,19941200
1993-12-30,288.75,19940900,269.75,19941200
1994-01-03,289.5,19940900,270.25,19941200
1994-01-04,289.25,19940900,269.5,19941200
1994-01-05,289.5,19940900,270.5,19941200
1994-01-06,291.0,19940900,271.25,19941200
1994-01-07,290.75,19940900,270.75,19941200
1994-01-10,287.75,19940900,268.5,19941200
1994-01-11,289.0,19940900,269.75,19941200
1994-01-12,286.5,19940900,267.25,19941200
1994-01-13,291.0,19940900,271.0,19941200
1994-01-14,291.75,19940900,272.25,19941200
1994-01-17,290.75,19940900,272.5,19941200
1994-01-18,286.75,19940900,270.5,19941200
1994-01-19,283.0,19940900,267.75,19941200
1994-01-20,283.25,19940900,266.25,19941200
1994-01-21,285.0,19940900,268.5,19941200
1994-01-24,286.0,19940900,269.5,19941200
1994-01-25,285.75,19940900,269.5,19941200
1994-01-26,285.25,19940900,269.0,19941200
1994-01-27,283.75,19940900,268.25,19941200
1994-01-28,279.25,19940900,264.75,19941200
1994-01-31,279.0,19940900,264.0,19941200
1994-02-01,279.5,19940900,263.25,19941200
1994-02-02,280.5,19940900,264.25,19941200
1994-02-03,280.5,19940900,264.5,19941200
1994-02-04,279.5,19940900,264.0,19941200
1994-02-07,281.5,19940900,265.5,19941200
1994-02-08,283.25,19940900,268.0,19941200
1994-02-09,286.5,19940900,270.75,19941200
1994-02-10,286.5,19940900,270.75,19941200
1994-02-11,289.0,19940900,271.75,19941200
1994-02-14,289.0,19940900,272.5,19941200
1994-02-15,285.75,19940900,270.25,19941200
1994-02-16,287.25,19940900,272.25,19941200
1994-02-17,282.5,19940900,267.75,19941200
1994-02-18,282.25,19940900,267.75,19941200
1994-02-22,283.0,19940900,268.25,19941200
1994-02-23,282.75,19940900,268.75,19941200
1994-02-24,282.0,19940900,268.0,19941200
1994-02-25,281.25,19940900,267.75,19941200
1994-02-28,281.75,19940900,267.25,19941200
1994-03-01,282.5,19940900,268.75,19941200
1994-03-02,281.25,19940900,268.25,19941200
1994-03-03,277.25,19940900,265.5,19941200
1994-03-04,275.75,19940900,263.75,19941200
1994-03-07,277.5,19940900,264.5,19941200
1994-03-08,273.5,19940900,262.25,19941200
1994-03-09,273.0,19940900,260.25,19941200
1994-03-10,272.25,19940900,259.5,19941200
1994-03-11,272.25,19940900,260.0,19941200
1994-03-14,278.0,19940900,265.75,19941200
1994-03-15,276.5,19940900,264.5,19941200
1994-03-16,278.5,19940900,264.75,19941200
1994-03-17,278.5,19940900,265.5,19941200
1994-03-18,277.75,19940900,265.0,19941200
1994-03-21,276.5,19940900,263.25,19941200
1994-03-22,274.25,19940900,261.5,19941200
1994-03-23,274.5,19940900,261.5,19941200
1994-03-24,274.5,19940900,261.5,19941200
1994-03-25,273.0,19940900,260.0,19941200
1994-03-28,275.5,19940900,261.75,19941200
1994-03-29,273.75,19940900,260.25,19941200
1994-03-30,273.25,19940900,260.0,19941200
1994-03-31,268.25,19940900,256.0,19941200
1994-04-04,266.25,19940900,256.75,19941200
1994-04-05,270.0,19940900,260.25,19941200
1994-04-06,270.75,19940900,260.75,19941200
1994-04-07,267.0,19940900,257.25,19941200
1994-04-08,266.5,19940900,257.25,19941200
1994-04-11,263.25,19940900,255.5,19941200
1994-04-12,264.75,19940900,257.25,19941200
1994-04-13,265.25,19940900,257.5,19941200
1994-04-14,260.25,19940900,253.25,19941200
1994-04-15,261.25,19940900,254.75,19941200
1994-04-18,257.0,19940900,249.25,19941200
1994-04-19,256.0,19940900,248.75,19941200
1994-04-20,258.0,19940900,251.75,19941200
1994-04-21,259.25,19940900,253.75,19941200
1994-04-22,256.25,19940900,250.25,19941200
1994-04-25,257.25,19940900,252.25,19941200
1994-04-26,258.25,19940900,252.25,19941200
1994-04-28,262.5,19940900,256.0,19941200
1994-04-29,266.25,19940900,258.25,19941200
1994-05-02,264.75,19940900,255.5,19941200
1994-05-03,256.5,19940900,247.25,19941200
1994-05-04,258.25,19940900,248.75,19941200
1994-05-05,250.25,19940900,242.25,19941200
1994-05-06,251.5,19940900,243.75,19941200
1994-05-09,249.0,19940900,241.0,19941200
1994-05-10,249.75,19940900,243.25,19941200
1994-05-11,250.5,19940900,244.0,19941200
1994-05-12,254.0,19940900,247.5,19941200
1994-05-13,253.25,19940900,246.75,19941200
1994-05-16,260.25,19940900,254.25,19941200
1994-05-17,260.75,19940900,254.75,19941200
1994-05-18,263.5,19940900,257.0,19941200
1994-05-19,262.5,19940900,256.5,19941200
1994-05-20,264.0,19940900,258.5,19941200
1994-05-23,272.25,19940900,267.5,19941200
1994-05-24,264.5,19940900,258.75,19941200
1994-05-25,261.75,19940900,254.75,19941200
1994-05-26,259.0,19940900,252.25,19941200
1994-05-27,260.75,19940900,254.25,19941200
1994-05-31,272.75,19940900,266.25,19941200
1994-06-01,275.5,19940900,268.5,19941200
1994-06-02,276.5,19940900,270.25,19941200
1994-06-03,269.25,19940900,262.0,19941200
1994-06-06,260.5,19940900,253.0,19941200
1994-06-07,262.25,19940900,253.75,19941200
1994-06-08,265.5,19940900,257.5,19941200
1994-06-09,265.5,19940900,258.0,19941200
1994-06-10,268.75,19940900,262.0,19941200
1994-06-13,270.5,19940900,264.25,19941200
1994-06-14,271.0,19940900,265.0,19941200
1994-06-15,275.75,19940900,271.25,19941200
1994-06-16,276.5,19940900,270.5,19941200
1994-06-17,279.0,19940900,275.0,19941200
1994-06-20,267.0,19940900,263.0,19941200
1994-06-21,260.0,19940900,254.0,19941200
1994-06-22,252.5,19940900,244.5,19941200
1994-06-23,250.25,19940900,243.0,19941200
1994-06-24,250.5,19940900,245.0,19941200
1994-06-27,243.0,19940900,237.75,19941200
1994-06-28,253.75,19940900,249.5,19941200
1994-06-29,243.0,19940900,239.75,19941200
1994-06-30,244.5,19940900,242.0,19941200
1994-07-01,242.25,19940900,239.5,19941200
1994-07-05,230.25,19940900,227.75,19941200
1994-07-06,230.25,19940900,228.75,19941200
1994-07-07,230.25,19940900,226.25,19941200
1994-07-08,231.0,19940900,227.75,19941200
1994-07-11,228.75,19940900,227.0,19941200
1994-07-12,225.25,19940900,225.25,19941200
1994-07-13,227.25,19940900,226.25,19941200
1994-07-14,225.5,19940900,225.0,19941200
1994-07-15,224.25,19940900,223.25,19941200
1994-07-18,225.25,19940900,224.75,19941200
1994-07-19,221.75,19940900,221.5,19941200
1994-07-20,218.25,19940900,220.25,19941200
1994-07-21,215.0,19940900,218.0,19941200
1994-07-22,215.25,19940900,217.75,19941200
1994-07-25,217.0,19940900,219.5,19941200
1994-07-26,219.0,19940900,221.25,19941200
1994-07-27,217.25,19940900,219.25,19941200
1994-07-28,216.0,19940900,219.25,19941200
1994-07-29,218.75,19940900,222.0,19941200
1994-08-01,217.75,19940900,221.75,19941200
1994-08-02,217.75,19940900,221.75,19941200
1994-08-03,215.25,19940900,219.75,19941200
1994-08-04,215.0,19940900,219.0,19941200
1994-08-05,217.25,19940900,219.75,19941200
1994-08-08,219.75,19940900,222.75,19941200
1994-08-09,218.25,19940900,221.75,19941200
1994-08-10,219.25,19940900,223.25,19941200
1994-08-11,219.0,19940900,223.5,19941200
1994-08-12,217.5,19940900,220.75,19941200
1994-08-15,217.5,19940900,220.0,19941200
1994-08-16,219.0,19940900,221.25,19941200
1994-08-17,220.75,19940900,223.75,19941200
1994-08-18,220.25,19940900,223.0,19941200
1994-08-19,221.0,19940900,223.75,19941200
1994-08-22,221.5,19940900,223.75,19941200
1994-08-23,221.0,19940900,222.25,19941200
1994-08-24,223.5,19940900,224.5,19941200
1994-08-25,221.75,19940900,223.75,19941200
1994-08-26,220.5,19940900,222.75,19941200
1994-08-29,219.0,19940900,221.0,19941200
1994-08-30,218.5,19940900,221.75,19941200
1994-08-31,220.75,19940900,222.75,19941200
1994-09-01,221.75,19940900,223.25,19941200
1994-09-02,222.75,19940900,223.75,19941200
1994-09-06,226.5,19940900,226.75,19941200
1994-09-07,226.5,19940900,227.75,19941200
1994-09-08,224.75,19940900,225.75,19941200
1994-09-09,223.0,19940900,224.0,19941200
1994-09-12,224.5,19940900,226.75,19941200
1994-09-13,224.0,19940900,225.75,19941200
1994-09-14,221.25,19940900,222.25,19941200
1994-09-15,217.25,19940900,218.25,19941200
1994-09-16,216.75,19940900,217.75,19941200
1994-09-19,216.25,19940900,217.25,19941200
1994-09-20,217.75,19940900,217.5,19941200
1994-09-21,210.5,19940900,217.75,19941200
1994-09-22,,19940900,217.25,19941200
1994-09-23,,19940900,217.0,19941200
1994-09-26,,19940900,216.75,19941200
1994-09-27,,19940900,215.75,19941200
1994-09-28,,19940900,214.75,19941200
1994-09-29,,19940900,214.75,19941200
1994-09-30,,19940900,215.75,19941200
1994-10-03,,19940900,217.5,19941200
1994-10-04,,19940900,217.5,19941200
1994-10-05,,19940900,217.75,19941200
1994-10-06,,19940900,215.75,19941200
1994-10-07,,19940900,214.25,19941200
1994-10-10,,19940900,213.75,19941200
1994-10-11,,19940900,213.75,19941200
1994-10-12,,19940900,215.0,19941200
1994-10-13,,19940900,215.5,19941200
1994-10-14,,19940900,217.5,19941200
1994-10-17,,19940900,216.5,19941200
1994-10-18,,19940900,215.0,19941200
1994-10-19,243.75,19950900,249.0,19951200
1994-10-20,247.0,19950900,251.5,19951200
1994-10-21,245.5,19950900,251.0,19951200
1994-10-24,247.25,19950900,251.75,19951200
1994-10-25,245.75,19950900,250.75,19951200
1994-10-26,245.75,19950900,250.75,19951200
1994-10-27,248.5,19950900,253.0,19951200
1994-10-28,246.5,19950900,251.0,19951200
1994-10-31,245.75,19950900,250.5,19951200
1994-11-01,245.0,19950900,249.75,19951200
1994-11-02,245.0,19950900,249.5,19951200
1994-11-03,244.5,19950900,249.0,19951200
1994-11-04,244.5,19950900,249.25,19951200
1994-11-07,245.5,19950900,250.25,19951200
1994-11-08,246.25,19950900,251.25,19951200
1994-11-09,247.75,19950900,252.75,19951200
1994-11-10,248.5,19950900,253.25,19951200
1994-11-11,246.25,19950900,251.0,19951200
1994-11-14,245.25,19950900,250.25,19951200
1994-11-15,245.0,19950900,249.25,19951200
1994-11-16,243.75,19950900,247.75,19951200
1994-11-17,244.0,19950900,248.75,19951200
1994-11-18,243.25,19950900,247.75,19951200
1994-11-21,243.25,19950900,248.25,19951200
1994-11-22,241.25,19950900,246.25,19951200
1994-11-23,238.5,19950900,243.5,19951200
1994-11-25,240.0,19950900,245.0,19951200
1994-11-28,240.0,19950900,245.25,19951200
1994-11-29,239.0,19950900,244.5,19951200
1994-11-30,239.0,19950900,244.75,19951200
1994-12-01,239.5,19950900,244.5,19951200
1994-12-02,241.75,19950900,246.25,19951200
1994-12-05,244.25,19950900,248.25,19951200
1994-12-06,243.25,19950900,247.25,19951200
1994-12-07,245.5,19950900,249.5,19951200
1994-12-08,246.0,19950900,249.5,19951200
1994-12-09,246.25,19950900,249.75,19951200
1994-12-12,246.5,19950900,249.75,19951200
1994-12-13,245.5,19950900,248.5,19951200
1994-12-14,242.0,19950900,246.0,19951200
1994-12-15,242.5,19950900,246.25,19951200
1994-12-16,244.25,19950900,247.75,19951200
1994-12-19,242.25,19950900,246.5,19951200
1994-12-20,243.75,19950900,247.75,19951200
1994-12-21,245.0,19950900,249.0,19951200
1994-12-22,245.5,19950900,249.0,19951200
1994-12-23,247.0,19950900,250.75,19951200
1994-12-27,247.75,19950900,251.0,19951200
1994-12-28,248.25,19950900,251.0,19951200
1994-12-29,247.0,19950900,249.5,19951200
1994-12-30,246.5,19950900,249.0,19951200
1995-01-03,244.75,19950900,248.0,19951200
1995-01-04,245.0,19950900,249.0,19951200
1995-01-05,247.0,19950900,251.0,19951200
1995-01-06,248.25,19950900,252.25,19951200
1995-01-09,248.25,19950900,252.25,19951200
1995-01-10,248.75,19950900,252.0,19951200
1995-01-11,248.75,19950900,252.0,19951200
1995-01-12,250.0,19950900,253.25,19951200
1995-01-13,248.75,19950900,251.75,19951200
1995-01-16,248.75,19950900,251.75,19951200
1995-01-17,249.25,19950900,252.25,19951200
1995-01-18,249.0,19950900,252.0,19951200
1995-01-19,249.0,19950900,251.75,19951200
1995-01-20,247.75,19950900,250.5,19951200
1995-01-23,248.5,19950900,252.0,19951200
1995-01-24,248.5,19950900,252.0,19951200
1995-01-25,248.75,19950900,253.25,19951200
1995-01-26,249.25,19950900,253.75,19951200
1995-01-27,248.75,19950900,253.25,19951200
1995-01-30,247.75,19950900,253.0,19951200
1995-01-31,247.75,19950900,253.0,19951200
1995-02-01,249.0,19950900,254.0,19951200
1995-02-02,249.75,19950900,254.5,19951200
1995-02-03,250.0,19950900,254.25,19951200
1995-02-06,252.75,19950900,257.25,19951200
1995-02-07,251.5,19950900,255.75,19951200
1995-02-08,251.75,19950900,256.0,19951200
1995-02-09,251.5,19950900,256.0,19951200
1995-02-10,252.25,19950900,256.5,19951200
1995-02-13,252.25,19950900,256.5,19951200
1995-02-14,253.0,19950900,258.25,19951200
1995-02-15,253.0,19950900,258.0,19951200
1995-02-16,252.5,19950900,257.75,19951200
1995-02-17,252.5,19950900,257.25,19951200
1995-02-21,251.5,19950900,256.25,19951200
1995-02-22,252.75,19950900,258.0,19951200
1995-02-23,254.25,19950900,259.25,19951200
1995-02-24,253.5,19950900,258.25,19951200
1995-02-27,253.5,19950900,258.25,19951200
1995-02-28,253.25,19950900,257.75,19951200
1995-03-01,253.25,19950900,257.75,19951200
1995-03-02,253.0,19950900,257.25,19951200
1995-03-03,250.5,19950900,254.75,19951200
1995-03-06,253.25,19950900,257.25,19951200
1995-03-07,254.5,19950900,258.25,19951200
1995-03-08,254.75,19950900,259.25,19951200
1995-03-09,255.0,19950900,259.25,19951200
1995-03-10,255.25,19950900,259.25,19951200
1995-03-13,257.75,19950900,261.25,19951200
1995-03-14,257.75,19950900,261.0,19951200
1995-03-15,259.25,19950900,262.25,19951200
1995-03-16,258.25,19950900,262.0,19951200
1995-03-17,258.5,19950900,262.5,19951200
1995-03-20,257.5,19950900,261.25,19951200
1995-03-21,255.5,19950900,259.0,19951200
1995-03-22,255.5,19950900,258.75,19951200
1995-03-23,257.0,19950900,260.25,19951200
1995-03-24,256.75,19950900,259.75,19951200
1995-03-27,258.5,19950900,261.5,19951200
1995-03-28,259.0,19950900,262.25,19951200
1995-03-29,257.75,19950900,260.5,19951200
1995-03-30,258.0,19950900,260.5,19951200
1995-03-31,258.5,19950900,261.75,19951200
1995-04-03,262.25,19950900,264.75,19951200
1995-04-04,262.0,19950900,265.25,19951200
1995-04-05,261.0,19950900,264.75,19951200
1995-04-06,260.75,19950900,264.75,19951200
1995-04-07,261.0,19950900,264.75,19951200
1995-04-10,262.0,19950900,265.5,19951200
1995-04-11,262.75,19950900,266.25,19951200
1995-04-12,260.5,19950900,263.75,19951200
1995-04-13,257.25,19950900,261.0,19951200
1995-04-17,255.5,19950900,259.5,19951200
1995-04-18,255.0,19950900,258.75,19951200
1995-04-19,255.25,19950900,258.75,19951200
1995-04-20,257.5,19950900,260.75,19951200
1995-04-21,258.0,19950900,261.0,19951200
1995-04-24,258.75,19950900,261.75,19951200
1995-04-25,260.25,19950900,263.75,19951200
1995-04-26,260.5,19950900,263.75,19951200
1995-04-27,259.0,19950900,262.25,19951200
1995-04-28,259.0,19950900,262.5,19951200
1995-05-01,262.75,19950900,266.5,19951200
1995-05-02,264.25,19950900,267.5,19951200
1995-05-03,262.0,19950900,265.0,19951200
1995-05-04,262.5,19950900,265.5,19951200
1995-05-05,259.75,19950900,263.0,19951200
1995-05-08,262.5,19950900,265.75,19951200
1995-05-09,262.25,19950900,265.75,19951200
1995-05-10,262.75,19950900,266.75,19951200
1995-05-11,262.75,19950900,266.75,19951200
1995-05-12,262.75,19950900,266.75,19951200
1995-05-15,259.25,19950900,262.5,19951200
1995-05-16,261.5,19950900,265.5,19951200
1995-05-17,264.5,19950900,268.5,19951200
1995-05-18,265.75,19950900,269.75,19951200
1995-05-19,263.5,19950900,267.25,19951200
1995-05-22,267.25,19950900,271.25,19951200
1995-05-23,273.5,19950900,277.25,19951200
1995-05-24,272.75,19950900,277.0,19951200
1995-05-25,272.75,19950900,276.5,19951200
1995-05-26,276.75,19950900,280.5,19951200
1995-05-30,272.25,19950900,275.5,19951200
1995-05-31,271.5,19950900,275.5,19951200
1995-06-01,275.25,19950900,279.75,19951200
1995-06-02,278.0,19950900,283.25,19951200
1995-06-05,275.25,19950900,280.25,19951200
1995-06-06,274.5,19950900,279.0,19951200
1995-06-07,272.25,19950900,277.75,19951200
1995-06-08,278.0,19950900,282.75,19951200
1995-06-09,276.0,19950900,280.75,19951200
1995-06-12,275.5,19950900,280.5,19951200
1995-06-13,278.25,19950900,283.25,19951200
1995-06-14,283.0,19950900,287.75,19951200
1995-06-15,283.75,19950900,287.0,19951200
1995-06-16,282.5,19950900,285.0,19951200
1995-06-19,289.5,19950900,292.25,19951200
1995-06-20,287.75,19950900,290.75,19951200
1995-06-21,288.25,19950900,291.5,19951200
1995-06-22,285.5,19950900,288.75,19951200
1995-06-23,284.5,19950900,287.5,19951200
1995-06-26,272.5,19950900,275.5,19951200
1995-06-27,268.25,19950900,270.75,19951200
1995-06-28,275.0,19950900,277.0,19951200
1995-06-29,273.0,19950900,274.25,19951200
1995-06-30,278.0,19950900,280.5,19951200
1995-07-03,282.25,19950900,285.0,19951200
1995-07-05,283.5,19950900,286.5,19951200
1995-07-06,283.25,19950900,285.5,19951200
1995-07-07,282.0,19950900,283.75,19951200
1995-07-10,281.5,19950900,283.0,19951200
1995-07-11,283.25,19950900,284.25,19951200
1995-07-12,287.0,19950900,288.25,19951200
1995-07-13,286.25,19950900,287.75,19951200
1995-07-14,287.5,19950900,288.5,19951200
1995-07-17,294.0,19950900,296.5,19951200
1995-07-18,294.25,19950900,296.25,19951200
1995-07-19,290.5,19950900,291.25,19951200
1995-07-20,289.25,19950900,289.75,19951200
1995-07-21,293.5,19950900,294.25,19951200
1995-07-24,293.0,19950900,292.25,19951200
1995-07-25,296.0,19950900,294.5,19951200
1995-07-26,294.5,19950900,293.25,19951200
1995-07-27,290.5,19950900,289.75,19951200
1995-07-28,289.0,19950900,288.0,19951200
1995-07-31,281.75,19950900,281.25,19951200
1995-08-01,282.5,19950900,282.25,19951200
1995-08-02,279.0,19950900,278.25,19951200
1995-08-03,279.0,19950900,278.5,19951200
1995-08-04,276.25,19950900,275.25,19951200
1995-08-07,273.25,19950900,273.25,19951200
1995-08-08,278.25,19950900,278.5,19951200
1995-08-09,278.25,19950900,278.75,19951200
1995-08-10,277.25,19950900,277.0,19951200
1995-08-11,278.75,19950900,279.25,19951200
1995-08-14,281.25,19950900,281.25,19951200
1995-08-15,281.0,19950900,280.25,19951200
1995-08-16,281.25,19950900,279.5,19951200
1995-08-17,281.75,19950900,279.25,19951200
1995-08-18,281.75,19950900,279.5,19951200
1995-08-21,286.0,19950900,284.75,19951200
1995-08-22,286.0,19950900,284.5,19951200
1995-08-23,284.5,19950900,282.75,19951200
1995-08-24,286.25,19950900,284.75,19951200
1995-08-25,288.75,19950900,287.75,19951200
1995-08-28,291.75,19950900,291.5,19951200
1995-08-29,290.25,19950900,289.5,19951200
1995-08-30,291.75,19950900,290.25,19951200
1995-08-31,295.5,19950900,293.75,19951200
1995-09-01,296.0,19950900,294.25,19951200
