index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2021-03-01,6.4904,20210400,6.4747,20210300
2021-03-02,6.5014,20210400,6.4845,20210300
2021-03-03,,20210400,6.4722,20210300
2021-03-04,6.5095,20210400,6.4775,20210300
2021-03-05,6.5491,20210500,6.5391,20210400
2021-03-07,,20210500,6.5335,20210400
2021-03-08,6.5713,20210500,6.5458,20210400
2021-03-09,6.55,20210500,6.5358,20210400
2021-03-10,,20210500,6.5409,20210400
2021-03-11,6.5101,20210500,6.5196,20210400
2021-03-12,6.541,20210500,6.5155,20210400
2021-03-15,,20210500,6.53,20210400
2021-03-16,,20210500,6.5115,20210400
2021-03-17,6.5144,20210500,6.5015,20210400
2021-03-18,,20210500,6.5206,20210400
2021-03-19,6.5355,20210500,6.5239,20210400
2021-03-22,6.5357,20210500,6.5253,20210400
2021-03-23,,20210500,6.5199,20210400
2021-03-24,6.555,20210500,6.5343,20210400
2021-03-25,6.5762,20210500,6.5394,20210400
2021-03-26,,20210500,6.5544,20210400
2021-03-29,6.5755,20210500,6.57,20210400
2021-03-30,6.5956,20210500,6.5824,20210400
2021-03-31,6.59,20210500,6.5692,20210400
2021-04-01,6.604,20210500,6.5652,20210400
2021-04-02,6.59,20210500,,20210400
2021-04-05,6.59,20210500,6.5893,20210400
2021-04-06,6.5876,20210600,6.5714,20210500
2021-04-07,6.5771,20210600,6.5644,20210500
2021-04-08,6.584,20210600,6.575,20210500
2021-04-09,6.597,20210600,6.5738,20210500
2021-04-11,6.5866,20210600,,20210500
2021-04-12,6.5877,20210600,6.5804,20210500
2021-04-13,6.5863,20210600,6.5663,20210500
2021-04-14,6.5705,20210600,6.5569,20210500
2021-04-15,6.5669,20210600,6.5407,20210500
2021-04-16,6.5596,20210600,6.5386,20210500
2021-04-18,6.5524,20210600,,20210500
2021-04-19,6.5470000000000015,20210600,6.5344,20210500
2021-04-20,6.5187,20210600,6.5125,20210500
2021-04-21,6.5156,20210600,6.5133,20210500
2021-04-22,6.513,20210600,6.504,20210500
2021-04-23,6.513999999999999,20210600,6.5026,20210500
2021-04-25,6.5073,20210600,,20210500
2021-04-26,6.5065,20210600,6.4952,20210500
2021-04-27,6.4971,20210600,6.482,20210500
2021-04-28,6.5008,20210600,6.482,20210500
2021-04-29,6.4854,20210600,6.4734,20210500
2021-04-30,6.4836,20210600,6.472,20210500
2021-05-02,6.485,20210600,,20210500
2021-05-03,6.4956,20210600,6.485,20210500
2021-05-04,6.4913,20210600,6.4894,20210500
2021-05-05,6.5059,20210600,6.4848,20210500
2021-05-06,6.502999999999999,20210700,6.4942,20210600
2021-05-07,6.4464,20210700,6.4749,20210600
2021-05-09,,20210700,6.4301,20210600
2021-05-10,,20210700,6.4378,20210600
2021-05-11,,20210700,6.4415,20210600
2021-05-12,,20210700,6.4496,20210600
2021-05-13,,20210700,6.4634,20210600
2021-05-14,,20210700,6.447,20210600
2021-05-17,,20210700,6.4531,20210600
2021-05-18,6.4608,20210700,6.4345,20210600
2021-05-19,6.4615,20210700,6.4365,20210600
2021-05-20,6.457000000000002,20210700,6.4467,20210600
2021-05-21,,20210700,6.4432,20210600
2021-05-23,,20210700,6.4432,20210600
2021-05-24,6.4333,20210700,6.4396,20210600
2021-05-25,6.4179,20210700,6.405,20210600
2021-05-26,6.4038,20210700,6.3905,20210600
2021-05-27,6.39,20210700,6.3755,20210600
2021-05-28,6.3872,20210700,6.3732,20210600
2021-05-30,,20210700,6.3658,20210600
2021-05-31,6.3835,20210700,6.3714,20210600
2021-06-01,6.4023,20210700,6.3752,20210600
2021-06-02,6.4004,20210700,6.3915,20210600
2021-06-03,6.4068,20210700,6.3929,20210600
2021-06-04,6.4060000000000015,20210700,6.4078,20210600
2021-06-06,,20210700,6.3907,20210600
2021-06-07,6.4133,20210800,6.4036,20210700
2021-06-08,6.4206,20210800,6.4127,20210700
2021-06-09,,20210800,6.3983,20210700
2021-06-10,6.4015,20210800,6.4063,20210700
2021-06-11,6.4238,20210800,6.3988,20210700
2021-06-14,6.4336,20210800,6.421,20210700
2021-06-15,,20210800,6.4152,20210700
2021-06-16,6.4625,20210800,6.44,20210700
2021-06-17,6.4896,20210800,6.4433,20210700
2021-06-18,6.4875,20210800,6.4641,20210700
2021-06-21,6.5008,20210800,6.4836,20210700
2021-06-22,6.499,20210800,6.4864,20210700
2021-06-23,6.5021,20210800,6.5011,20210700
2021-06-24,6.4968,20210800,6.4894,20210700
2021-06-25,6.484,20210800,6.4673,20210700
2021-06-27,6.478,20210800,,20210700
2021-06-28,6.4888,20210800,6.4719,20210700
2021-06-29,6.4818,20210800,6.4755,20210700
2021-06-30,6.481,20210800,6.4741,20210700
2021-07-01,6.4888,20210800,6.4775,20210700
2021-07-02,6.5043,20210800,6.4895,20210700
2021-07-05,,20210800,6.4691,20210700
2021-07-06,6.4892,20210900,6.5033,20210800
2021-07-07,6.5009,20210900,6.4969,20210800
2021-07-08,6.5045,20210900,6.5124,20210800
2021-07-09,6.5252,20210900,6.5015,20210800
2021-07-11,6.5119,20210900,,20210800
2021-07-12,6.5068,20210900,6.492000000000001,20210800
2021-07-13,6.4971,20210900,6.502000000000002,20210800
2021-07-14,6.5106,20210900,6.4764,20210800
2021-07-15,6.4856,20210900,6.4795,20210800
2021-07-16,6.4933,20210900,6.4905,20210800
2021-07-19,6.5123,20210900,6.497999999999998,20210800
2021-07-20,6.5208,20210900,6.499,20210800
2021-07-21,6.5058,20210900,6.4967,20210800
2021-07-22,6.4919,20210900,6.4784,20210800
2021-07-23,6.4991,20210900,6.4835,20210800
2021-07-26,6.5145,20210900,6.4933,20210800
2021-07-27,6.5067,20210900,6.4945,20210800
2021-07-28,6.54,20210900,6.5236,20210800
2021-07-29,6.497000000000001,20210900,6.4815,20210800
2021-07-30,6.4866,20210900,6.4758,20210800
2021-08-02,6.4864,20210900,6.4733,20210800
2021-08-03,6.4858,20210900,6.4699,20210800
2021-08-04,6.4782,20210900,6.4717,20210800
2021-08-05,6.4831,20210900,6.4687,20210800
2021-08-06,6.5166,20211000,6.4802,20210900
2021-08-09,,20211000,6.4954,20210900
2021-08-10,,20211000,6.4965,20210900
2021-08-11,6.5173,20211000,6.5023,20210900
2021-08-12,,20211000,6.4934,20210900
2021-08-13,,20211000,6.4956,20210900
2021-08-16,,20211000,6.495,20210900
2021-08-17,,20211000,6.5031,20210900
2021-08-18,6.5145,20211000,6.4969,20210900
2021-08-19,6.5344,20211000,6.5141,20210900
2021-08-20,6.5338,20211000,6.5166,20210900
2021-08-23,6.5116,20211000,6.5106,20210900
2021-08-24,6.495,20211000,6.4886,20210900
2021-08-25,6.5037,20211000,6.4855,20210900
2021-08-26,6.5053,20211000,6.492000000000001,20210900
2021-08-27,6.5025,20211100,6.4895,20211000
2021-08-30,6.503,20211100,6.4911,20211000
2021-08-31,6.492,20211100,6.4799,20211000
2021-09-01,6.4908,20211100,6.4781,20211000
2021-09-02,6.4884,20211100,6.4737,20211000
2021-09-03,6.4771,20211100,6.4646,20211000
2021-09-06,6.4882,20211100,6.4756,20211000
2021-09-07,6.4979,20211100,6.4835,20211000
2021-09-08,6.4917,20211100,6.4807,20211000
2021-09-09,6.4845,20211100,6.4736,20211000
2021-09-10,6.48,20211100,6.4639,20211000
2021-09-13,6.4772,20211100,6.4642,20211000
2021-09-14,6.4719,20211100,6.4565,20211000
2021-09-15,6.4609,20211100,6.4468,20211000
2021-09-16,6.4821,20211100,6.472,20211000
2021-09-17,6.4995,20211100,6.4899,20211000
2021-09-20,6.5164,20211100,6.5005,20211000
2021-09-21,6.5124,20211100,6.4999,20211000
2021-09-22,6.4863,20211100,6.4885,20211000
2021-09-23,6.4901,20211100,6.4768,20211000
2021-09-24,6.4898,20211100,6.476,20211000
2021-09-27,6.4852,20211100,6.472,20211000
2021-09-28,6.4906,20211100,6.4774,20211000
2021-09-29,6.4983,20211100,6.4845,20211000
2021-09-30,6.4674,20211100,6.453,20211000
2021-10-01,6.4498,20211100,6.4375,20211000
2021-10-04,6.4703,20211100,6.4558,20211000
2021-10-05,6.4672,20211100,6.4667,20211000
2021-10-06,6.4724,20211100,6.4582,20211000
2021-10-07,6.471,20211100,6.4572,20211000
2021-10-08,6.466,20211100,6.4507,20211000
2021-10-11,6.4798,20211100,6.4635,20211000
2021-10-12,6.4911,20211200,6.473,20211100
2021-10-13,6.4592,20211200,6.4455,20211100
2021-10-14,6.4646,20211200,6.4509,20211100
2021-10-15,6.4601,20211200,6.4523,20211100
2021-10-18,6.4586,20211200,6.4435,20211100
2021-10-19,6.4033,20211200,6.3901,20211100
2021-10-20,6.4176,20211200,6.4087,20211100
2021-10-21,6.4185,20211200,6.4065,20211100
2021-10-22,6.4052,20211200,6.3943,20211100
2021-10-25,6.406,20220100,6.403,20211200
2021-10-26,6.4234,20220100,6.3988,20211200
2021-10-27,6.429,20220100,6.4138,20211200
2021-10-28,6.4274,20220100,6.4182,20211200
2021-10-29,6.446,20220100,6.4281,20211200
2021-11-01,6.434,20220100,6.4122,20211200
2021-11-02,6.4344,20220100,6.4137,20211200
2021-11-03,6.4354,20220100,6.41,20211200
2021-11-04,6.4307,20220100,6.4106,20211200
2021-11-05,6.4293,20220100,6.4121,20211200
2021-11-08,6.4289,20220100,6.4117,20211200
2021-11-09,6.4209,20220100,6.4045,20211200
2021-11-10,6.4297,20220100,6.4131,20211200
2021-11-11,6.4291,20220100,6.4034,20211200
2021-11-12,6.4068,20220100,6.4034,20211200
2021-11-15,6.4098,20220100,6.3945,20211200
2021-11-16,6.4212,20220100,6.4021,20211200
2021-11-17,6.4042,20220100,6.3867,20211200
2021-11-18,6.4028,20220100,6.3865,20211200
2021-11-19,6.4124,20220200,6.4078,20220100
2021-11-21,,20220200,6.416,20220100
2021-11-22,6.4262,20220200,6.4179,20220100
2021-11-23,6.4297,20220200,6.4116,20220100
2021-11-24,6.4331,20220200,6.418,20220100
2021-11-25,6.4222,20220200,6.4098,20220100
2021-11-26,6.4376,20220200,6.424,20220100
2021-11-29,6.427,20220200,6.4183,20220100
2021-11-30,6.4034,20220200,6.405,20220100
2021-12-01,6.4075,20220200,6.392,20220100
2021-12-02,6.411,20220200,6.3947,20220100
2021-12-03,6.4077,20220200,6.3967,20220100
2021-12-06,6.4073,20220200,6.3942,20220100
2021-12-07,6.3986,20220200,6.3841,20220100
2021-12-08,6.409,20220300,6.3745,20220200
2021-12-09,6.4121,20220300,6.404,20220200
2021-12-10,6.4168,20220300,6.4021,20220200
2021-12-13,6.4103,20220300,6.3988,20220200
2021-12-14,6.408,20220300,6.3987,20220200
2021-12-15,6.411,20220300,6.4038,20220200
2021-12-16,6.4135,20220300,6.4043,20220200
2021-12-17,6.4129,20220300,6.4129,20220200
2021-12-20,6.4222,20220300,6.4103,20220200
2021-12-21,6.4149,20220300,6.4026,20220200
2021-12-22,6.4143,20220300,6.4015,20220200
2021-12-23,6.4115,20220300,6.4004,20220200
2021-12-24,6.4113,20220300,6.3923,20220200
2021-12-27,6.404,20220300,6.3936,20220200
2021-12-28,6.4033,20220300,6.3909,20220200
2021-12-29,6.4007,20220300,6.3864,20220200
2021-12-30,6.3954,20220300,6.3965,20220200
2021-12-31,6.4076,20220300,6.3807,20220200
2022-01-03,6.383,20220300,6.3887,20220200
2022-01-04,6.3959,20220300,6.3875,20220200
2022-01-05,6.3969,20220300,6.3859,20220200
2022-01-06,6.4184,20220300,6.406,20220200
2022-01-07,6.4109,20220300,6.3939,20220200
2022-01-09,6.4078,20220300,,20220200
2022-01-10,6.3989,20220300,6.3888,20220200
2022-01-11,6.3969,20220300,6.387,20220200
2022-01-12,6.3843,20220300,6.3851,20220200
2022-01-13,6.3837,20220300,6.3737,20220200
2022-01-14,6.3847,20220300,6.3737,20220200
2022-01-17,6.3721,20220300,6.3725,20220200
2022-01-18,6.3698,20220300,6.3597,20220200
2022-01-19,6.3785,20220300,6.3702,20220200
2022-01-20,6.3678,20220300,6.3579,20220200
2022-01-21,6.3713,20220400,6.369,20220300
2022-01-23,,20220400,6.36,20220300
2022-01-24,6.3623,20220400,6.3578,20220300
2022-01-25,6.3636,20220400,6.3478,20220300
2022-01-26,6.3623,20220400,6.3493,20220300
2022-01-27,6.3945,20220400,6.3549,20220300
2022-01-28,6.3929,20220400,6.3806,20220300
2022-01-31,6.4078,20220400,6.3842,20220300
2022-02-01,6.4016,20220400,6.3886,20220300
2022-02-02,,20220400,6.373,20220300
2022-02-03,6.3886,20220400,6.3756,20220300
2022-02-04,6.3903,20220400,6.3692,20220300
2022-02-07,6.3861,20220400,6.375,20220300
2022-02-08,6.3873,20220400,6.381,20220300
2022-02-09,6.396,20220400,6.3723,20220300
2022-02-10,6.3782,20220400,6.3755,20220300
2022-02-11,6.3891,20220400,6.3763,20220300
2022-02-13,,20220400,6.3772,20220300
2022-02-14,6.3808,20220400,6.37,20220300
2022-02-15,6.3611,20220400,6.348,20220300
2022-02-16,6.3535,20220400,6.342,20220300
2022-02-17,6.3579,20220400,6.3435,20220300
2022-02-18,6.3502,20220400,6.3447,20220300
2022-02-21,6.3606,20220500,6.3503,20220400
2022-02-22,6.3699,20220500,6.3505,20220400
2022-02-23,6.3587,20220500,6.3363,20220400
2022-02-24,6.3508,20220500,6.3419,20220400
2022-02-25,6.3488,20220500,6.3478,20220400
2022-02-27,,20220500,6.3423,20220400
2022-02-28,6.3446,20220500,6.3308,20220400
2022-03-01,6.3482,20220500,6.337,20220400
2022-03-02,6.3556,20220500,6.3354,20220400
2022-03-03,6.3495,20220500,6.3377,20220400
2022-03-04,6.351,20220500,6.3414,20220400
2022-03-06,6.348,20220500,6.3391,20220400
2022-03-07,6.3519,20220500,6.3428,20220400
2022-03-08,6.3547,20220500,6.3439,20220400
2022-03-09,6.354,20220500,6.3406,20220400
2022-03-10,6.3595,20220600,6.3489,20220500
2022-03-11,6.3619,20220600,6.3538,20220500
2022-03-13,6.394,20220600,,20220500
2022-03-14,6.4308,20220600,6.3861,20220500
2022-03-15,6.4129,20220600,6.4084,20220500
2022-03-16,6.4258,20220600,6.415,20220500
2022-03-17,6.3934,20220600,6.3839,20220500
2022-03-18,6.3952,20220600,6.3855,20220500
2022-03-20,6.4053,20220600,6.393,20220500
2022-03-21,6.403,20220600,6.3945,20220500
2022-03-22,6.4064,20220600,6.3948,20220500
2022-03-23,6.421,20220600,6.4118,20220500
2022-03-24,6.4113,20220600,6.3996,20220500
2022-03-25,6.4108,20220600,6.4051,20220500
2022-03-28,6.417,20220600,6.4079,20220500
2022-03-29,6.4015,20220600,6.3925,20220500
2022-03-30,6.3839,20220600,6.3761,20220500
2022-03-31,6.3744,20220600,6.3685,20220500
2022-04-01,6.3889,20220600,6.3836,20220500
2022-04-04,6.4018,20220600,6.3921,20220500
2022-04-05,6.4079,20220600,6.3966,20220500
2022-04-06,6.384,20220600,6.3768,20220500
2022-04-07,6.3902,20220600,6.38,20220500
2022-04-08,6.3934,20220600,6.3829,20220500
2022-04-11,6.4144,20220600,6.4032,20220500
2022-04-12,6.4005,20220600,6.3919,20220500
2022-04-13,6.4,20220600,6.3887,20220500
2022-04-14,6.4091,20220600,6.4009,20220500
2022-04-15,6.4065,20220600,6.3918,20220500
2022-04-18,6.4026,20220600,6.393,20220500
2022-04-19,6.4392,20220600,6.4313,20220500
2022-04-20,6.4664,20220600,6.4657,20220500
2022-04-21,6.5059,20220600,6.4999,20220500
2022-04-22,6.5552,20220600,6.54,20220500
2022-04-25,6.6138,20220700,6.6107,20220600
2022-04-26,6.6254,20220700,6.6159,20220600
2022-04-27,6.6173,20220700,6.6056,20220600
2022-04-28,6.6914,20220700,6.684,20220600
2022-04-29,6.6727,20220700,6.6576,20220600
2022-05-02,6.7106,20220700,6.7013,20220600
2022-05-03,6.6953,20220700,6.6702,20220600
2022-05-04,6.6456,20220700,6.6496,20220600
2022-05-05,6.7118,20220700,6.7005,20220600
2022-05-06,6.7443,20220700,6.7305,20220600
2022-05-09,6.7795,20220700,6.7796,20220600
2022-05-10,6.7706,20220700,6.7586,20220600
2022-05-11,6.78,20220700,6.774,20220600
2022-05-12,6.8423,20220700,6.8465,20220600
2022-05-13,6.8213,20220700,6.8172,20220600
2022-05-16,6.818,20220700,6.8111,20220600
2022-05-17,6.76,20220700,6.7492,20220600
2022-05-18,6.7512,20220700,6.7871,20220600
2022-05-19,6.7451,20220700,6.737,20220600
2022-05-20,6.7001,20220700,6.707,20220600
2022-05-23,6.6771,20220800,6.6788,20220700
2022-05-24,6.676,20220800,6.6676,20220700
2022-05-25,6.7356,20220800,6.7229,20220700
2022-05-26,6.775,20220800,6.7798,20220700
2022-05-27,6.7284,20220800,6.7385,20220700
2022-05-30,6.6827,20220800,6.6818,20220700
2022-05-31,6.693,20220800,6.6896,20220700
2022-06-01,6.7145,20220800,6.7199,20220700
2022-06-02,6.6814,20220800,6.6789,20220700
2022-06-03,6.662,20220800,6.6789,20220700
2022-06-06,6.6653,20220800,6.665,20220700
2022-06-07,6.6874,20220800,6.6759,20220700
2022-06-08,6.7063,20220800,6.7069,20220700
2022-06-09,6.71,20220800,6.7038,20220700
2022-06-10,6.7413,20220800,6.737,20220700
2022-06-13,6.7973,20220800,6.7929,20220700
2022-06-14,6.7654,20220800,6.7618,20220700
2022-06-15,6.683,20220800,6.6824,20220700
2022-06-16,6.694,20220800,6.6836,20220700
2022-06-17,6.7209,20220800,6.7167,20220700
2022-06-20,6.6999,20220800,6.6973,20220700
2022-06-21,6.7024,20220800,6.6983,20220700
2022-06-22,6.7186,20220800,6.7178,20220700
2022-06-23,6.7032,20220800,6.6998,20220700
2022-06-24,6.6919,20220800,6.6877,20220700
2022-06-27,6.6978,20220800,6.693,20220700
2022-06-28,6.7102,20220800,6.6825,20220700
2022-06-29,6.7069,20220900,6.7082,20220800
2022-06-30,6.6981,20220900,6.6973,20220800
2022-07-01,6.7,20220900,6.7012,20220800
2022-07-04,6.7007,20220900,6.6992,20220800
2022-07-05,6.712,20220900,6.7122,20220800
2022-07-06,6.7105,20220900,6.7149,20220800
2022-07-07,6.6899,20220900,6.6938,20220800
2022-07-08,6.69,20220900,6.6864,20220800
2022-07-11,6.7217,20220900,6.7261,20220800
2022-07-12,6.7306,20220900,6.7361,20220800
2022-07-13,6.7233,20220900,6.7232,20220800
2022-07-14,6.759,20221000,6.7689,20220900
2022-07-15,6.7619,20221000,6.751,20220900
2022-07-18,6.7433,20221000,6.7599,20220900
2022-07-19,6.7398,20221000,6.7405,20220900
2022-07-20,6.768,20221000,6.7694,20220900
2022-07-21,6.7717,20221000,6.7665,20220900
2022-07-22,6.7562,20221000,6.7619,20220900
2022-07-25,6.7486,20221000,6.7529,20220900
2022-07-26,6.7612,20221000,6.761,20220900
2022-07-27,6.7353,20221000,6.749,20220900
2022-07-28,6.7437,20221000,6.7445,20220900
2022-07-29,6.7315,20221000,6.7353,20220900
2022-08-01,6.7661,20221000,6.7716,20220900
2022-08-02,6.7706,20221000,6.7636,20220900
2022-08-03,6.7486,20221000,6.7501,20220900
2022-08-04,6.7431,20221000,6.7506,20220900
2022-08-05,6.752,20221000,6.7521,20220900
2022-08-08,6.7502,20221000,6.7517,20220900
2022-08-09,6.745,20221000,6.7473,20220900
2022-08-10,6.708,20221000,6.7141,20220900
2022-08-11,6.7286,20221000,6.7399,20220900
2022-08-12,6.7261,20221000,6.732,20220900
2022-08-15,6.8036,20221000,6.8066,20220900
2022-08-16,6.7826,20221000,6.7859,20220900
2022-08-17,6.7837,20221000,6.7928,20220900
2022-08-18,6.7964,20221000,6.796,20220900
2022-08-19,6.8337,20221000,6.8313,20220900
2022-08-22,6.8634,20221000,6.8626,20220900
2022-08-23,6.8463,20221000,6.8547,20220900
2022-08-24,6.8721,20221000,6.8706,20220900
2022-08-25,6.8451,20221000,6.8471,20220900
2022-08-26,6.889,20221000,6.8954,20220900
2022-08-29,6.9168,20221100,6.9239,20221000
2022-08-30,6.9049,20221100,6.9038,20221000
2022-08-31,6.8991,20221100,6.9036,20221000
2022-09-01,6.8957,20221100,6.8994,20221000
2022-09-02,6.9054,20221100,6.9115,20221000
2022-09-03,6.9141,20221100,6.9203,20221000
2022-09-05,6.9355,20221100,6.9393,20221000
2022-09-06,6.9628,20221100,6.9685,20221000
2022-09-07,6.9803,20221100,6.9856,20221000
2022-09-08,6.9574,20221100,6.9609,20221000
2022-09-09,6.9232,20221100,6.9234,20221000
2022-09-10,6.9286,20221100,6.9348,20221000
2022-09-12,6.9171,20221100,6.9207,20221000
2022-09-13,6.9303,20221100,6.9351,20221000
2022-09-14,6.9641,20221100,6.9677,20221000
2022-09-15,6.9848,20221100,6.9898,20221000
2022-09-16,7.028,20221100,7.0285,20221000
2022-09-17,7.0,20221100,7.0023,20221000
2022-09-19,7.0168,20221100,7.0201,20221000
2022-09-20,7.0153,20221100,7.0195,20221000
2022-09-21,7.0422,20221100,7.0469,20221000
2022-09-22,7.0802,20221100,7.0819,20221000
2022-09-23,7.1248,20221100,7.1283,20221000
2022-09-24,7.1288,20221100,7.1539,20221000
2022-09-26,7.1597,20221100,7.163,20221000
2022-09-27,7.1656,20221100,7.1699,20221000
2022-09-28,7.234,20221100,7.2427,20221000
2022-09-29,7.148,20221200,7.1513,20221100
2022-09-30,7.0978,20221200,7.1029,20221100
2022-10-01,7.1302,20221200,7.1369,20221100
2022-10-03,7.1431,20221200,7.1453,20221100
2022-10-04,7.0607,20221200,7.0665,20221100
2022-10-05,7.0493,20221200,7.0519,20221100
2022-10-06,7.0454,20221200,7.0488,20221100
2022-10-07,7.0857,20221200,7.0905,20221100
2022-10-08,7.118,20221200,7.128,20221100
2022-10-10,7.1322,20221200,7.1421,20221100
2022-10-11,7.1619,20221200,7.17,20221100
2022-10-12,7.1537,20221200,7.1655,20221100
2022-10-13,7.1686,20221200,7.1832,20221100
2022-10-14,7.1892,20221200,7.2014,20221100
2022-10-15,7.199,20221200,7.2077,20221100
2022-10-17,7.1917,20221200,7.206,20221100
2022-10-18,7.191,20221200,7.2066,20221100
2022-10-19,7.2259,20221200,7.2431,20221100
2022-10-20,7.2276,20221200,7.2418,20221100
2022-10-21,7.2511,20221200,7.2638,20221100
2022-10-22,7.2132,20221200,7.2399,20221100
2022-10-24,7.2866,20221200,7.3008,20221100
2022-10-25,7.3356,20230100,7.3479,20221200
2022-10-26,7.1908,20230100,7.1975,20221200
2022-10-27,7.2256,20230100,7.2361,20221200
2022-10-28,7.2401,20230100,7.2515,20221200
2022-10-29,7.2393,20230100,7.2487,20221200
2022-10-30,,20230100,7.26,20221200
2022-10-31,7.2481,20230100,7.3111,20221200
2022-11-01,7.2582,20230100,7.2859,20221200
2022-11-02,7.2716,20230100,7.319,20221200
2022-11-03,7.2926,20230100,7.308,20221200
2022-11-04,7.2366,20230100,7.2494,20221200
2022-11-05,7.143,20230100,7.1732,20221200
2022-11-06,,20230100,7.226,20221200
2022-11-07,7.195,20230100,7.2093,20221200
2022-11-08,7.182,20230100,7.213,20221200
2022-11-09,7.2183,20230100,7.2491,20221200
2022-11-10,7.2221,20230100,7.145,20221200
2022-11-11,7.0924,20230100,7.1056,20221200
2022-11-12,7.0566,20230100,7.0697,20221200
2022-11-13,7.0667,20230100,7.0775,20221200
2022-11-14,7.0535,20230100,7.0264,20221200
2022-11-15,7.0164,20230100,7.0283,20221200
2022-11-16,7.0775,20230100,7.0901,20221200
2022-11-17,7.1221,20230100,7.1348,20221200
2022-11-18,7.1166,20230100,7.1049,20221200
2022-11-19,7.0956,20230100,7.1101,20221200
2022-11-20,7.1053,20230100,7.1175,20221200
2022-11-21,7.1144,20230100,7.1608,20221200
2022-11-22,7.142,20230100,7.1231,20221200
2022-11-23,7.1133,20230100,7.1371,20221200
2022-11-24,7.1403,20230100,7.155,20221200
2022-11-25,7.1455,20230100,7.1599,20221200
2022-11-26,7.1644,20230100,7.1801,20221200
2022-11-27,7.2003,20230100,7.221,20221200
2022-11-28,7.192,20230200,7.2166,20230100
2022-11-29,7.138,20230200,7.1535,20230100
2022-11-30,7.1051,20230200,7.015,20230100
2022-12-01,7.0513,20230200,7.0657,20230100
2022-12-02,6.9752,20230200,6.9949,20230100
2022-12-03,6.9871,20230200,6.9913,20230100
2022-12-04,6.9532,20230200,6.97,20230100
2022-12-05,6.9094,20230200,6.9614,20230100
2022-12-06,6.9261,20230200,6.9645,20230100
2022-12-07,6.9455,20230200,6.946,20230100
2022-12-08,6.9345,20230200,6.9519,20230100
2022-12-09,6.9152,20230200,6.9421,20230100
2022-12-10,6.94,20230200,6.9569,20230100
2022-12-11,,20230200,6.9517,20230100
2022-12-12,6.9307,20230300,6.9453,20230200
2022-12-13,6.9214,20230300,6.935,20230200
2022-12-14,6.9195,20230300,6.9333,20230200
2022-12-15,6.9165,20230400,6.9044,20230300
2022-12-16,,20230400,6.9411,20230300
2022-12-17,,20230400,6.9349,20230300
2022-12-18,,20230400,6.9435,20230300
2022-12-19,6.9168,20230400,6.947,20230300
2022-12-20,6.9045,20230400,6.9413,20230300
2022-12-21,6.9217,20230400,6.943,20230300
2022-12-22,6.9177,20230400,6.9665,20230300
2022-12-23,6.9391,20230400,6.9701,20230300
2022-12-24,,20230400,6.9676,20230300
2022-12-25,,20230400,6.967,20230300
2022-12-26,6.9192,20230400,6.935,20230300
2022-12-27,6.9104,20230400,6.9303,20230300
2022-12-28,,20230400,6.9568,20230300
