index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2021-06-10,135.56,20210800,136.1,20210700
2021-06-11,135.67,20210800,136.18,20210700
2021-06-14,135.34,20210800,135.85,20210700
2021-06-15,135.15,20210800,135.69,20210700
2021-06-16,135.2,20210800,135.72,20210700
2021-06-17,133.68,20210800,134.27,20210700
2021-06-18,134.11,20210800,134.62,20210700
2021-06-21,133.74,20210800,134.27,20210700
2021-06-22,133.56,20210800,134.05,20210700
2021-06-23,133.67,20210800,134.09,20210700
2021-06-24,133.92,20210800,134.32,20210700
2021-06-25,133.74,20210800,134.3,20210700
2021-06-28,133.79,20210800,134.32,20210700
2021-06-29,133.72,20210800,134.21,20210700
2021-06-30,133.65,20210800,134.16,20210700
2021-07-01,133.31,20210800,133.75,20210700
2021-07-02,133.01,20210800,133.45,20210700
2021-07-05,133.75,20210800,134.25,20210700
2021-07-06,133.41,20210800,133.87,20210700
2021-07-07,132.59,20210900,133.11,20210800
2021-07-08,132.4,20210900,132.85,20210800
2021-07-09,132.75,20210900,133.2,20210800
2021-07-12,132.79,20210900,133.27,20210800
2021-07-13,132.97,20210900,133.51,20210800
2021-07-14,132.95,20210900,133.44,20210800
2021-07-15,132.97,20210900,133.5,20210800
2021-07-16,132.85,20210900,133.4,20210800
2021-07-19,132.28,20210900,132.82,20210800
2021-07-20,132.94,20210900,133.37,20210800
2021-07-21,133.06,20210900,133.54,20210800
2021-07-22,133.3,20210900,133.79,20210800
2021-07-23,133.41,20210900,133.84,20210800
2021-07-26,133.45,20210900,133.9,20210800
2021-07-27,133.4,20210900,133.85,20210800
2021-07-28,133.56,20210900,134.01,20210800
2021-07-29,133.8,20210900,134.25,20210800
2021-07-30,133.64,20210900,134.06,20210800
2021-08-02,133.69,20210900,134.13,20210800
2021-08-03,133.9,20210900,134.35,20210800
2021-08-04,134.13,20210900,134.54,20210800
2021-08-05,134.2,20210900,134.63,20210800
2021-08-06,134.17,20210900,134.61,20210800
2021-08-09,133.59,20211000,133.97,20210900
2021-08-10,133.38,20211000,133.79,20210900
2021-08-11,133.37,20211000,133.72,20210900
2021-08-12,133.66,20211000,134.07,20210900
2021-08-13,133.73,20211000,134.16,20210900
2021-08-16,133.42,20211100,133.84,20211000
2021-08-17,133.12,20211100,133.53,20211000
2021-08-18,133.31,20211100,133.75,20211000
2021-08-19,133.06,20211100,133.5,20211000
2021-08-20,133.12,20211100,133.53,20211000
2021-08-23,133.52,20211100,133.93,20211000
2021-08-24,133.5,20211100,133.93,20211000
2021-08-25,132.97,20211200,133.45,20211100
2021-08-26,133.08,20211200,133.55,20211100
2021-08-27,134.05,20211200,134.52,20211100
2021-08-30,134.77,20211200,135.25,20211100
2021-08-31,135.32,20211200,135.8,20211100
2021-09-01,135.23,20211200,135.71,20211100
2021-09-02,135.34,20211200,135.82,20211100
2021-09-03,135.37,20211200,135.86,20211100
2021-09-06,135.34,20211200,135.82,20211100
2021-09-07,134.25,20220100,134.68,20211200
2021-09-08,134.02,20220100,134.44,20211200
2021-09-09,134.04,20220100,134.47,20211200
2021-09-10,134.33,20220100,134.74,20211200
2021-09-13,133.71,20220100,134.16,20211200
2021-09-14,133.84,20220100,134.27,20211200
2021-09-15,134.2,20220100,134.62,20211200
2021-09-16,134.24,20220100,134.68,20211200
2021-09-17,134.19,20220100,134.62,20211200
2021-09-20,133.96,20220100,134.39,20211200
2021-09-21,133.91,20220100,134.34,20211200
2021-09-22,133.51,20220100,133.95,20211200
2021-09-23,133.87,20220100,134.31,20211200
2021-09-24,133.81,20220100,134.25,20211200
2021-09-27,133.63,20220100,134.07,20211200
2021-09-28,133.17,20220100,133.61,20211200
2021-09-29,132.96,20220100,133.46,20211200
2021-09-30,132.82,20220100,133.34,20211200
2021-10-01,133.23,20220100,133.73,20211200
2021-10-04,132.85,20220100,133.34,20211200
2021-10-05,132.52,20220100,133.01,20211200
2021-10-06,131.62,20220100,132.11,20211200
2021-10-07,132.18,20220100,132.65,20211200
2021-10-08,131.68,20220100,132.17,20211200
2021-10-11,131.06,20220100,131.55,20211200
2021-10-12,130.83,20220100,131.31,20211200
2021-10-13,131.15,20220100,131.62,20211200
2021-10-14,131.38,20220100,131.84,20211200
2021-10-15,131.99,20220100,132.44,20211200
2021-10-18,131.25,20220100,131.71,20211200
2021-10-19,131.65,20220100,132.11,20211200
2021-10-20,132.02,20220100,132.43,20211200
2021-10-21,132.16,20220100,132.64,20211200
2021-10-22,132.12,20220100,132.57,20211200
2021-10-25,131.75,20220100,132.22,20211200
2021-10-26,131.99,20220100,132.41,20211200
2021-10-27,131.76,20220100,132.25,20211200
2021-10-28,132.11,20220100,132.58,20211200
2021-10-29,132.18,20220100,132.65,20211200
2021-11-01,132.07,20220100,132.57,20211200
2021-11-02,132.44,20220100,132.9,20211200
2021-11-03,132.95,20220100,133.44,20211200
2021-11-04,132.95,20220100,133.45,20211200
2021-11-05,133.27,20220100,133.75,20211200
2021-11-08,133.81,20220100,134.27,20211200
2021-11-09,133.85,20220100,134.32,20211200
2021-11-10,133.35,20220100,133.76,20211200
2021-11-11,133.27,20220100,133.68,20211200
2021-11-12,133.34,20220100,133.78,20211200
2021-11-15,133.24,20220100,133.67,20211200
2021-11-16,133.49,20220100,133.91,20211200
2021-11-17,133.68,20220100,134.15,20211200
2021-11-18,133.76,20220100,134.12,20211200
2021-11-19,133.46,20220100,133.88,20211200
2021-11-22,133.5,20220100,133.91,20211200
2021-11-23,133.33,20220100,133.79,20211200
2021-11-24,133.46,20220100,133.9,20211200
2021-11-25,133.36,20220100,133.78,20211200
2021-11-26,132.65,20220100,133.08,20211200
2021-11-29,132.43,20220100,132.78,20211200
2021-11-30,132.21,20220100,132.66,20211200
2021-12-01,132.66,20220100,133.05,20211200
2021-12-02,132.53,20220100,132.96,20211200
2021-12-03,132.39,20220100,132.83,20211200
2021-12-06,131.91,20220100,132.33,20211200
2021-12-07,131.89,20220100,132.32,20211200
2021-12-08,131.76,20220100,132.21,20211200
2021-12-09,131.68,20220100,132.04,20211200
2021-12-10,131.43,20220100,131.84,20211200
2021-12-13,131.42,20220100,131.79,20211200
2021-12-14,131.25,20220100,131.67,20211200
2021-12-15,130.45,20220100,130.86,20211200
2021-12-16,130.79,20220100,131.23,20211200
2021-12-17,130.52,20220200,130.94,20220100
2021-12-20,131.0,20220200,131.43,20220100
2021-12-21,131.19,20220200,131.55,20220100
2021-12-22,131.53,20220200,131.96,20220100
2021-12-23,132.52,20220200,132.78,20220100
2021-12-27,132.75,20220200,132.96,20220100
2021-12-28,,20220200,133.38,20220100
2021-12-29,133.26,20220200,133.7,20220100
2021-12-30,133.46,20220200,133.93,20220100
2021-12-31,,20220200,133.82,20220100
2022-01-03,133.44,20220200,133.99,20220100
2022-01-04,133.17,20220200,133.86,20220100
2022-01-05,133.64,20220200,134.05,20220100
2022-01-06,133.7,20220200,133.96,20220100
2022-01-07,134.01,20220200,134.43,20220100
2022-01-10,134.48,20220200,134.86,20220100
2022-01-11,134.11,20220300,134.74,20220200
2022-01-12,134.33,20220300,134.93,20220200
2022-01-13,134.19,20220300,,20220200
2022-01-14,133.69,20220300,134.19,20220200
2022-01-17,,20220300,134.07,20220200
2022-01-18,132.98,20220300,133.56,20220200
2022-01-19,133.32,20220300,133.87,20220200
2022-01-20,133.62,20220300,133.77,20220200
2022-01-21,133.51,20220300,133.92,20220200
2022-01-24,132.82,20220300,133.57,20220200
2022-01-25,132.92,20220300,133.39,20220200
2022-01-26,,20220300,132.75,20220200
2022-01-27,131.85,20220300,132.43,20220200
2022-01-28,132.3,20220300,132.89,20220200
2022-01-31,133.09,20220300,133.76,20220200
2022-02-01,132.88,20220300,133.44,20220200
2022-02-02,132.82,20220300,133.42,20220200
2022-02-03,,20220300,133.61,20220200
2022-02-04,133.21,20220300,133.8,20220200
2022-02-07,133.24,20220300,133.79,20220200
2022-02-08,133.09,20220300,133.58,20220200
2022-02-09,,20220300,133.57,20220200
2022-02-10,132.33,20220300,132.5,20220200
2022-02-11,131.83,20220300,132.09,20220200
2022-02-14,131.67,20220300,131.99,20220200
2022-02-15,132.56,20220300,132.84,20220200
2022-02-16,132.68,20220300,133.02,20220200
2022-02-17,132.74,20220400,132.72,20220300
2022-02-18,,20220400,133.45,20220300
2022-02-21,,20220400,133.62,20220300
2022-02-22,,20220400,133.35,20220300
2022-02-23,,20220400,133.35,20220300
2022-02-24,131.43,20220400,132.09,20220300
2022-02-25,132.21,20220400,132.89,20220300
2022-02-28,131.59,20220400,132.15,20220300
2022-03-01,130.87,20220400,131.44,20220300
2022-03-02,131.42,20220400,131.97,20220300
2022-03-03,130.83,20220400,131.32,20220300
2022-03-04,129.96,20220400,130.42,20220300
2022-03-07,128.59,20220400,129.35,20220300
2022-03-08,128.96,20220400,129.82,20220300
2022-03-09,,20220400,130.86,20220300
2022-03-10,129.7,20220500,130.06,20220400
2022-03-11,129.08,20220500,129.95,20220400
2022-03-14,129.32,20220500,129.75,20220400
2022-03-15,,20220500,130.16,20220400
2022-03-16,129.93,20220500,,20220400
2022-03-17,130.49,20220500,130.96,20220400
2022-03-18,130.61,20220500,,20220400
2022-03-21,129.94,20220500,130.95,20220400
2022-03-22,,20220500,130.79,20220400
2022-03-23,129.46,20220500,129.92,20220400
2022-03-24,,20220500,130.31,20220400
2022-03-25,129.97,20220500,130.45,20220400
2022-03-28,,20220500,130.83,20220400
2022-03-29,131.37,20220500,131.7,20220400
2022-03-30,,20220500,131.52,20220400
2022-03-31,130.87,20220500,131.32,20220400
2022-04-01,130.91,20220500,131.35,20220400
2022-04-04,131.71,20220500,132.24,20220400
2022-04-05,131.72,20220500,132.19,20220400
2022-04-06,,20220500,131.41,20220400
2022-04-07,130.49,20220600,130.99,20220500
2022-04-08,130.58,20220600,,20220500
2022-04-11,130.55,20220600,131.0,20220500
2022-04-12,130.21,20220600,130.73,20220500
2022-04-13,130.28,20220600,130.75,20220500
2022-04-14,130.0,20220600,130.47,20220500
2022-04-18,130.05,20220600,130.53,20220500
2022-04-19,129.85,20220600,130.21,20220500
2022-04-20,130.04,20220600,130.54,20220500
2022-04-21,130.1,20220600,130.59,20220500
2022-04-22,129.83,20220600,130.28,20220500
2022-04-25,,20220600,130.12,20220500
2022-04-26,129.38,20220600,129.89,20220500
2022-04-27,,20220600,130.34,20220500
2022-04-28,129.63,20220600,129.98,20220500
2022-04-29,129.89,20220600,130.3,20220500
2022-05-02,129.84,20220600,130.44,20220500
2022-05-03,129.84,20220600,130.3,20220500
2022-05-04,130.33,20220600,131.1,20220500
2022-05-05,129.97,20220600,130.26,20220500
2022-05-06,129.09,20220600,129.54,20220500
2022-05-09,128.65,20220700,128.65,20220600
2022-05-10,128.26,20220700,128.72,20220600
2022-05-11,128.17,20220700,,20220600
2022-05-12,128.09,20220700,128.51,20220600
2022-05-13,128.05,20220700,128.53,20220600
2022-05-16,127.43,20220700,127.9,20220600
2022-05-17,,20220700,128.58,20220600
2022-05-18,,20220700,128.26,20220600
2022-05-19,,20220700,128.55,20220600
2022-05-20,128.05,20220700,128.04,20220600
2022-05-23,128.04,20220700,128.47,20220600
2022-05-24,128.17,20220700,128.57,20220600
2022-05-25,128.3,20220700,128.53,20220600
2022-05-26,128.04,20220700,128.33,20220600
2022-05-27,128.03,20220700,128.32,20220600
2022-05-30,,20220700,128.7,20220600
2022-05-31,128.17,20220700,128.48,20220600
2022-06-01,128.23,20220700,128.54,20220600
2022-06-02,,20220700,128.82,20220600
2022-06-03,128.39,20220700,128.27,20220600
2022-06-06,127.82,20220700,128.21,20220600
2022-06-07,128.17,20220700,128.58,20220600
2022-06-08,127.99,20220700,128.45,20220600
2022-06-09,127.82,20220700,128.17,20220600
2022-06-10,127.11,20220800,127.52,20220700
2022-06-13,127.02,20220800,127.4,20220700
2022-06-14,127.24,20220800,,20220700
2022-06-15,127.3,20220800,127.59,20220700
2022-06-16,127.41,20220800,127.77,20220700
2022-06-17,127.35,20220800,,20220700
2022-06-20,127.5,20220800,127.9,20220700
2022-06-21,127.1,20220800,127.54,20220700
2022-06-22,127.29,20220800,127.46,20220700
2022-06-23,127.42,20220800,127.59,20220700
2022-06-24,127.25,20220800,127.45,20220700
2022-06-27,126.68,20220800,127.02,20220700
2022-06-28,125.88,20220800,126.09,20220700
2022-06-29,126.11,20220800,126.31,20220700
2022-06-30,126.0,20220800,126.27,20220700
2022-07-01,126.16,20220800,126.38,20220700
2022-07-04,126.16,20220800,126.35,20220700
2022-07-05,125.71,20220800,126.13,20220700
2022-07-06,125.88,20220800,126.22,20220700
2022-07-07,125.74,20220800,126.0,20220700
2022-07-08,,20220800,125.92,20220700
2022-07-11,125.36,20220800,125.67,20220700
2022-07-12,125.27,20220800,125.56,20220700
2022-07-13,124.95,20220800,125.33,20220700
2022-07-14,124.35,20220900,124.7,20220800
2022-07-15,124.46,20220900,,20220800
2022-07-18,124.09,20220900,124.5,20220800
2022-07-19,124.31,20220900,124.67,20220800
2022-07-20,124.06,20220900,124.45,20220800
2022-07-21,124.43,20220900,124.68,20220800
2022-07-22,124.37,20220900,124.71,20220800
2022-07-25,124.47,20220900,124.9,20220800
2022-07-26,124.39,20220900,124.81,20220800
2022-07-27,124.47,20220900,124.93,20220800
2022-07-28,124.89,20220900,125.26,20220800
2022-07-29,125.28,20220900,125.66,20220800
2022-08-01,126.0,20220900,126.34,20220800
2022-08-02,,20220900,127.06,20220800
2022-08-03,,20220900,126.16,20220800
2022-08-04,,20220900,126.12,20220800
2022-08-05,125.33,20220900,125.83,20220800
2022-08-08,125.06,20220900,125.33,20220800
2022-08-09,125.1,20220900,125.42,20220800
2022-08-10,125.87,20220900,126.28,20220800
2022-08-11,125.06,20220900,125.4,20220800
2022-08-12,125.18,20221000,125.18,20220900
2022-08-15,,20221000,125.17,20220900
2022-08-16,,20221000,125.72,20220900
2022-08-17,,20221000,125.48,20220900
2022-08-18,,20221000,124.9,20220900
2022-08-19,,20221000,124.7,20220900
2022-08-22,,20221000,124.79,20220900
2022-08-23,,20221000,124.82,20220900
2022-08-24,,20221000,124.91,20220900
2022-08-25,,20221000,124.77,20220900
2022-08-26,,20221000,124.68,20220900
2022-08-29,124.39,20221000,124.72,20220900
2022-08-30,124.83,20221000,125.18,20220900
2022-08-31,125.15,20221000,125.5,20220900
2022-09-01,124.85,20221000,125.21,20220900
2022-09-02,124.79,20221000,125.15,20220900
2022-09-05,124.48,20221100,124.79,20221000
2022-09-06,124.27,20221100,124.58,20221000
2022-09-07,124.56,20221100,124.92,20221000
2022-09-08,124.59,20221100,124.91,20221000
2022-09-09,124.74,20221100,125.05,20221000
2022-09-12,125.2,20221100,125.51,20221000
2022-09-13,124.91,20221100,125.22,20221000
2022-09-14,125.0,20221100,125.27,20221000
2022-09-15,124.53,20221100,124.83,20221000
2022-09-16,124.72,20221100,125.05,20221000
2022-09-19,124.7,20221100,125.04,20221000
2022-09-20,124.67,20221100,124.98,20221000
2022-09-21,124.32,20221100,124.68,20221000
2022-09-22,122.56,20221100,122.92,20221000
2022-09-23,122.33,20221100,122.7,20221000
2022-09-26,121.79,20221100,122.06,20221000
2022-09-27,121.54,20221100,121.89,20221000
2022-09-28,122.0,20221100,122.41,20221000
2022-09-29,121.76,20221100,122.18,20221000
2022-09-30,121.54,20221200,121.91,20221100
2022-10-03,121.42,20221200,121.84,20221100
2022-10-04,121.64,20221200,122.06,20221100
2022-10-05,121.48,20221200,121.86,20221100
2022-10-06,120.41,20221200,120.8,20221100
2022-10-07,119.66,20221200,119.9,20221100
2022-10-10,120.07,20221200,120.5,20221100
2022-10-11,120.29,20221200,120.78,20221100
2022-10-12,120.44,20221200,120.92,20221100
2022-10-13,120.68,20221200,121.14,20221100
2022-10-14,120.46,20221200,120.81,20221100
2022-10-17,120.62,20221200,121.02,20221100
2022-10-18,120.47,20221200,120.91,20221100
2022-10-19,119.47,20221200,119.84,20221100
2022-10-20,119.76,20221200,120.22,20221100
2022-10-21,120.12,20221200,120.51,20221100
2022-10-24,119.85,20221200,120.31,20221100
2022-10-25,120.57,20221200,120.69,20221100
2022-10-26,120.97,20221200,121.41,20221100
2022-10-27,120.54,20221200,120.97,20221100
2022-10-28,120.71,20221200,121.15,20221100
2022-10-31,119.96,20221200,120.39,20221100
2022-11-01,120.26,20221200,120.67,20221100
2022-11-02,120.23,20221200,120.63,20221100
2022-11-03,120.17,20221200,120.57,20221100
2022-11-04,121.36,20221200,121.74,20221100
2022-11-07,121.2,20230100,121.58,20221200
2022-11-08,121.85,20230100,122.21,20221200
2022-11-09,122.05,20230100,122.36,20221200
2022-11-10,123.02,20230100,123.4,20221200
2022-11-11,123.59,20230100,123.93,20221200
2022-11-14,122.71,20230100,123.02,20221200
2022-11-15,122.76,20230100,122.95,20221200
2022-11-16,121.97,20230100,122.31,20221200
2022-11-17,121.71,20230100,122.04,20221200
2022-11-18,121.9,20230100,122.22,20221200
2022-11-21,121.71,20230100,122.03,20221200
2022-11-22,121.75,20230100,122.06,20221200
2022-11-23,121.84,20230100,122.07,20221200
2022-11-24,121.84,20230100,122.07,20221200
2022-11-25,121.8,20230100,122.14,20221200
2022-11-28,121.9,20230100,122.19,20221200
2022-11-29,121.97,20230100,122.27,20221200
2022-11-30,122.48,20230100,122.85,20221200
2022-12-01,122.84,20230100,123.09,20221200
2022-12-02,122.49,20230100,122.73,20221200
2022-12-05,121.41,20230200,121.67,20230100
2022-12-06,120.65,20230200,120.92,20230100
2022-12-07,120.8,20230200,121.08,20230100
2022-12-08,120.94,20230200,121.19,20230100
2022-12-09,120.71,20230200,120.98,20230100
2022-12-12,120.39,20230200,120.66,20230100
2022-12-13,120.71,20230200,120.94,20230100
2022-12-14,120.54,20230200,120.78,20230100
2022-12-15,120.08,20230200,120.35,20230100
2022-12-16,120.3,20230200,120.52,20230100
2022-12-19,120.37,20230200,120.65,20230100
2022-12-20,120.41,20230200,120.75,20230100
2022-12-21,120.12,20230200,120.4,20230100
2022-12-22,119.96,20230200,120.26,20230100
2022-12-23,120.38,20230200,120.63,20230100
2022-12-27,120.28,20230200,120.46,20230100
2022-12-28,120.33,20230200,120.54,20230100
2022-12-29,120.27,20230200,120.51,20230100
2022-12-30,120.52,20230200,120.74,20230100
