index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1989-11-24,101.390625,19900300,101.234375,19891200
1989-11-27,101.015625,19900300,100.859375,19891200
1989-11-28,,19900600,100.953125,19900300
1989-11-29,100.828125,19900600,100.828125,19900300
1989-11-30,101.03125,19900600,101.03125,19900300
1989-12-01,101.171875,19900600,101.171875,19900300
1989-12-04,101.15625,19900600,101.15625,19900300
1989-12-05,101.171875,19900600,101.171875,19900300
1989-12-06,100.953125,19900600,100.953125,19900300
1989-12-07,100.8125,19900600,100.8125,19900300
1989-12-08,101.078125,19900600,101.078125,19900300
1989-12-11,101.0,19900600,101.0,19900300
1989-12-12,101.0,19900600,101.0,19900300
1989-12-13,101.0625,19900600,101.0625,19900300
1989-12-14,101.28125,19900600,101.265625,19900300
1989-12-15,101.28125,19900600,101.25,19900300
1989-12-18,101.453125,19900600,101.421875,19900300
1989-12-19,101.3125,19900600,101.265625,19900300
1989-12-20,101.390625,19900600,101.34375,19900300
1989-12-21,101.328125,19900600,101.296875,19900300
1989-12-22,100.984375,19900600,100.953125,19900300
1989-12-26,100.390625,19900600,100.34375,19900300
1989-12-27,100.4375,19900600,100.40625,19900300
1989-12-28,100.609375,19900600,100.578125,19900300
1989-12-29,100.59375,19900600,100.5625,19900300
1990-01-02,100.515625,19900600,100.484375,19900300
1990-01-03,100.3125,19900600,100.28125,19900300
1990-01-04,100.34375,19900600,100.3125,19900300
1990-01-05,100.296875,19900600,100.296875,19900300
1990-01-08,100.25,19900600,100.25,19900300
1990-01-09,100.203125,19900600,100.203125,19900300
1990-01-10,100.171875,19900600,100.171875,19900300
1990-01-11,100.1875,19900600,100.15625,19900300
1990-01-12,100.03125,19900600,100.015625,19900300
1990-01-15,99.796875,19900600,99.78125,19900300
1990-01-16,99.515625,19900600,99.484375,19900300
1990-01-17,99.515625,19900600,99.46875,19900300
1990-01-18,98.890625,19900600,98.828125,19900300
1990-01-19,99.171875,19900600,99.09375,19900300
1990-01-22,99.203125,19900600,99.140625,19900300
1990-01-23,99.3125,19900600,99.25,19900300
1990-01-24,98.859375,19900600,98.796875,19900300
1990-01-25,98.703125,19900600,98.640625,19900300
1990-01-26,98.421875,19900600,98.359375,19900300
1990-01-29,98.421875,19900600,98.34375,19900300
1990-01-30,98.3125,19900600,98.234375,19900300
1990-01-31,98.546875,19900600,98.484375,19900300
1990-02-01,98.59375,19900600,98.53125,19900300
1990-02-02,98.3125,19900600,98.25,19900300
1990-02-05,98.25,19900600,98.1875,19900300
1990-02-06,98.09375,19900600,98.015625,19900300
1990-02-07,98.0625,19900600,97.984375,19900300
1990-02-08,98.296875,19900600,98.203125,19900300
1990-02-09,98.828125,19900600,98.75,19900300
1990-02-12,98.5625,19900600,98.484375,19900300
1990-02-13,98.78125,19900600,98.71875,19900300
1990-02-14,98.75,19900600,98.671875,19900300
1990-02-15,98.4375,19900600,98.375,19900300
1990-02-16,98.453125,19900600,98.390625,19900300
1990-02-20,97.6875,19900600,97.625,19900300
1990-02-21,97.65625,19900600,97.609375,19900300
1990-02-22,97.875,19900600,97.8125,19900300
1990-02-23,97.984375,19900600,97.9375,19900300
1990-02-26,98.265625,19900600,98.1875,19900300
1990-02-27,,19900900,98.46875,19900600
1990-02-28,,19900900,98.09375,19900600
1990-03-01,,19900900,97.703125,19900600
1990-03-02,,19900900,97.78125,19900600
1990-03-05,,19900900,97.375,19900600
1990-03-06,,19900900,97.5625,19900600
1990-03-07,,19900900,97.625,19900600
1990-03-08,,19900900,97.609375,19900600
1990-03-09,,19900900,97.125,19900600
1990-03-12,,19900900,97.171875,19900600
1990-03-13,,19900900,96.84375,19900600
1990-03-14,,19900900,97.1875,19900600
1990-03-15,,19900900,97.09375,19900600
1990-03-16,,19900900,97.421875,19900600
1990-03-19,,19900900,97.328125,19900600
1990-03-20,,19900900,97.453125,19900600
1990-03-21,97.421875,19900900,97.421875,19900600
1990-03-22,97.609375,19900900,97.609375,19900600
1990-03-23,97.75,19900900,97.75,19900600
1990-03-26,97.78125,19900900,97.78125,19900600
1990-03-27,97.6875,19900900,97.6875,19900600
1990-03-28,97.765625,19900900,97.75,19900600
1990-03-29,97.453125,19900900,97.453125,19900600
1990-03-30,97.171875,19900900,97.171875,19900600
1990-04-02,97.25,19900900,97.25,19900600
1990-04-03,97.3125,19900900,97.3125,19900600
1990-04-04,97.71875,19900900,97.6875,19900600
1990-04-05,97.65625,19900900,97.625,19900600
1990-04-06,97.6875,19900900,97.65625,19900600
1990-04-09,97.5625,19900900,97.53125,19900600
1990-04-10,97.53125,19900900,97.5,19900600
1990-04-11,97.453125,19900900,97.421875,19900600
1990-04-12,97.34375,19900900,97.3125,19900600
1990-04-16,97.3125,19900900,97.265625,19900600
1990-04-17,96.984375,19900900,96.9375,19900600
1990-04-18,96.609375,19900900,96.5625,19900600
1990-04-19,96.625,19900900,96.578125,19900600
1990-04-20,96.484375,19900900,96.4375,19900600
1990-04-23,96.375,19900900,96.328125,19900600
1990-04-24,96.1875,19900900,96.140625,19900600
1990-04-25,96.03125,19900900,95.984375,19900600
1990-04-26,95.703125,19900900,95.671875,19900600
1990-04-27,95.8125,19900900,95.78125,19900600
1990-04-30,95.890625,19900900,95.859375,19900600
1990-05-01,95.734375,19900900,95.6875,19900600
1990-05-02,95.671875,19900900,95.625,19900600
1990-05-03,95.890625,19900900,95.84375,19900600
1990-05-04,96.8125,19900900,96.765625,19900600
1990-05-07,96.6875,19900900,96.625,19900600
1990-05-08,96.875,19900900,96.8125,19900600
1990-05-09,96.59375,19900900,96.515625,19900600
1990-05-10,96.875,19900900,96.796875,19900600
1990-05-11,97.484375,19900900,97.421875,19900600
1990-05-14,97.671875,19900900,97.609375,19900600
1990-05-15,97.5,19900900,97.421875,19900600
1990-05-16,97.40625,19900900,97.34375,19900600
1990-05-17,97.296875,19900900,97.234375,19900600
1990-05-18,97.03125,19900900,96.984375,19900600
1990-05-21,97.09375,19900900,97.03125,19900600
1990-05-22,97.453125,19900900,97.390625,19900600
1990-05-23,97.625,19900900,97.578125,19900600
1990-05-24,97.609375,19900900,97.546875,19900600
1990-05-25,97.359375,19900900,97.296875,19900600
1990-05-29,97.5,19900900,97.4375,19900600
1990-05-30,97.578125,19901200,97.59375,19900900
1990-05-31,97.609375,19901200,97.609375,19900900
1990-06-01,98.3125,19901200,98.3125,19900900
1990-06-04,98.296875,19901200,98.296875,19900900
1990-06-05,98.125,19901200,98.140625,19900900
1990-06-06,98.109375,19901200,98.125,19900900
1990-06-07,98.125,19901200,98.140625,19900900
1990-06-08,98.140625,19901200,98.15625,19900900
1990-06-11,98.0625,19901200,98.078125,19900900
1990-06-12,98.046875,19901200,98.0625,19900900
1990-06-13,98.40625,19901200,98.421875,19900900
1990-06-14,98.5625,19901200,98.578125,19900900
1990-06-15,98.15625,19901200,98.171875,19900900
1990-06-18,97.96875,19901200,97.984375,19900900
1990-06-19,97.953125,19901200,97.96875,19900900
1990-06-20,97.796875,19901200,97.8125,19900900
1990-06-21,97.96875,19901200,97.984375,19900900
1990-06-22,98.0,19901200,98.015625,19900900
1990-06-25,97.75,19901200,97.75,19900900
1990-06-26,97.875,19901200,97.875,19900900
1990-06-27,98.046875,19901200,98.046875,19900900
1990-06-28,98.234375,19901200,98.234375,19900900
1990-06-29,98.4375,19901200,98.4375,19900900
1990-07-02,98.453125,19901200,98.453125,19900900
1990-07-03,98.65625,19901200,98.65625,19900900
1990-07-05,98.5,19901200,98.5,19900900
1990-07-06,98.109375,19901200,98.078125,19900900
1990-07-09,97.9375,19901200,97.921875,19900900
1990-07-10,97.875,19901200,97.859375,19900900
1990-07-11,97.953125,19901200,97.9375,19900900
1990-07-12,98.40625,19901200,98.390625,19900900
1990-07-13,98.546875,19901200,98.546875,19900900
1990-07-16,98.296875,19901200,98.296875,19900900
1990-07-17,98.65625,19901200,98.640625,19900900
1990-07-18,98.484375,19901200,98.5,19900900
1990-07-19,98.5,19901200,98.515625,19900900
1990-07-20,98.71875,19901200,98.734375,19900900
1990-07-23,98.734375,19901200,98.75,19900900
1990-07-24,98.53125,19901200,98.546875,19900900
1990-07-25,98.65625,19901200,98.671875,19900900
1990-07-26,98.703125,19901200,98.703125,19900900
1990-07-27,98.96875,19901200,98.984375,19900900
1990-07-30,99.375,19901200,99.40625,19900900
1990-07-31,99.390625,19901200,99.421875,19900900
1990-08-01,99.65625,19901200,99.71875,19900900
1990-08-02,99.28125,19901200,99.328125,19900900
1990-08-03,99.484375,19901200,99.546875,19900900
1990-08-06,98.65625,19901200,98.71875,19900900
1990-08-07,98.21875,19901200,98.28125,19900900
1990-08-08,98.171875,19901200,98.234375,19900900
1990-08-09,98.5625,19901200,98.625,19900900
1990-08-10,98.5,19901200,98.5625,19900900
1990-08-13,98.59375,19901200,98.65625,19900900
1990-08-14,98.609375,19901200,98.671875,19900900
1990-08-15,98.703125,19901200,98.75,19900900
1990-08-16,98.171875,19901200,98.21875,19900900
1990-08-17,97.984375,19901200,98.046875,19900900
1990-08-20,97.96875,19901200,98.03125,19900900
1990-08-21,97.796875,19901200,97.859375,19900900
1990-08-22,97.546875,19901200,97.609375,19900900
1990-08-23,97.265625,19901200,97.3125,19900900
1990-08-24,97.046875,19901200,97.109375,19900900
1990-08-27,97.578125,19901200,97.640625,19900900
1990-08-28,97.34375,19901200,97.40625,19900900
1990-08-29,97.65625,19910300,97.734375,19901200
1990-08-30,97.59375,19910300,97.65625,19901200
1990-08-31,97.6875,19910300,97.75,19901200
1990-09-04,97.5625,19910300,97.625,19901200
1990-09-05,97.765625,19910300,97.859375,19901200
1990-09-06,97.75,19910300,97.84375,19901200
1990-09-07,97.875,19910300,97.96875,19901200
1990-09-10,97.671875,19910300,97.765625,19901200
1990-09-11,97.734375,19910300,97.84375,19901200
1990-09-12,97.828125,19910300,97.9375,19901200
1990-09-13,97.859375,19910300,97.984375,19901200
1990-09-14,97.734375,19910300,97.859375,19901200
1990-09-17,97.671875,19910300,97.8125,19901200
1990-09-18,97.703125,19910300,97.84375,19901200
1990-09-19,97.609375,19910300,97.75,19901200
1990-09-20,97.484375,19910300,97.640625,19901200
1990-09-21,97.328125,19910300,97.484375,19901200
1990-09-24,97.109375,19910300,97.28125,19901200
1990-09-25,97.140625,19910300,97.296875,19901200
1990-09-26,97.125,19910300,97.28125,19901200
1990-09-27,97.515625,19910300,97.671875,19901200
1990-09-28,97.84375,19910300,98.0,19901200
1990-10-01,98.125,19910300,98.28125,19901200
1990-10-02,98.28125,19910300,98.453125,19901200
1990-10-03,98.296875,19910300,98.453125,19901200
1990-10-04,98.4375,19910300,98.59375,19901200
1990-10-05,98.625,19910300,98.765625,19901200
1990-10-08,98.5625,19910300,98.703125,19901200
1990-10-09,97.984375,19910300,98.125,19901200
1990-10-10,97.8125,19910300,97.953125,19901200
1990-10-11,97.65625,19910300,97.796875,19901200
1990-10-12,97.984375,19910300,98.125,19901200
1990-10-15,98.125,19910300,98.265625,19901200
1990-10-16,98.171875,19910300,98.3125,19901200
1990-10-17,98.296875,19910300,98.421875,19901200
1990-10-18,98.484375,19910300,98.609375,19901200
1990-10-19,98.796875,19910300,98.921875,19901200
1990-10-22,98.8125,19910300,98.9375,19901200
1990-10-23,98.765625,19910300,98.890625,19901200
1990-10-24,98.75,19910300,98.875,19901200
1990-10-25,98.984375,19910300,99.09375,19901200
1990-10-26,98.890625,19910300,99.015625,19901200
1990-10-29,98.734375,19910300,98.859375,19901200
1990-10-30,98.640625,19910300,98.78125,19901200
1990-10-31,98.828125,19910300,98.96875,19901200
1990-11-01,99.171875,19910300,99.3125,19901200
1990-11-02,99.171875,19910300,99.28125,19901200
1990-11-05,99.40625,19910300,99.515625,19901200
1990-11-06,99.390625,19910300,99.484375,19901200
1990-11-07,99.15625,19910300,99.265625,19901200
1990-11-08,99.140625,19910300,99.25,19901200
1990-11-09,99.484375,19910300,99.59375,19901200
1990-11-12,99.78125,19910300,99.890625,19901200
1990-11-13,99.8125,19910300,99.921875,19901200
1990-11-14,99.875,19910300,99.96875,19901200
1990-11-15,99.84375,19910300,99.9375,19901200
1990-11-16,100.03125,19910300,100.125,19901200
1990-11-19,99.90625,19910300,99.984375,19901200
1990-11-20,99.984375,19910300,100.0625,19901200
1990-11-21,100.34375,19910300,100.40625,19901200
1990-11-23,100.25,19910300,100.3125,19901200
1990-11-26,100.265625,19910300,100.34375,19901200
1990-11-27,100.234375,19910300,100.28125,19901200
1990-11-28,,19910600,100.0625,19910300
1990-11-29,,19910600,100.015625,19910300
1990-11-30,100.078125,19910600,100.171875,19910300
1990-12-03,100.109375,19910600,100.265625,19910300
1990-12-04,100.359375,19910600,100.453125,19910300
1990-12-05,100.453125,19910600,100.546875,19910300
1990-12-06,100.34375,19910600,100.46875,19910300
1990-12-07,101.015625,19910600,101.140625,19910300
1990-12-10,101.109375,19910600,101.234375,19910300
1990-12-11,101.28125,19910600,101.40625,19910300
1990-12-12,101.328125,19910600,101.453125,19910300
1990-12-13,100.9375,19910600,101.0625,19910300
1990-12-14,100.6875,19910600,100.8125,19910300
1990-12-17,100.84375,19910600,100.96875,19910300
1990-12-18,101.0,19910600,101.15625,19910300
1990-12-19,101.046875,19910600,101.25,19910300
1990-12-20,100.875,19910600,101.0625,19910300
1990-12-21,100.53125,19910600,100.71875,19910300
1990-12-24,100.0625,19910600,100.15625,19910300
1990-12-26,100.40625,19910600,100.59375,19910300
1990-12-27,100.5625,19910600,100.75,19910300
1990-12-28,100.4375,19910600,100.625,19910300
1990-12-31,100.765625,19910600,100.96875,19910300
1991-01-02,101.21875,19910600,101.40625,19910300
1991-01-03,101.34375,19910600,101.546875,19910300
1991-01-04,100.96875,19910600,101.171875,19910300
1991-01-07,100.515625,19910600,100.734375,19910300
1991-01-08,100.40625,19910600,100.640625,19910300
1991-01-09,100.03125,19910600,100.25,19910300
1991-01-10,100.328125,19910600,100.609375,19910300
1991-01-11,100.265625,19910600,100.546875,19910300
1991-01-14,100.109375,19910600,100.390625,19910300
1991-01-15,100.1875,19910600,100.46875,19910300
1991-01-16,100.09375,19910600,100.375,19910300
1991-01-17,100.578125,19910600,100.875,19910300
1991-01-18,100.75,19910600,101.03125,19910300
1991-01-21,100.671875,19910600,100.984375,19910300
1991-01-22,100.59375,19910600,100.90625,19910300
1991-01-23,100.765625,19910600,101.078125,19910300
1991-01-24,100.953125,19910600,101.265625,19910300
1991-01-25,100.6875,19910600,101.0,19910300
1991-01-28,100.734375,19910600,101.046875,19910300
1991-01-29,100.84375,19910600,101.140625,19910300
1991-01-30,100.84375,19910600,101.15625,19910300
1991-01-31,100.96875,19910600,101.28125,19910300
1991-02-01,101.546875,19910600,101.890625,19910300
1991-02-04,101.65625,19910600,102.03125,19910300
1991-02-05,101.75,19910600,102.125,19910300
1991-02-06,101.765625,19910600,102.15625,19910300
1991-02-07,101.59375,19910600,101.984375,19910300
1991-02-08,101.734375,19910600,102.125,19910300
1991-02-11,101.78125,19910600,102.15625,19910300
1991-02-12,101.8125,19910600,102.1875,19910300
1991-02-13,101.8125,19910600,102.1875,19910300
1991-02-14,101.8125,19910600,102.203125,19910300
1991-02-15,101.75,19910600,102.15625,19910300
1991-02-19,101.546875,19910600,101.9375,19910300
1991-02-20,101.390625,19910600,101.78125,19910300
1991-02-21,101.3125,19910600,101.703125,19910300
1991-02-22,101.109375,19910600,101.5,19910300
1991-02-25,101.0625,19910600,101.484375,19910300
1991-02-26,,19910900,100.859375,19910600
1991-02-27,,19910900,100.84375,19910600
1991-02-28,,19910900,100.6875,19910600
1991-03-01,,19910900,100.15625,19910600
1991-03-04,,19910900,100.21875,19910600
1991-03-05,,19910900,100.328125,19910600
1991-03-06,,19910900,100.25,19910600
1991-03-07,,19910900,100.390625,19910600
1991-03-08,,19910900,100.25,19910600
1991-03-11,,19910900,100.515625,19910600
1991-03-12,,19910900,100.359375,19910600
1991-03-13,,19910900,100.65625,19910600
1991-03-14,,19910900,100.765625,19910600
1991-03-15,,19910900,100.40625,19910600
1991-03-18,,19910900,100.171875,19910600
1991-03-19,,19910900,99.578125,19910600
1991-03-20,,19910900,99.828125,19910600
1991-03-21,99.65625,19910900,100.078125,19910600
1991-03-22,99.640625,19910900,100.109375,19910600
1991-03-25,99.625,19910900,100.09375,19910600
1991-03-26,99.578125,19910900,100.046875,19910600
1991-03-27,99.84375,19910900,100.3125,19910600
1991-03-28,100.046875,19910900,100.515625,19910600
1991-04-01,100.015625,19910900,100.484375,19910600
1991-04-02,100.21875,19910900,100.6875,19910600
1991-04-03,100.203125,19910900,100.671875,19910600
1991-04-04,100.375,19910900,100.84375,19910600
1991-04-05,100.375,19910900,100.84375,19910600
1991-04-08,100.421875,19910900,100.9375,19910600
1991-04-09,100.265625,19910900,100.78125,19910600
1991-04-10,99.890625,19910900,100.421875,19910600
1991-04-11,99.921875,19910900,100.46875,19910600
1991-04-12,100.359375,19910900,100.90625,19910600
1991-04-15,100.390625,19910900,100.9375,19910600
1991-04-16,100.375,19910900,100.90625,19910600
1991-04-17,100.4375,19910900,100.96875,19910600
1991-04-18,100.03125,19910900,100.5625,19910600
1991-04-19,99.84375,19910900,100.375,19910600
1991-04-22,99.703125,19910900,100.234375,19910600
1991-04-23,99.84375,19910900,100.375,19910600
1991-04-24,100.15625,19910900,100.671875,19910600
1991-04-25,100.125,19910900,100.6875,19910600
1991-04-26,100.1875,19910900,100.75,19910600
1991-04-29,100.140625,19910900,100.703125,19910600
1991-04-30,100.359375,19910900,100.953125,19910600
1991-05-01,100.359375,19910900,100.984375,19910600
1991-05-02,100.5,19910900,101.09375,19910600
1991-05-03,100.34375,19910900,100.921875,19910600
1991-05-06,100.34375,19910900,100.90625,19910600
1991-05-07,100.3125,19910900,100.875,19910600
1991-05-08,100.28125,19910900,100.828125,19910600
1991-05-09,100.328125,19910900,100.875,19910600
1991-05-10,99.96875,19910900,100.515625,19910600
1991-05-13,100.234375,19910900,100.796875,19910600
1991-05-14,100.0625,19910900,100.609375,19910600
1991-05-15,100.109375,19910900,100.671875,19910600
1991-05-16,100.109375,19910900,100.671875,19910600
1991-05-17,100.171875,19910900,100.734375,19910600
1991-05-20,100.09375,19910900,100.65625,19910600
1991-05-21,100.3125,19910900,100.875,19910600
1991-05-22,100.421875,19910900,100.96875,19910600
1991-05-23,100.4375,19910900,100.96875,19910600
1991-05-24,100.4375,19910900,100.984375,19910600
1991-05-28,100.5625,19910900,101.109375,19910600
1991-05-29,,19911200,100.546875,19910900
1991-05-30,,19911200,100.6875,19910900
1991-05-31,,19911200,100.390625,19910900
1991-06-03,,19911200,99.96875,19910900
1991-06-04,,19911200,100.0,19910900
1991-06-05,,19911200,99.84375,19910900
1991-06-06,,19911200,99.65625,19910900
1991-06-07,,19911200,99.40625,19910900
1991-06-10,98.875,19911200,99.390625,19910900
1991-06-11,98.859375,19911200,99.421875,19910900
1991-06-12,98.609375,19911200,99.15625,19910900
1991-06-13,98.71875,19911200,99.265625,19910900
1991-06-14,98.90625,19911200,99.453125,19910900
1991-06-17,98.890625,19911200,99.4375,19910900
1991-06-18,98.828125,19911200,99.375,19910900
1991-06-19,98.875,19911200,99.421875,19910900
1991-06-20,99.0625,19911200,99.625,19910900
1991-06-21,98.90625,19911200,99.46875,19910900
1991-06-24,98.828125,19911200,99.390625,19910900
1991-06-25,98.84375,19911200,99.40625,19910900
1991-06-26,98.875,19911200,99.4375,19910900
1991-06-27,98.953125,19911200,99.515625,19910900
1991-06-28,99.21875,19911200,99.78125,19910900
1991-07-01,99.109375,19911200,99.65625,19910900
1991-07-02,99.015625,19911200,99.59375,19910900
1991-07-03,99.109375,19911200,99.6875,19910900
1991-07-05,98.78125,19911200,99.359375,19910900
1991-07-08,98.875,19911200,99.4375,19910900
1991-07-09,98.8125,19911200,99.40625,19910900
1991-07-10,98.90625,19911200,99.5,19910900
1991-07-11,99.140625,19911200,99.734375,19910900
1991-07-12,99.34375,19911200,99.9375,19910900
1991-07-15,99.3125,19911200,99.890625,19910900
1991-07-16,99.296875,19911200,99.875,19910900
1991-07-17,99.1875,19911200,99.765625,19910900
1991-07-18,99.140625,19911200,99.71875,19910900
1991-07-19,99.34375,19911200,99.921875,19910900
1991-07-22,99.328125,19911200,99.90625,19910900
1991-07-23,99.21875,19911200,99.796875,19910900
1991-07-24,99.53125,19911200,100.109375,19910900
1991-07-25,99.703125,19911200,100.296875,19910900
1991-07-26,99.71875,19911200,100.3125,19910900
1991-07-29,99.75,19911200,100.34375,19910900
1991-07-30,99.78125,19911200,100.390625,19910900
1991-07-31,99.953125,19911200,100.5625,19910900
1991-08-01,99.84375,19911200,100.46875,19910900
1991-08-02,100.5,19911200,101.15625,19910900
1991-08-05,100.546875,19911200,101.1875,19910900
1991-08-06,100.84375,19911200,101.546875,19910900
1991-08-07,100.921875,19911200,101.609375,19910900
1991-08-08,100.828125,19911200,101.53125,19910900
1991-08-09,100.859375,19911200,101.59375,19910900
1991-08-12,100.984375,19911200,101.703125,19910900
1991-08-13,101.1875,19911200,101.875,19910900
1991-08-14,101.625,19911200,102.328125,19910900
1991-08-15,101.59375,19911200,102.296875,19910900
1991-08-16,101.75,19911200,102.453125,19910900
1991-08-19,101.796875,19911200,102.515625,19910900
1991-08-20,102.125,19911200,102.828125,19910900
1991-08-21,101.984375,19911200,102.6875,19910900
1991-08-22,102.09375,19911200,102.8125,19910900
1991-08-23,101.59375,19911200,102.296875,19910900
1991-08-26,101.40625,19911200,102.0625,19910900
1991-08-27,101.53125,19911200,102.1875,19910900
1991-08-28,101.265625,19920300,101.890625,19911200
1991-08-29,101.5625,19920300,102.1875,19911200
1991-08-30,101.140625,19920300,101.765625,19911200
1991-09-03,101.21875,19920300,101.84375,19911200
