index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2016-03-02,,20160900,138.94,20160600
2016-03-03,,20160900,138.95,20160600
2016-03-04,,20160900,138.8,20160600
2016-03-07,,20160900,138.53,20160600
2016-03-08,,20160900,138.83,20160600
2016-03-09,,20160900,138.71,20160600
2016-03-10,,20160900,138.2,20160600
2016-03-11,,20160900,139.73,20160600
2016-03-14,,20160900,139.85,20160600
2016-03-15,,20160900,139.33,20160600
2016-03-16,,20160900,139.6,20160600
2016-03-17,,20160900,140.32,20160600
2016-03-18,,20160900,140.14,20160600
2016-03-21,,20160900,140.2,20160600
2016-03-22,,20160900,140.31,20160600
2016-03-23,,20160900,139.93,20160600
2016-03-24,,20160900,140.16,20160600
2016-03-29,,20160900,141.2,20160600
2016-03-30,,20160900,141.38,20160600
2016-03-31,,20160900,141.19,20160600
2016-04-01,,20160900,141.18,20160600
2016-04-04,,20160900,140.94,20160600
2016-04-05,,20160900,141.06,20160600
2016-04-06,,20160900,140.38,20160600
2016-04-07,,20160900,140.32,20160600
2016-04-08,,20160900,139.48,20160600
2016-04-11,,20160900,140.14,20160600
2016-04-12,,20160900,140.3,20160600
2016-04-13,,20160900,140.13,20160600
2016-04-14,,20160900,141.12,20160600
2016-04-15,,20160900,140.7,20160600
2016-04-18,,20160900,140.53,20160600
2016-04-19,,20160900,140.34,20160600
2016-04-20,,20160900,140.4,20160600
2016-04-21,,20160900,140.04,20160600
2016-04-22,,20160900,139.54,20160600
2016-04-25,,20160900,139.42,20160600
2016-04-26,,20160900,139.2,20160600
2016-04-27,,20160900,139.36,20160600
2016-04-28,,20160900,139.6,20160600
2016-04-29,,20160900,139.71,20160600
2016-05-02,,20160900,139.88,20160600
2016-05-03,,20160900,139.96,20160600
2016-05-04,,20160900,139.8,20160600
2016-05-05,,20160900,139.56,20160600
2016-05-06,,20160900,139.78,20160600
2016-05-09,,20160900,139.67,20160600
2016-05-10,,20160900,139.98,20160600
2016-05-11,,20160900,139.5,20160600
2016-05-12,,20160900,139.91,20160600
2016-05-13,,20160900,139.89,20160600
2016-05-16,,20160900,139.67,20160600
2016-05-17,,20160900,139.7,20160600
2016-05-18,,20160900,140.1,20160600
2016-05-19,,20160900,139.65,20160600
2016-05-20,,20160900,140.25,20160600
2016-05-23,,20160900,140.51,20160600
2016-05-24,,20160900,140.71,20160600
2016-05-25,,20160900,140.8,20160600
2016-05-26,,20160900,141.5,20160600
2016-05-27,,20160900,141.32,20160600
2016-05-30,,20160900,141.18,20160600
2016-05-31,,20160900,141.4,20160600
2016-06-01,,20160900,141.47,20160600
2016-06-02,139.33,20161200,139.8,20160900
2016-06-03,,20161200,140.11,20160900
2016-06-06,,20161200,139.77,20160900
2016-06-07,,20161200,140.07,20160900
2016-06-08,,20161200,139.95,20160900
2016-06-09,,20161200,140.43,20160900
2016-06-10,,20161200,140.61,20160900
2016-06-13,,20161200,140.11,20160900
2016-06-14,,20161200,139.26,20160900
2016-06-15,,20161200,138.91,20160900
2016-06-16,,20161200,138.75,20160900
2016-06-17,,20161200,138.83,20160900
2016-06-20,,20161200,139.4,20160900
2016-06-21,,20161200,139.81,20160900
2016-06-22,,20161200,139.56,20160900
2016-06-23,,20161200,139.85,20160900
2016-06-24,,20161200,137.84,20160900
2016-06-27,,20161200,139.26,20160900
2016-06-28,,20161200,140.53,20160900
2016-06-29,,20161200,142.26,20160900
2016-06-30,,20161200,142.19,20160900
2016-07-01,,20161200,144.0,20160900
2016-07-04,,20161200,143.23,20160900
2016-07-05,,20161200,143.2,20160900
2016-07-06,,20161200,143.23,20160900
2016-07-07,,20161200,143.2,20160900
2016-07-08,,20161200,143.54,20160900
2016-07-11,,20161200,143.48,20160900
2016-07-12,,20161200,143.43,20160900
2016-07-13,,20161200,143.4,20160900
2016-07-14,,20161200,143.21,20160900
2016-07-15,,20161200,142.65,20160900
2016-07-18,,20161200,142.88,20160900
2016-07-19,,20161200,142.55,20160900
2016-07-20,,20161200,143.16,20160900
2016-07-21,,20161200,143.23,20160900
2016-07-22,,20161200,143.95,20160900
2016-07-25,,20161200,143.99,20160900
2016-07-26,,20161200,143.81,20160900
2016-07-27,,20161200,144.05,20160900
2016-07-28,,20161200,144.2,20160900
2016-07-29,,20161200,144.77,20160900
2016-08-01,,20161200,144.87,20160900
2016-08-02,,20161200,144.37,20160900
2016-08-03,,20161200,144.11,20160900
2016-08-04,,20161200,144.4,20160900
2016-08-05,,20161200,144.84,20160900
2016-08-08,,20161200,145.2,20160900
2016-08-09,,20161200,145.13,20160900
2016-08-10,,20161200,145.35,20160900
2016-08-11,,20161200,146.04,20160900
2016-08-12,,20161200,145.96,20160900
2016-08-15,,20161200,145.8,20160900
2016-08-16,,20161200,145.37,20160900
2016-08-17,,20161200,145.58,20160900
2016-08-18,,20161200,145.73,20160900
2016-08-19,,20161200,146.06,20160900
2016-08-22,,20161200,145.81,20160900
2016-08-23,,20161200,145.96,20160900
2016-08-24,,20161200,145.91,20160900
2016-08-25,,20161200,145.99,20160900
2016-08-26,,20161200,146.13,20160900
2016-08-29,,20161200,145.63,20160900
2016-08-30,,20161200,146.0,20160900
2016-08-31,,20161200,145.12,20160900
2016-09-01,,20161200,145.12,20160900
2016-09-02,,20161200,144.86,20160900
2016-09-05,143.04,20170300,143.56,20161200
2016-09-06,,20170300,143.51,20161200
2016-09-07,,20170300,144.29,20161200
2016-09-08,,20170300,144.41,20161200
2016-09-09,,20170300,143.55,20161200
2016-09-12,,20170300,142.07,20161200
2016-09-13,,20170300,142.7,20161200
2016-09-14,,20170300,142.62,20161200
2016-09-15,,20170300,142.49,20161200
2016-09-16,,20170300,142.8,20161200
2016-09-19,,20170300,142.9,20161200
2016-09-20,,20170300,143.5,20161200
2016-09-21,,20170300,143.75,20161200
2016-09-22,,20170300,144.3,20161200
2016-09-23,,20170300,144.35,20161200
2016-09-26,,20170300,144.25,20161200
2016-09-27,,20170300,144.5,20161200
2016-09-28,,20170300,144.84,20161200
2016-09-29,,20170300,144.77,20161200
2016-09-30,,20170300,144.5,20161200
2016-10-03,,20170300,144.95,20161200
2016-10-04,,20170300,144.6,20161200
2016-10-05,,20170300,144.09,20161200
2016-10-06,,20170300,143.45,20161200
2016-10-07,,20170300,143.35,20161200
2016-10-10,,20170300,143.64,20161200
2016-10-11,,20170300,143.65,20161200
2016-10-12,,20170300,143.3,20161200
2016-10-13,,20170300,143.5,20161200
2016-10-14,,20170300,143.24,20161200
2016-10-17,,20170300,143.05,20161200
2016-10-18,,20170300,143.5,20161200
2016-10-19,,20170300,143.61,20161200
2016-10-20,,20170300,143.55,20161200
2016-10-21,,20170300,143.7,20161200
2016-10-24,,20170300,143.85,20161200
2016-10-25,,20170300,143.8,20161200
2016-10-26,,20170300,143.9,20161200
2016-10-27,,20170300,143.12,20161200
2016-10-28,,20170300,142.41,20161200
2016-10-31,,20170300,142.51,20161200
2016-11-01,,20170300,141.6,20161200
2016-11-02,,20170300,142.41,20161200
2016-11-03,,20170300,142.29,20161200
2016-11-04,,20170300,142.13,20161200
2016-11-07,,20170300,142.31,20161200
2016-11-08,,20170300,142.18,20161200
2016-11-09,,20170300,141.9,20161200
2016-11-10,,20170300,140.75,20161200
2016-11-11,,20170300,139.76,20161200
2016-11-14,,20170300,139.4,20161200
2016-11-15,,20170300,139.91,20161200
2016-11-16,,20170300,138.97,20161200
2016-11-17,,20170300,138.4,20161200
2016-11-18,,20170300,138.6,20161200
2016-11-21,,20170300,138.15,20161200
2016-11-22,,20170300,138.76,20161200
2016-11-23,,20170300,138.19,20161200
2016-11-24,,20170300,138.2,20161200
2016-11-25,,20170300,138.38,20161200
2016-11-28,,20170300,138.3,20161200
2016-11-29,,20170300,139.15,20161200
2016-11-30,,20170300,138.8,20161200
2016-12-01,137.9,20170300,138.1,20161200
2016-12-02,138.3,20170600,138.4,20170300
2016-12-05,,20170600,138.08,20170300
2016-12-06,,20170600,138.8,20170300
2016-12-07,,20170600,139.45,20170300
2016-12-08,,20170600,138.7,20170300
2016-12-09,,20170600,138.85,20170300
2016-12-12,,20170600,139.0,20170300
2016-12-13,,20170600,140.05,20170300
2016-12-14,,20170600,140.1,20170300
2016-12-15,,20170600,139.65,20170300
2016-12-16,,20170600,140.3,20170300
2016-12-19,,20170600,140.6,20170300
2016-12-20,,20170600,140.84,20170300
2016-12-21,,20170600,140.76,20170300
2016-12-22,,20170600,140.24,20170300
2016-12-23,,20170600,140.63,20170300
2016-12-27,,20170600,140.85,20170300
2016-12-28,,20170600,140.84,20170300
2016-12-29,,20170600,141.17,20170300
2016-12-30,,20170600,140.35,20170300
2017-01-02,,20170600,141.02,20170300
2017-01-03,,20170600,140.05,20170300
2017-01-04,,20170600,139.9,20170300
2017-01-05,,20170600,139.49,20170300
2017-01-06,,20170600,138.93,20170300
2017-01-09,,20170600,139.56,20170300
2017-01-10,,20170600,139.57,20170300
2017-01-11,,20170600,140.41,20170300
2017-01-12,,20170600,140.32,20170300
2017-01-13,,20170600,140.25,20170300
2017-01-16,,20170600,140.36,20170300
2017-01-17,,20170600,140.64,20170300
2017-01-18,,20170600,140.09,20170300
2017-01-19,,20170600,139.85,20170300
2017-01-20,,20170600,139.44,20170300
2017-01-23,,20170600,140.21,20170300
2017-01-24,,20170600,139.36,20170300
2017-01-25,,20170600,138.92,20170300
2017-01-26,,20170600,138.75,20170300
2017-01-27,,20170600,138.5,20170300
2017-01-30,,20170600,138.0,20170300
2017-01-31,,20170600,138.43,20170300
2017-02-01,,20170600,137.47,20170300
2017-02-02,,20170600,137.89,20170300
2017-02-03,,20170600,137.42,20170300
2017-02-06,,20170600,136.57,20170300
2017-02-07,,20170600,136.72,20170300
2017-02-08,,20170600,137.5,20170300
2017-02-09,,20170600,138.15,20170300
2017-02-10,,20170600,137.54,20170300
2017-02-13,,20170600,137.73,20170300
2017-02-14,,20170600,137.66,20170300
2017-02-15,,20170600,137.54,20170300
2017-02-16,,20170600,138.38,20170300
2017-02-17,,20170600,138.3,20170300
2017-02-20,,20170600,138.43,20170300
2017-02-21,,20170600,137.76,20170300
2017-02-22,,20170600,137.63,20170300
2017-02-23,,20170600,137.77,20170300
2017-02-24,,20170600,138.77,20170300
2017-02-27,,20170600,138.96,20170300
2017-02-28,,20170600,139.2,20170300
2017-03-01,,20170600,138.85,20170300
2017-03-02,137.01,20170900,136.82,20170600
2017-03-03,,20170900,137.25,20170600
2017-03-06,,20170900,136.69,20170600
2017-03-07,,20170900,136.41,20170600
2017-03-08,,20170900,135.91,20170600
2017-03-09,,20170900,135.41,20170600
2017-03-10,,20170900,135.01,20170600
2017-03-13,,20170900,134.74,20170600
2017-03-14,,20170900,134.91,20170600
2017-03-15,,20170900,135.58,20170600
2017-03-16,,20170900,134.98,20170600
2017-03-17,,20170900,135.16,20170600
2017-03-20,,20170900,135.37,20170600
2017-03-21,,20170900,135.85,20170600
2017-03-22,,20170900,136.75,20170600
2017-03-23,,20170900,136.68,20170600
2017-03-24,,20170900,137.13,20170600
2017-03-27,,20170900,137.63,20170600
2017-03-28,,20170900,137.13,20170600
2017-03-29,,20170900,137.2,20170600
2017-03-30,,20170900,137.9,20170600
2017-03-31,,20170900,137.77,20170600
2017-04-03,,20170900,137.95,20170600
2017-04-04,,20170900,138.17,20170600
2017-04-05,,20170900,138.27,20170600
2017-04-06,,20170900,138.23,20170600
2017-04-07,,20170900,138.24,20170600
2017-04-10,,20170900,137.9,20170600
2017-04-11,,20170900,138.05,20170600
2017-04-12,,20170900,138.01,20170600
2017-04-13,,20170900,137.92,20170600
2017-04-18,,20170900,137.57,20170600
2017-04-19,,20170900,137.83,20170600
2017-04-20,,20170900,137.54,20170600
2017-04-21,,20170900,137.58,20170600
2017-04-24,,20170900,138.0,20170600
2017-04-25,,20170900,138.45,20170600
2017-04-26,,20170900,137.7,20170600
2017-04-27,,20170900,137.45,20170600
2017-04-28,,20170900,138.15,20170600
2017-05-02,,20170900,137.91,20170600
2017-05-03,,20170900,138.07,20170600
2017-05-04,,20170900,138.24,20170600
2017-05-05,,20170900,138.89,20170600
2017-05-08,,20170900,138.98,20170600
2017-05-09,,20170900,138.57,20170600
2017-05-10,,20170900,138.4,20170600
2017-05-11,,20170900,138.46,20170600
2017-05-12,,20170900,138.38,20170600
2017-05-15,,20170900,138.53,20170600
2017-05-16,,20170900,138.52,20170600
2017-05-17,,20170900,139.05,20170600
2017-05-18,,20170900,139.33,20170600
2017-05-19,,20170900,139.61,20170600
2017-05-22,,20170900,139.21,20170600
2017-05-23,,20170900,139.2,20170600
2017-05-24,,20170900,138.86,20170600
2017-05-25,,20170900,139.31,20170600
2017-05-26,,20170900,139.75,20170600
2017-05-29,,20170900,139.75,20170600
2017-05-30,,20170900,139.5,20170600
2017-05-31,,20170900,139.93,20170600
2017-06-01,,20170900,139.68,20170600
2017-06-02,138.0,20171200,137.67,20170900
2017-06-05,,20171200,137.8,20170900
2017-06-06,,20171200,138.19,20170900
2017-06-07,,20171200,138.11,20170900
2017-06-08,,20171200,138.19,20170900
2017-06-09,,20171200,138.94,20170900
2017-06-12,,20171200,139.53,20170900
2017-06-13,,20171200,139.39,20170900
2017-06-14,,20171200,139.34,20170900
2017-06-15,,20171200,139.84,20170900
2017-06-16,,20171200,139.3,20170900
2017-06-19,,20171200,139.2,20170900
2017-06-20,,20171200,139.47,20170900
2017-06-21,,20171200,139.8,20170900
2017-06-22,,20171200,140.18,20170900
2017-06-23,,20171200,140.11,20170900
2017-06-26,,20171200,140.06,20170900
2017-06-27,,20171200,139.87,20170900
2017-06-28,,20171200,138.47,20170900
2017-06-29,,20171200,139.06,20170900
2017-06-30,,20171200,138.28,20170900
2017-07-03,,20171200,138.27,20170900
2017-07-04,,20171200,138.69,20170900
2017-07-05,,20171200,138.43,20170900
2017-07-06,,20171200,137.87,20170900
2017-07-07,,20171200,136.91,20170900
2017-07-10,,20171200,136.62,20170900
2017-07-11,,20171200,136.72,20170900
2017-07-12,,20171200,137.03,20170900
2017-07-13,,20171200,137.51,20170900
2017-07-14,,20171200,137.11,20170900
2017-07-17,,20171200,137.28,20170900
2017-07-18,,20171200,137.93,20170900
2017-07-19,,20171200,138.48,20170900
2017-07-20,,20171200,139.18,20170900
2017-07-21,,20171200,139.4,20170900
2017-07-24,,20171200,139.34,20170900
2017-07-25,,20171200,139.16,20170900
2017-07-26,,20171200,138.65,20170900
2017-07-27,,20171200,138.87,20170900
2017-07-28,,20171200,139.0,20170900
2017-07-31,,20171200,138.83,20170900
2017-08-01,,20171200,138.91,20170900
2017-08-02,,20171200,139.45,20170900
2017-08-03,,20171200,139.3,20170900
2017-08-04,,20171200,139.54,20170900
2017-08-07,,20171200,139.3,20170900
2017-08-08,,20171200,139.5,20170900
2017-08-09,,20171200,139.71,20170900
2017-08-10,,20171200,139.76,20170900
2017-08-11,,20171200,139.81,20170900
2017-08-14,,20171200,139.47,20170900
2017-08-15,,20171200,139.48,20170900
2017-08-16,,20171200,139.5,20170900
2017-08-17,,20171200,139.67,20170900
2017-08-18,,20171200,139.8,20170900
2017-08-21,,20171200,139.83,20170900
2017-08-22,,20171200,139.88,20170900
2017-08-23,,20171200,139.54,20170900
2017-08-24,,20171200,139.61,20170900
2017-08-25,,20171200,139.28,20170900
2017-08-28,,20171200,139.33,20170900
2017-08-29,,20171200,139.53,20170900
2017-08-30,,20171200,139.54,20170900
2017-08-31,,20171200,139.39,20170900
2017-09-01,,20171200,139.54,20170900
2017-09-04,137.87,20180300,138.05,20171200
2017-09-05,,20180300,138.31,20171200
2017-09-06,,20180300,138.33,20171200
2017-09-07,,20180300,137.82,20171200
2017-09-08,,20180300,138.76,20171200
2017-09-11,,20180300,138.08,20171200
2017-09-12,,20180300,137.82,20171200
2017-09-13,,20180300,137.7,20171200
2017-09-14,,20180300,137.75,20171200
2017-09-15,,20180300,137.78,20171200
2017-09-18,,20180300,137.69,20171200
2017-09-19,,20180300,137.91,20171200
2017-09-20,,20180300,138.2,20171200
2017-09-21,,20180300,137.62,20171200
2017-09-22,,20180300,137.76,20171200
2017-09-25,,20180300,137.19,20171200
2017-09-26,,20180300,137.8,20171200
2017-09-27,,20180300,137.73,20171200
2017-09-28,,20180300,137.2,20171200
2017-09-29,,20180300,137.61,20171200
2017-10-02,,20180300,136.9,20171200
2017-10-03,,20180300,136.99,20171200
2017-10-04,,20180300,136.55,20171200
2017-10-05,,20180300,135.81,20171200
2017-10-06,,20180300,136.77,20171200
2017-10-09,,20180300,137.03,20171200
2017-10-10,,20180300,136.92,20171200
2017-10-11,,20180300,137.16,20171200
2017-10-12,,20180300,137.49,20171200
2017-10-13,,20180300,137.83,20171200
2017-10-16,,20180300,137.7,20171200
2017-10-17,,20180300,138.14,20171200
2017-10-18,,20180300,138.44,20171200
2017-10-19,,20180300,137.7,20171200
2017-10-20,,20180300,137.41,20171200
2017-10-23,,20180300,137.84,20171200
2017-10-24,,20180300,137.63,20171200
2017-10-25,,20180300,137.49,20171200
2017-10-26,,20180300,137.63,20171200
2017-10-27,,20180300,138.65,20171200
2017-10-30,,20180300,139.0,20171200
2017-10-31,,20180300,139.64,20171200
2017-11-01,,20180300,139.52,20171200
2017-11-02,,20180300,139.26,20171200
2017-11-03,,20180300,139.34,20171200
2017-11-06,,20180300,139.49,20171200
2017-11-07,,20180300,140.02,20171200
2017-11-08,,20180300,139.31,20171200
2017-11-09,,20180300,138.78,20171200
2017-11-10,,20180300,138.43,20171200
2017-11-13,,20180300,138.63,20171200
2017-11-14,,20180300,138.71,20171200
2017-11-15,,20180300,138.74,20171200
2017-11-16,,20180300,138.69,20171200
2017-11-17,,20180300,138.75,20171200
2017-11-20,,20180300,139.04,20171200
2017-11-21,,20180300,139.33,20171200
2017-11-22,,20180300,139.59,20171200
2017-11-23,,20180300,139.55,20171200
2017-11-24,,20180300,139.3,20171200
2017-11-27,,20180300,139.35,20171200
2017-11-28,,20180300,139.36,20171200
2017-11-29,,20180300,139.27,20171200
2017-11-30,,20180300,139.57,20171200
2017-12-01,145.06,20180600,145.08,20180300
2017-12-04,,20180600,145.5,20180300
2017-12-05,,20180600,145.56,20180300
2017-12-06,,20180600,145.46,20180300
2017-12-07,,20180600,145.87,20180300
2017-12-08,,20180600,145.79,20180300
2017-12-11,,20180600,145.64,20180300
2017-12-12,,20180600,145.21,20180300
2017-12-13,,20180600,144.83,20180300
2017-12-14,,20180600,145.4,20180300
2017-12-15,,20180600,145.49,20180300
2017-12-18,,20180600,145.63,20180300
2017-12-19,,20180600,145.0,20180300
2017-12-20,,20180600,145.29,20180300
2017-12-21,,20180600,145.19,20180300
2017-12-22,,20180600,145.4,20180300
2017-12-27,,20180600,145.61,20180300
2017-12-28,,20180600,144.8,20180300
2017-12-29,,20180600,143.92,20180300
2018-01-02,,20180600,143.52,20180300
2018-01-03,,20180600,144.01,20180300
2018-01-04,,20180600,144.62,20180300
2018-01-05,,20180600,144.76,20180300
2018-01-08,,20180600,145.24,20180300
2018-01-09,,20180600,144.91,20180300
2018-01-10,,20180600,144.32,20180300
2018-01-11,,20180600,144.33,20180300
2018-01-12,,20180600,144.88,20180300
2018-01-15,,20180600,144.44,20180300
2018-01-16,,20180600,144.84,20180300
2018-01-17,,20180600,144.85,20180300
2018-01-18,,20180600,144.93,20180300
2018-01-19,,20180600,145.43,20180300
2018-01-22,,20180600,145.94,20180300
2018-01-23,,20180600,146.4,20180300
