index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2020-10-21,117.35,20201100,114.04,20201200
2020-10-22,116.79,20201100,113.6,20201200
2020-10-23,113.07,20201100,110.15,20201200
2020-10-26,112.58,20201100,109.76,20201200
2020-10-27,113.45,20201100,110.54,20201200
2020-10-28,114.66,20201100,111.71,20201200
2020-10-29,114.18,20201100,111.14,20201200
2020-10-30,113.07,20201200,110.32,20210100
2020-11-02,114.48,20201200,111.62,20210100
2020-11-03,112.78,20201200,109.97,20210100
2020-11-04,113.01,20201200,110.01,20210100
2020-11-05,113.13,20201200,110.17,20210100
2020-11-06,114.17,20201200,111.11,20210100
2020-11-09,117.99,20201200,114.7,20210100
2020-11-10,119.12,20201200,115.93,20210100
2020-11-11,121.11,20201200,117.85,20210100
2020-11-12,119.85,20201200,116.69,20210100
2020-11-13,119.18,20201200,116.04,20210100
2020-11-16,120.29,20201200,117.21,20210100
2020-11-17,122.18,20201200,119.07,20210100
2020-11-18,122.94,20201200,119.77,20210100
2020-11-19,124.3,20201200,121.19,20210100
2020-11-20,125.72,20201200,122.6,20210100
2020-11-23,123.59,20201200,120.51,20210100
2020-11-24,124.73,20201200,121.61,20210100
2020-11-25,125.2,20201200,122.09,20210100
2020-11-26,126.86,20201200,123.72,20210100
2020-11-27,127.68,20201200,124.55,20210100
2020-11-30,129.36,20201200,126.12,20210100
2020-12-01,127.22,20210100,124.1,20210200
2020-12-02,131.02,20210100,127.85,20210200
2020-12-03,132.54,20210100,129.4,20210200
2020-12-04,140.29,20210100,137.03,20210200
2020-12-07,144.07,20210100,140.99,20210200
2020-12-08,144.94,20210100,141.9,20210200
2020-12-09,146.64,20210100,143.71,20210200
2020-12-10,154.61,20210100,151.65,20210200
2020-12-11,157.82,20210100,154.98,20210200
2020-12-14,151.5,20210100,148.72,20210200
2020-12-15,153.29,20210100,150.53,20210200
2020-12-16,154.79,20210100,152.13,20210200
2020-12-17,157.0,20210100,154.44,20210200
2020-12-18,162.13,20210100,160.15,20210200
2020-12-21,174.94,20210100,173.35,20210200
2020-12-22,164.27,20210100,162.55,20210200
2020-12-23,160.48,20210100,158.41,20210200
2020-12-24,163.38,20210100,160.8,20210200
2020-12-28,162.24,20210100,159.49,20210200
2020-12-29,160.84,20210100,158.2,20210200
2020-12-30,157.92,20210100,155.32,20210200
2020-12-31,156.07,20210200,153.35,20210300
2021-01-04,161.2,20210200,158.64,20210300
2021-01-05,163.7,20210200,161.25,20210300
2021-01-06,164.99,20210200,162.52,20210300
2021-01-07,167.8,20210200,165.33,20210300
2021-01-08,168.32,20210200,165.98,20210300
2021-01-11,167.27,20210200,164.92,20210300
2021-01-12,167.3,20210200,164.97,20210300
2021-01-13,165.31,20210200,162.96,20210300
2021-01-14,168.38,20210200,165.58,20210300
2021-01-15,169.1,20210200,165.96,20210300
2021-01-18,170.26,20210200,167.14,20210300
2021-01-19,167.03,20210200,164.19,20210300
2021-01-20,165.97,20210200,163.25,20210300
2021-01-21,167.6,20210200,164.84,20210300
2021-01-22,166.14,20210200,163.46,20210300
2021-01-25,165.91,20210200,163.16,20210300
2021-01-26,162.09,20210200,159.18,20210300
2021-01-27,163.02,20210200,160.08,20210300
2021-01-28,150.94,20210300,148.01,20210400
2021-01-29,152.6,20210300,149.74,20210400
2021-02-01,151.03,20210300,147.93,20210400
2021-02-02,144.37,20210300,141.2,20210400
2021-02-03,146.92,20210300,143.38,20210400
2021-02-04,152.69,20210300,148.76,20210400
2021-02-05,150.89,20210300,147.02,20210400
2021-02-08,154.6,20210300,150.94,20210400
2021-02-09,158.55,20210300,154.96,20210400
2021-02-10,161.27,20210300,157.39,20210400
2021-02-11,161.31,20210300,157.45,20210400
2021-02-12,160.63,20210300,156.79,20210400
2021-02-15,161.55,20210300,157.78,20210400
2021-02-16,163.91,20210300,160.09,20210400
2021-02-17,166.91,20210300,162.81,20210400
2021-02-18,169.52,20210300,165.7,20210400
2021-02-19,168.44,20210300,164.64,20210400
2021-02-22,171.49,20210300,167.61,20210400
2021-02-23,169.04,20210300,164.93,20210400
2021-02-24,169.61,20210300,165.47,20210400
2021-02-25,171.1,20210300,166.63,20210400
2021-02-26,173.34,20210300,169.04,20210400
2021-03-01,167.57,20210400,163.5,20210500
2021-03-02,168.81,20210400,164.78,20210500
2021-03-03,170.0,20210400,165.9,20210500
2021-03-04,171.67,20210400,167.72,20210500
2021-03-05,167.73,20210400,163.71,20210500
2021-03-08,167.37,20210400,163.38,20210500
2021-03-09,157.54,20210400,153.65,20210500
2021-03-10,158.58,20210400,154.71,20210500
2021-03-11,164.69,20210400,160.68,20210500
2021-03-12,159.97,20210400,156.06,20210500
2021-03-15,158.09,20210400,154.2,20210500
2021-03-16,159.74,20210400,155.71,20210500
2021-03-17,159.93,20210400,155.85,20210500
2021-03-18,160.18,20210400,156.02,20210500
2021-03-19,154.21,20210400,150.11,20210500
2021-03-22,151.2,20210400,147.23,20210500
2021-03-23,155.1,20210400,151.13,20210500
2021-03-24,155.75,20210400,151.74,20210500
2021-03-25,155.6,20210400,151.28,20210500
2021-03-26,156.92,20210400,152.45,20210500
2021-03-29,163.18,20210400,158.49,20210500
2021-03-30,156.61,20210500,152.55,20210600
2021-03-31,155.5,20210500,151.41,20210600
2021-04-01,158.06,20210500,153.9,20210600
2021-04-05,160.74,20210500,156.6,20210600
2021-04-06,161.65,20210500,157.31,20210600
2021-04-07,164.61,20210500,159.98,20210600
2021-04-08,165.17,20210500,160.55,20210600
2021-04-09,165.38,20210500,160.74,20210600
2021-04-12,166.65,20210500,162.24,20210600
2021-04-13,166.14,20210500,161.84,20210600
2021-04-14,166.5,20210500,162.13,20210600
2021-04-15,172.06,20210500,167.56,20210600
2021-04-16,172.23,20210500,167.84,20210600
2021-04-19,176.32,20210500,171.96,20210600
2021-04-20,182.95,20210500,178.47,20210600
2021-04-21,180.97,20210500,176.51,20210600
2021-04-22,178.99,20210500,174.64,20210600
2021-04-23,181.06,20210500,176.58,20210600
2021-04-26,187.53,20210500,183.0,20210600
2021-04-27,190.25,20210500,185.63,20210600
2021-04-28,187.45,20210500,182.82,20210600
2021-04-29,187.7,20210500,183.24,20210600
2021-04-30,179.64,20210600,175.47,20210700
2021-05-03,183.36,20210600,179.27,20210700
2021-05-04,185.75,20210600,181.43,20210700
2021-05-05,186.94,20210600,182.62,20210700
2021-05-06,195.47,20210600,190.88,20210700
2021-05-07,205.16,20210600,200.57,20210700
2021-05-10,222.4,20210600,216.58,20210700
2021-05-11,221.07,20210600,215.52,20210700
2021-05-12,227.34,20210600,221.25,20210700
2021-05-13,210.83,20210600,205.5,20210700
2021-05-14,201.74,20210600,196.61,20210700
2021-05-17,207.53,20210600,202.24,20210700
2021-05-18,214.01,20210600,208.54,20210700
2021-05-19,206.26,20210600,200.79,20210700
2021-05-20,200.97,20210600,195.38,20210700
2021-05-21,191.63,20210600,185.84,20210700
2021-05-24,182.45,20210600,176.47,20210700
2021-05-25,182.89,20210600,176.9,20210700
2021-05-26,172.4,20210600,166.77,20210700
2021-05-27,183.04,20210600,177.1,20210700
2021-05-28,184.61,20210600,178.52,20210700
2021-05-31,188.73,20210700,183.13,20210800
2021-06-01,198.16,20210700,192.03,20210800
2021-06-02,198.29,20210700,192.24,20210800
2021-06-03,201.0,20210700,194.73,20210800
2021-06-04,198.92,20210700,192.65,20210800
2021-06-07,193.8,20210700,187.48,20210800
2021-06-08,200.69,20210700,193.98,20210800
2021-06-09,204.79,20210700,198.14,20210800
2021-06-10,208.18,20210700,201.41,20210800
2021-06-11,210.15,20210700,203.33,20210800
2021-06-14,212.07,20210700,205.22,20210800
2021-06-15,211.18,20210700,204.1,20210800
2021-06-16,205.78,20210700,198.87,20210800
2021-06-17,209.12,20210700,201.89,20210800
2021-06-18,206.81,20210700,199.42,20210800
2021-06-21,196.94,20210700,189.65,20210800
2021-06-22,204.74,20210700,197.17,20210800
2021-06-23,209.4,20210700,201.42,20210800
2021-06-24,206.74,20210700,198.89,20210800
2021-06-25,211.58,20210700,203.71,20210800
2021-06-28,212.59,20210700,204.78,20210800
2021-06-29,206.28,20210700,198.52,20210800
2021-06-30,203.13,20210800,196.43,20210900
2021-07-01,204.92,20210800,197.84,20210900
2021-07-02,203.71,20210800,196.71,20210900
2021-07-05,208.73,20210800,201.41,20210900
2021-07-06,208.95,20210800,201.88,20210900
2021-07-07,209.71,20210800,202.72,20210900
2021-07-08,205.93,20210800,198.93,20210900
2021-07-09,204.31,20210800,197.52,20210900
2021-07-12,207.89,20210800,201.17,20210900
2021-07-13,210.23,20210800,203.98,20210900
2021-07-14,209.92,20210800,204.52,20210900
2021-07-15,213.45,20210800,208.0,20210900
2021-07-16,213.95,20210800,208.85,20210900
2021-07-19,213.52,20210800,208.02,20210900
2021-07-20,212.79,20210800,207.25,20210900
2021-07-21,206.55,20210800,201.28,20210900
2021-07-22,197.67,20210800,193.18,20210900
2021-07-23,197.33,20210800,193.22,20210900
2021-07-26,199.09,20210800,194.82,20210900
2021-07-27,197.05,20210800,193.0,20210900
2021-07-28,199.2,20210800,195.53,20210900
2021-07-29,193.7,20210800,190.6,20210900
2021-07-30,179.81,20210800,176.8,20210900
2021-08-02,178.05,20210900,174.58,20211000
2021-08-03,179.15,20210900,175.59,20211000
2021-08-04,178.88,20210900,175.25,20211000
2021-08-05,166.73,20210900,163.51,20211000
2021-08-06,167.87,20210900,164.77,20211000
2021-08-09,160.58,20210900,157.5,20211000
2021-08-10,159.91,20210900,156.67,20211000
2021-08-11,163.77,20210900,160.3,20211000
2021-08-12,159.23,20210900,155.86,20211000
2021-08-13,159.35,20210900,156.08,20211000
2021-08-16,161.0,20210900,157.93,20211000
2021-08-17,158.27,20210900,155.3,20211000
2021-08-18,149.16,20210900,146.58,20211000
2021-08-19,130.6,20210900,128.64,20211000
2021-08-20,138.63,20210900,135.84,20211000
2021-08-23,135.79,20210900,133.3,20211000
2021-08-24,148.1,20210900,145.51,20211000
2021-08-25,147.99,20210900,145.73,20211000
2021-08-26,153.27,20210900,150.72,20211000
2021-08-27,157.63,20210900,155.67,20211000
2021-08-30,156.76,20210900,154.92,20211000
2021-08-31,150.2,20211000,147.71,20211100
2021-09-01,141.14,20211000,138.71,20211100
2021-09-02,138.46,20211000,136.06,20211100
2021-09-03,142.98,20211000,140.37,20211100
2021-09-06,131.12,20211000,129.0,20211100
2021-09-07,136.58,20211000,134.29,20211100
2021-09-08,130.5,20211000,128.7,20211100
2021-09-09,131.3,20211000,128.75,20211100
2021-09-10,131.05,20211000,128.0,20211100
2021-09-13,123.5,20211000,121.35,20211100
2021-09-14,119.5,20211000,117.45,20211100
2021-09-15,113.0,20211000,111.5,20211100
2021-09-16,102.4,20211000,101.3,20211100
2021-09-17,101.3,20211000,100.15,20211100
2021-09-20,96.25,20211000,94.3,20211100
2021-09-21,95.2,20211000,94.5,20211100
2021-09-22,108.4,20211100,107.25,20211200
2021-09-23,108.6,20211100,108.1,20211200
2021-09-24,115.8,20211100,114.8,20211200
2021-09-27,116.45,20211100,115.0,20211200
2021-09-28,111.35,20211100,111.55,20211200
2021-09-29,118.95,20211100,119.05,20211200
2021-09-30,116.55,20211100,116.05,20211200
2021-10-01,120.55,20211100,119.6,20211200
2021-10-04,115.8,20211100,114.9,20211200
2021-10-05,117.7,20211100,116.75,20211200
2021-10-06,117.5,20211100,116.65,20211200
2021-10-07,118.25,20211100,117.35,20211200
2021-10-08,127.65,20211100,126.55,20211200
2021-10-11,130.55,20211100,130.1,20211200
2021-10-12,129.0,20211100,128.35,20211200
2021-10-13,119.25,20211100,116.85,20211200
2021-10-14,120.7,20211100,118.3,20211200
2021-10-15,120.55,20211100,118.3,20211200
2021-10-18,122.45,20211100,119.9,20211200
2021-10-19,124.35,20211100,121.35,20211200
2021-10-20,121.8,20211200,119.15,20220100
2021-10-21,115.1,20211200,112.0,20220100
2021-10-22,118.1,20211200,116.45,20220100
2021-10-25,116.3,20211200,114.65,20220100
2021-10-26,120.0,20211200,117.6,20220100
2021-10-27,114.15,20211200,113.0,20220100
2021-10-28,108.35,20211200,106.85,20220100
2021-10-29,103.95,20211200,102.95,20220100
2021-10-31,105.35,20211200,,20220100
2021-11-01,103.95,20211200,96.15,20220100
2021-11-02,98.85,20211200,95.45,20220100
2021-11-03,95.5,20211200,95.4,20220100
2021-11-04,95.8,20211200,91.15,20220100
2021-11-05,91.05,20211200,92.5,20220100
2021-11-07,90.5,20211200,,20220100
2021-11-08,90.6,20211200,92.1,20220100
2021-11-09,87.35,20211200,85.3,20220100
2021-11-10,86.6,20211200,85.95,20220100
2021-11-11,91.2,20211200,88.0,20220100
2021-11-12,91.0,20211200,87.95,20220100
2021-11-14,88.6,20211200,,20220100
2021-11-15,88.75,20211200,87.4,20220100
2021-11-16,89.75,20211200,87.3,20220100
2021-11-17,88.85,20211200,87.5,20220100
2021-11-18,86.55,20211200,88.0,20220100
2021-11-19,86.4,20211200,85.7,20220100
2021-11-22,97.0,20211200,90.1,20220100
2021-11-23,97.95,20220100,96.8,20220200
2021-11-24,104.5,20220100,104.5,20220200
2021-11-25,105.05,20220100,97.3,20220200
2021-11-26,97.5,20220100,97.4,20220200
2021-11-29,98.15,20220100,102.4,20220200
2021-11-30,102.75,20220100,102.35,20220200
2021-12-01,102.35,20220100,102.15,20220200
2021-12-02,102.3,20220100,103.1,20220200
2021-12-03,103.95,20220100,103.4,20220200
2021-12-05,103.65,20220100,,20220200
2021-12-06,107.0,20220100,106.95,20220200
2021-12-07,107.5,20220100,107.4,20220200
2021-12-08,114.9,20220100,114.6,20220200
2021-12-09,110.4,20220100,110.55,20220200
2021-12-10,110.1,20220200,110.1,20220300
2021-12-13,115.75,20220200,109.4,20220300
2021-12-14,116.95,20220200,114.75,20220300
2021-12-15,116.6,20220200,114.45,20220300
2021-12-16,120.8,20220200,120.3,20220300
2021-12-17,122.05,20220200,122.35,20220300
2021-12-19,121.35,20220200,,20220300
2021-12-20,121.35,20220200,126.85,20220300
2021-12-21,129.1,20220200,126.85,20220300
2021-12-22,129.25,20220200,123.15,20220300
2021-12-23,123.0,20220200,126.35,20220300
2021-12-24,127.0,20220200,126.75,20220300
2021-12-27,127.15,20220200,120.0,20220300
2021-12-28,120.4,20220200,120.0,20220300
2021-12-29,119.75,20220200,118.85,20220300
2021-12-30,119.75,20220200,120.6,20220300
2021-12-31,119.5,20220200,120.15,20220300
2022-01-02,122.65,20220200,,20220300
2022-01-03,122.85,20220200,122.0,20220300
2022-01-04,123.35,20220200,123.0,20220300
2022-01-05,126.0,20220200,126.0,20220300
2022-01-06,125.8,20220200,126.0,20220300
2022-01-07,126.85,20220200,126.25,20220300
2022-01-09,126.5,20220200,126.05,20220300
2022-01-10,126.45,20220200,126.05,20220300
2022-01-11,126.45,20220200,126.05,20220300
2022-01-12,129.0,20220200,131.5,20220300
2022-01-13,132.0,20220200,131.5,20220300
2022-01-14,129.45,20220200,125.1,20220300
2022-01-17,125.55,20220200,125.2,20220300
2022-01-18,124.6,20220200,129.9,20220300
2022-01-19,131.4,20220200,131.4,20220300
2022-01-20,131.4,20220200,131.3,20220300
2022-01-21,136.6,20220300,135.95,20220400
2022-01-24,138.3,20220300,139.35,20220400
2022-01-25,132.85,20220300,137.0,20220400
2022-01-26,137.25,20220300,137.6,20220400
2022-01-27,139.5,20220300,137.5,20220400
2022-01-28,138.45,20220300,144.25,20220400
2022-01-31,137.05,20220300,136.35,20220400
2022-02-01,137.05,20220300,136.75,20220400
2022-02-02,141.5,20220300,141.2,20220400
2022-02-03,145.65,20220300,144.2,20220400
2022-02-04,145.65,20220300,143.65,20220400
2022-02-06,145.1,20220300,,20220400
2022-02-07,152.5,20220300,142.95,20220400
2022-02-08,147.9,20220300,148.2,20220400
2022-02-09,149.05,20220300,149.1,20220400
2022-02-10,157.0,20220300,149.1,20220400
2022-02-11,155.75,20220300,154.35,20220400
2022-02-14,146.15,20220300,141.55,20220400
2022-02-15,136.1,20220300,141.4,20220400
2022-02-16,136.0,20220300,137.0,20220400
2022-02-17,135.9,20220300,125.05,20220400
2022-02-18,127.3,20220300,132.15,20220400
2022-02-21,131.9,20220300,140.85,20220400
2022-02-22,136.0,20220300,135.95,20220400
2022-02-23,135.9,20220400,138.35,20220500
2022-02-24,138.45,20220400,137.05,20220500
2022-02-25,137.3,20220400,137.0,20220500
2022-02-27,138.4,20220400,,20220500
2022-02-28,139.0,20220400,145.4,20220500
2022-03-01,149.05,20220400,146.0,20220500
2022-03-02,152.35,20220400,152.05,20220500
2022-03-03,152.0,20220400,152.35,20220500
2022-03-04,162.6,20220400,160.15,20220500
2022-03-06,164.85,20220400,,20220500
2022-03-07,164.1,20220400,165.85,20220500
2022-03-08,162.5,20220400,162.55,20220500
2022-03-09,168.1,20220400,161.4,20220500
2022-03-10,157.8,20220400,159.0,20220500
2022-03-11,162.25,20220400,164.0,20220500
2022-03-13,156.0,20220400,,20220500
2022-03-14,159.1,20220500,159.25,20220600
2022-03-15,146.95,20220500,143.3,20220600
2022-03-16,143.4,20220500,152.95,20220600
2022-03-17,153.7,20220500,152.3,20220600
2022-03-18,152.45,20220500,154.65,20220600
2022-03-21,152.9,20220500,150.1,20220600
2022-03-22,151.05,20220500,146.5,20220600
2022-03-23,149.8,20220500,150.3,20220600
2022-03-24,149.7,20220500,152.25,20220600
2022-03-25,155.15,20220500,155.5,20220600
2022-03-28,155.4,20220500,155.2,20220600
2022-03-29,155.35,20220500,156.15,20220600
2022-03-30,161.7,20220500,162.05,20220600
2022-03-31,161.4,20220500,161.55,20220600
2022-04-01,159.8,20220500,160.0,20220600
2022-04-04,163.5,20220500,164.5,20220600
2022-04-05,162.4,20220500,162.2,20220600
2022-04-06,159.2,20220500,159.95,20220600
2022-04-07,158.35,20220500,158.15,20220600
2022-04-08,151.25,20220500,151.65,20220600
2022-04-11,151.0,20220500,151.9,20220600
2022-04-12,153.5,20220500,154.45,20220600
2022-04-13,154.3,20220500,154.45,20220600
2022-04-14,154.4,20220500,154.85,20220600
2022-04-18,154.75,20220500,155.0,20220600
2022-04-19,151.5,20220500,151.85,20220600
2022-04-20,153.0,20220500,153.1,20220600
2022-04-21,153.7,20220500,154.15,20220600
2022-04-22,140.05,20220500,140.7,20220600
2022-04-25,138.75,20220500,138.0,20220600
2022-04-26,139.75,20220500,140.05,20220600
2022-04-27,141.0,20220600,141.0,20220700
2022-04-28,139.05,20220600,139.1,20220700
2022-04-29,146.45,20220600,146.45,20220700
2022-04-30,144.95,20220600,145.0,20220700
2022-05-03,141.3,20220600,141.75,20220700
2022-05-04,141.65,20220600,140.15,20220700
2022-05-05,143.35,20220600,142.7,20220700
2022-05-06,135.1,20220600,134.9,20220700
2022-05-09,126.9,20220600,124.95,20220700
2022-05-10,128.2,20220600,126.95,20220700
2022-05-11,131.15,20220600,130.35,20220700
2022-05-12,125.0,20220600,124.45,20220700
2022-05-13,126.15,20220600,128.95,20220700
2022-05-16,128.95,20220600,128.45,20220700
2022-05-17,127.8,20220600,126.95,20220700
2022-05-18,121.8,20220600,120.75,20220700
2022-05-19,127.25,20220600,125.1,20220700
2022-05-20,132.0,20220600,128.55,20220700
2022-05-23,131.75,20220700,130.0,20220800
2022-05-24,127.95,20220700,126.4,20220800
2022-05-25,128.55,20220700,127.1,20220800
2022-05-26,130.1,20220700,128.45,20220800
2022-05-27,133.1,20220700,131.5,20220800
2022-05-30,135.45,20220700,133.85,20220800
2022-05-31,130.3,20220700,129.1,20220800
2022-06-01,134.5,20220700,135.0,20220800
2022-06-02,141.95,20220700,139.4,20220800
2022-06-03,145.05,20220700,142.2,20220800
2022-06-06,144.55,20220700,143.0,20220800
2022-06-07,144.5,20220700,143.25,20220800
2022-06-08,145.3,20220700,144.85,20220800
2022-06-09,139.6,20220700,138.65,20220800
2022-06-10,136.0,20220700,134.8,20220800
2022-06-13,133.75,20220700,132.7,20220800
2022-06-14,133.0,20220700,131.6,20220800
2022-06-15,132.6,20220700,130.4,20220800
2022-06-16,126.15,20220700,123.6,20220800
2022-06-17,119.4,20220700,118.5,20220800
2022-06-20,111.6,20220700,111.55,20220800
2022-06-21,114.0,20220700,113.3,20220800
2022-06-22,111.5,20220700,110.85,20220800
2022-06-23,117.2,20220700,114.5,20220800
2022-06-24,117.45,20220700,117.0,20220800
2022-06-27,117.55,20220700,116.95,20220800
2022-06-28,123.9,20220700,123.0,20220800
2022-06-29,123.7,20220700,123.1,20220800
2022-06-30,115.8,20220700,115.15,20220800
2022-07-01,114.1,20220700,113.4,20220800
2022-07-04,113.0,20220700,112.0,20220800
2022-07-05,110.0,20220700,108.7,20220800
2022-07-06,111.6,20220700,111.55,20220800
2022-07-07,114.5,20220700,114.9,20220800
2022-07-08,110.75,20220700,110.95,20220800
2022-07-11,110.0,20220700,107.3,20220800
2022-07-12,107.9,20220700,107.0,20220800
2022-07-13,108.5,20220700,107.5,20220800
2022-07-14,100.5,20220800,100.0,20220900
2022-07-15,98.0,20220800,97.8,20220900
2022-07-18,103.2,20220800,102.9,20220900
2022-07-19,98.35,20220800,98.85,20220900
2022-07-20,98.55,20220800,99.5,20220900
2022-07-21,99.0,20220800,99.25,20220900
2022-07-22,106.25,20220800,105.85,20220900
2022-07-25,106.55,20220800,107.3,20220900
2022-07-26,111.5,20220800,110.95,20220900
2022-07-27,113.4,20220800,113.55,20220900
2022-07-28,118.25,20220800,117.65,20220900
2022-07-29,115.65,20220800,115.1,20220900
2022-08-01,114.2,20220800,113.0,20220900
2022-08-02,113.95,20220800,112.4,20220900
2022-08-03,110.0,20220800,109.5,20220900
2022-08-04,107.8,20220800,107.9,20220900
2022-08-05,111.7,20220800,112.0,20220900
2022-08-08,111.2,20220800,111.3,20220900
2022-08-09,109.0,20220800,110.45,20220900
2022-08-10,111.0,20220800,111.5,20220900
2022-08-11,111.1,20220800,111.85,20220900
2022-08-12,110.45,20220800,109.75,20220900
2022-08-15,107.35,20220800,106.3,20220900
2022-08-16,106.0,20220800,106.5,20220900
2022-08-17,103.65,20220800,102.6,20220900
2022-08-18,103.5,20220800,101.2,20220900
2022-08-19,104.0,20220800,101.4,20220900
2022-08-22,103.35,20220800,101.5,20220900
2022-08-23,105.1,20220800,104.85,20220900
2022-08-24,105.6,20220800,104.3,20220900
2022-08-25,106.45,20220800,104.05,20220900
2022-08-26,105.45,20220800,104.65,20220900
2022-08-27,105.4,20220800,,20220900
2022-08-29,101.65,20220900,102.0,20221000
2022-08-30,97.25,20221000,97.0,20221100
2022-08-31,100.35,20221000,100.1,20221100
2022-09-01,95.45,20221000,94.9,20221100
2022-09-02,94.3,20221000,93.8,20221100
2022-09-03,94.5,20221000,94.6,20221100
2022-09-05,97.9,20221000,97.525,20221100
2022-09-06,97.025,20221000,96.6,20221100
2022-09-07,96.45,20221000,96.075,20221100
2022-09-08,100.025,20221000,99.575,20221100
2022-09-09,102.9,20221000,102.3,20221100
2022-09-10,104.0,20221000,103.4,20221100
2022-09-12,102.075,20221000,101.55,20221100
2022-09-13,102.775,20221100,102.4,20221200
2022-09-14,100.275,20221100,99.9,20221200
2022-09-15,100.225,20221100,99.875,20221200
2022-09-16,97.6,20221100,97.25,20221200
2022-09-17,99.1,20221100,98.35,20221200
2022-09-19,96.55,20221100,96.2,20221200
2022-09-20,95.5,20221100,95.05,20221200
2022-09-21,94.9,20221100,94.4,20221200
2022-09-22,97.475,20221100,96.95,20221200
2022-09-23,95.35,20221100,94.7,20221200
2022-09-24,95.1,20221100,94.5,20221200
2022-09-26,94.675,20221100,94.15,20221200
2022-09-27,96.175,20221100,95.625,20221200
2022-09-28,93.75,20221100,93.125,20221200
2022-09-29,94.35,20221100,93.625,20221200
2022-09-30,93.9,20221100,93.15,20221200
2022-10-01,94.75,20221100,94.0,20221200
2022-10-03,92.25,20221100,91.55,20221200
2022-10-04,93.45,20221100,92.75,20221200
2022-10-05,93.725,20221100,93.05,20221200
2022-10-06,94.25,20221100,93.55,20221200
2022-10-07,94.45,20221100,93.7,20221200
2022-10-08,94.0,20221100,93.15,20221200
2022-10-10,96.95,20221100,95.675,20221200
2022-10-11,94.575,20221100,93.125,20221200
2022-10-12,93.8,20221100,92.35,20221200
2022-10-13,90.6,20221200,89.7,20230100
2022-10-14,92.55,20221200,91.45,20230100
2022-10-15,90.5,20221200,90.15,20230100
2022-10-17,90.3,20221200,89.4,20230100
2022-10-18,91.25,20221200,90.25,20230100
2022-10-19,90.675,20221200,89.7,20230100
2022-10-20,88.575,20221200,87.7,20230100
2022-10-21,89.3,20221200,88.65,20230100
2022-10-22,90.1,20221200,89.2,20230100
2022-10-24,89.1,20221200,88.1,20230100
2022-10-25,87.475,20221200,86.525,20230100
2022-10-26,85.3,20221200,84.35,20230100
2022-10-27,80.45,20221200,79.6,20230100
2022-10-28,78.8,20221200,78.2,20230100
2022-10-29,76.85,20221200,75.75,20230100
2022-10-30,75.2,20221200,74.05,20230100
2022-10-31,75.5,20221200,76.45,20230100
2022-11-01,78.15,20221200,74.75,20230100
2022-11-02,80.95,20221200,77.35,20230100
2022-11-03,81.7,20221200,80.9,20230100
2022-11-04,82.35,20221200,85.25,20230100
2022-11-05,87.3,20221200,86.1,20230100
2022-11-06,85.6,20221200,84.35,20230100
2022-11-07,86.8,20221200,83.8,20230100
2022-11-08,86.7,20221200,86.8,20230100
2022-11-09,86.95,20221200,86.05,20230100
2022-11-10,86.3,20221200,85.6,20230100
2022-11-11,88.7,20221200,90.75,20230100
2022-11-12,92.0,20221200,91.8,20230100
2022-11-13,95.2,20221200,94.2,20230100
2022-11-14,94.55,20230100,93.3,20230200
2022-11-15,97.05,20230100,96.4,20230200
2022-11-16,96.15,20230100,94.7,20230200
2022-11-17,94.7,20230100,93.8,20230200
2022-11-18,97.95,20230100,96.85,20230200
2022-11-19,96.85,20230100,96.05,20230200
2022-11-20,95.65,20230100,,20230200
2022-11-21,94.8,20230100,94.8,20230200
2022-11-22,94.7,20230100,91.55,20230200
2022-11-23,93.75,20230100,93.8,20230200
2022-11-24,95.0,20230100,94.55,20230200
2022-11-25,98.95,20230100,98.25,20230200
2022-11-26,97.9,20230100,97.5,20230200
2022-11-27,97.05,20230100,96.45,20230200
2022-11-28,96.85,20230100,96.3,20230200
2022-11-29,99.95,20230100,99.2,20230200
2022-11-30,102.7,20230100,101.9,20230200
2022-12-01,102.2,20230100,101.45,20230200
2022-12-02,102.2,20230100,105.15,20230200
2022-12-03,106.95,20230100,105.9,20230200
2022-12-04,108.0,20230100,,20230200
2022-12-05,108.45,20230100,107.725,20230200
2022-12-06,108.45,20230100,107.7,20230200
2022-12-07,108.5,20230100,105.55,20230200
2022-12-08,109.6,20230100,106.0,20230200
2022-12-09,110.2,20230100,111.05,20230200
2022-12-10,110.8,20230100,110.2,20230200
2022-12-11,110.9,20230100,,20230200
2022-12-12,107.65,20230200,108.15,20230300
2022-12-13,107.0,20230200,106.4,20230300
2022-12-14,108.15,20230200,107.35,20230300
2022-12-15,110.65,20230200,110.0,20230300
2022-12-16,110.85,20230200,109.95,20230300
2022-12-17,108.25,20230200,108.0,20230300
2022-12-18,108.45,20230200,107.8,20230300
2022-12-19,108.85,20230200,106.2,20230300
2022-12-20,108.55,20230200,107.775,20230300
2022-12-21,108.8,20230200,108.05,20230300
2022-12-22,108.1,20230200,110.2,20230300
2022-12-23,109.55,20230200,109.05,20230300
2022-12-24,109.55,20230200,108.85,20230300
2022-12-26,109.6,20230200,109.3,20230300
2022-12-27,111.95,20230200,111.625,20230300
2022-12-28,112.4,20230200,111.75,20230300
