,index,adjusted,underlying
1598,2022-06-10,125.65000000000003,130.21
1599,2022-06-13,122.87000000000003,127.43
1600,2022-06-14,121.98000000000005,126.54
1601,2022-06-15,124.02000000000004,128.58
1602,2022-06-16,124.07000000000002,128.63
1603,2022-06-17,125.46000000000004,130.02
1604,2022-06-20,124.95000000000002,129.51
1605,2022-06-21,124.42000000000002,128.98
1606,2022-06-22,126.37000000000003,130.93
1607,2022-06-23,128.92000000000002,133.48
1608,2022-06-24,128.19000000000003,132.75
1609,2022-06-27,126.86,131.42
1610,2022-06-28,125.96000000000004,130.52
1611,2022-06-29,128.12000000000003,132.68
1612,2022-06-30,129.49000000000004,134.05
1613,2022-07-01,131.89,136.45
1614,2022-07-04,129.84000000000003,134.4
1615,2022-07-05,131.21000000000004,135.77
1616,2022-07-06,131.98000000000002,136.54
1617,2022-07-07,130.42000000000002,134.98
1618,2022-07-08,130.24000000000004,134.8
1619,2022-07-11,130.91000000000005,135.47
1620,2022-07-12,132.41000000000005,136.97
1621,2022-07-13,131.90000000000003,136.46
1622,2022-07-14,130.71000000000004,135.27
1623,2022-07-15,131.73000000000002,136.29
1624,2022-07-18,130.91000000000005,135.47
1625,2022-07-19,130.33,134.89
1626,2022-07-20,130.56000000000003,135.12
1627,2022-07-21,130.82000000000002,135.38
1628,2022-07-22,133.37000000000003,137.93
1629,2022-07-25,133.58,138.14
1630,2022-07-26,134.82000000000002,139.38
1631,2022-07-27,134.98000000000002,139.54
1632,2022-07-28,137.04000000000002,141.6
1633,2022-07-29,137.38000000000002,141.94
1634,2022-08-01,138.84000000000003,143.4
1635,2022-08-02,137.61,142.17
1636,2022-08-03,136.47000000000003,141.03
1637,2022-08-04,137.44000000000003,142.0
1638,2022-08-05,136.24000000000004,140.8
1639,2022-08-08,136.49000000000004,141.05
1640,2022-08-09,135.93000000000004,140.49
1641,2022-08-10,136.64,141.2
1642,2022-08-11,135.54000000000002,140.1
1643,2022-08-12,135.16000000000005,139.72
1644,2022-08-15,136.60000000000002,141.16
1645,2022-08-16,135.27000000000004,139.83
1646,2022-08-17,133.75000000000003,138.31
1647,2022-08-18,133.64,138.2
1648,2022-08-19,131.75000000000003,136.31
1649,2022-08-22,130.78000000000003,135.34
1650,2022-08-23,130.20000000000002,134.76
1651,2022-08-24,129.64,134.2
1652,2022-08-25,130.62000000000003,135.18
1653,2022-08-26,129.51000000000002,134.07
1654,2022-08-29,128.49000000000004,133.05
1655,2022-08-30,128.16000000000005,132.72
1656,2022-08-31,127.67000000000002,132.23
1657,2022-09-01,126.90000000000003,131.46
1658,2022-09-02,128.21000000000004,132.77
1659,2022-09-05,127.56,130.1
1660,2022-09-06,127.56,130.1
1661,2022-09-07,127.94,130.48
1662,2022-09-08,127.09,129.63
1663,2022-09-09,126.75,129.29
1664,2022-09-12,127.89,130.43
1665,2022-09-13,127.21,129.75
1666,2022-09-14,127.31,129.85
1667,2022-09-15,126.9,129.44
1668,2022-09-16,126.3,128.84
1669,2022-09-19,126.37,128.91
1670,2022-09-20,124.47,127.01
1671,2022-09-21,125.15,127.69
1672,2022-09-22,124.32,126.86
1673,2022-09-23,123.52,126.06
1674,2022-09-26,122.69,125.23
1675,2022-09-27,121.04,123.58
1676,2022-09-28,121.89,124.43
1677,2022-09-29,121.43,123.97
1678,2022-09-30,122.51,125.05
1679,2022-10-03,125.18,127.72
1680,2022-10-04,125.37,127.91
1681,2022-10-05,123.23,125.77
1682,2022-10-06,122.57,125.11
1683,2022-10-07,121.2,123.74
1684,2022-10-10,120.34,122.88
1685,2022-10-11,120.63,123.17
1686,2022-10-12,119.45,121.99
1687,2022-10-13,120.39,122.93
1688,2022-10-14,120.13,122.67
1689,2022-10-17,121.04,123.58
1690,2022-10-18,121.29,123.83
1691,2022-10-19,120.3,122.84
1692,2022-10-20,120.21,122.75
1693,2022-10-21,119.83,122.37
1694,2022-10-24,121.23,123.77
1695,2022-10-25,122.82,125.36
1696,2022-10-26,122.62,125.16
1697,2022-10-27,125.64,128.18
1698,2022-10-28,124.55,127.09
1699,2022-10-31,123.32,125.86
1700,2022-11-01,123.81,126.35
1701,2022-11-02,123.5,126.04
1702,2022-11-03,122.39,124.93
1703,2022-11-04,122.02,124.56
1704,2022-11-07,121.94,124.48
1705,2022-11-08,122.66,125.2
1706,2022-11-09,123.66,126.2
1707,2022-11-10,126.0,128.54
1708,2022-11-11,123.86,126.4
1709,2022-11-14,123.82,126.36
1710,2022-11-15,124.93,127.47
1711,2022-11-16,125.83,128.37
1712,2022-11-17,125.74,128.28
1713,2022-11-18,126.11,128.65
1714,2022-11-21,126.15,128.69
1715,2022-11-22,126.17000000000002,128.71
1716,2022-11-23,127.45,127.45
1717,2022-11-24,128.55,128.55
1718,2022-11-25,126.7,126.7
1719,2022-11-28,127.05,127.05
1720,2022-11-29,128.22,128.22
1721,2022-11-30,127.42,127.42
1722,2022-12-01,128.75,128.75
1723,2022-12-02,128.53,128.53
1724,2022-12-05,128.46,128.46
1725,2022-12-06,129.61,129.61
1726,2022-12-07,130.08,130.08
1727,2022-12-08,129.61,129.61
1728,2022-12-09,127.94,127.94
1729,2022-12-12,127.81,127.81
1730,2022-12-13,128.12,128.12
1731,2022-12-14,127.7,127.7
1732,2022-12-15,125.47,125.47
1733,2022-12-16,123.91,123.91
1734,2022-12-19,123.63,123.63
1735,2022-12-20,122.51,122.51
1736,2022-12-21,122.65,122.65
1737,2022-12-22,122.4,122.4
1738,2022-12-23,121.88,121.88
1739,2022-12-27,120.65,120.65
1740,2022-12-28,120.55,120.55
1741,2022-12-29,120.96,120.96
1742,2022-12-30,120.17,120.17
