,index,adjusted,underlying
2269,2022-09-29,91.325,93.625
2270,2022-09-30,90.85,93.15
2271,2022-10-01,91.7,94.0
2272,2022-10-03,89.24999999999999,91.55
2273,2022-10-04,90.45,92.75
2274,2022-10-05,90.75,93.05
2275,2022-10-06,91.25,93.55
2276,2022-10-07,91.4,93.7
2277,2022-10-08,90.85,93.15
2278,2022-10-10,93.375,95.675
2279,2022-10-11,90.825,93.125
2280,2022-10-12,90.04999999999998,92.35
2281,2022-10-13,88.3,89.7
2282,2022-10-14,90.05,91.45
2283,2022-10-15,88.75,90.15
2284,2022-10-17,88.0,89.4
2285,2022-10-18,88.85,90.25
2286,2022-10-19,88.3,89.7
2287,2022-10-20,86.3,87.7
2288,2022-10-21,87.25,88.65
2289,2022-10-22,87.8,89.2
2290,2022-10-24,86.69999999999999,88.1
2291,2022-10-25,85.125,86.525
2292,2022-10-26,82.94999999999999,84.35
2293,2022-10-27,78.19999999999999,79.6
2294,2022-10-28,76.8,78.2
2295,2022-10-29,74.35,75.75
2296,2022-10-30,72.64999999999999,74.05
2297,2022-10-31,75.05,76.45
2298,2022-11-01,73.35,74.75
2299,2022-11-02,75.94999999999999,77.35
2300,2022-11-03,79.5,80.9
2301,2022-11-04,83.85,85.25
2302,2022-11-05,84.69999999999999,86.1
2303,2022-11-06,82.94999999999999,84.35
2304,2022-11-07,82.39999999999999,83.8
2305,2022-11-08,85.39999999999999,86.8
2306,2022-11-09,84.64999999999999,86.05
2307,2022-11-10,84.19999999999999,85.6
2308,2022-11-11,89.35,90.75
2309,2022-11-12,90.4,91.8
2310,2022-11-13,92.8,94.2
2311,2022-11-14,92.7,93.3
2312,2022-11-15,95.8,96.4
2313,2022-11-16,94.1,94.7
2314,2022-11-17,93.2,93.8
2315,2022-11-18,96.25,96.85
2316,2022-11-19,95.45,96.05
2317,2022-11-20,,
2318,2022-11-21,94.2,94.8
2319,2022-11-22,90.95,91.55
2320,2022-11-23,93.2,93.8
2321,2022-11-24,93.95,94.55
2322,2022-11-25,97.65,98.25
2323,2022-11-26,96.9,97.5
2324,2022-11-27,95.85,96.45
2325,2022-11-28,95.7,96.3
2326,2022-11-29,98.6,99.2
2327,2022-11-30,101.3,101.9
2328,2022-12-01,100.85,101.45
2329,2022-12-02,104.55,105.15
2330,2022-12-03,105.3,105.9
2331,2022-12-04,,
2332,2022-12-05,107.125,107.725
2333,2022-12-06,107.1,107.7
2334,2022-12-07,104.95,105.55
2335,2022-12-08,105.4,106.0
2336,2022-12-09,110.45,111.05
2337,2022-12-10,109.6,110.2
2338,2022-12-11,,
2339,2022-12-12,108.15,108.15
2340,2022-12-13,106.4,106.4
2341,2022-12-14,107.35,107.35
2342,2022-12-15,110.0,110.0
2343,2022-12-16,109.95,109.95
2344,2022-12-17,108.0,108.0
2345,2022-12-18,107.8,107.8
2346,2022-12-19,106.2,106.2
2347,2022-12-20,107.775,107.775
2348,2022-12-21,108.05,108.05
2349,2022-12-22,110.2,110.2
2350,2022-12-23,109.05,109.05
2351,2022-12-24,108.85,108.85
2352,2022-12-26,109.3,109.3
2353,2022-12-27,111.625,111.625
2354,2022-12-28,111.75,111.75
