,index,adjusted,underlying
227,2016-09-22,111.84999999999988,149.35
228,2016-09-23,111.87999999999988,149.38
229,2016-09-26,111.96999999999989,149.47
230,2016-09-27,112.17999999999988,149.68
231,2016-09-28,112.36999999999988,149.87
232,2016-09-29,111.44999999999986,148.95
233,2016-09-30,112.06999999999988,149.57
234,2016-10-03,112.25999999999986,149.76
235,2016-10-04,112.50999999999986,150.01
236,2016-10-05,112.39999999999988,149.9
237,2016-10-06,112.14999999999988,149.65
238,2016-10-07,112.28999999999988,148.99
239,2016-10-10,112.61999999999988,149.32
240,2016-10-11,112.00999999999988,148.71
241,2016-10-12,111.98999999999988,148.69
242,2016-10-13,111.70999999999988,148.41
243,2016-10-14,112.10999999999989,148.81
244,2016-10-17,111.93999999999988,148.64
245,2016-10-18,112.16999999999987,148.87
246,2016-10-19,112.24999999999989,148.95
247,2016-10-20,112.26999999999988,148.97
248,2016-10-21,112.0999999999999,148.8
249,2016-10-24,111.85999999999989,148.56
250,2016-10-25,112.29999999999988,149.0
251,2016-10-26,112.01999999999988,148.72
252,2016-10-27,112.26999999999988,148.97
253,2016-10-28,112.45999999999988,149.16
254,2016-10-31,112.52999999999987,149.23
255,2016-11-01,112.6299999999999,149.33
256,2016-11-02,112.67999999999988,149.38
257,2016-11-03,112.70999999999988,149.41
258,2016-11-04,112.79999999999988,149.5
259,2016-11-07,112.76999999999988,149.47
260,2016-11-08,113.09999999999988,149.17
261,2016-11-09,113.36999999999988,149.44
262,2016-11-10,113.34999999999988,149.42
263,2016-11-11,111.65999999999988,147.73
264,2016-11-14,110.50999999999988,146.58
265,2016-11-15,110.52999999999987,146.6
266,2016-11-16,110.07999999999988,146.15
267,2016-11-17,110.35999999999989,146.43
268,2016-11-18,109.66999999999987,145.74
269,2016-11-21,110.04999999999988,146.12
270,2016-11-22,109.44999999999987,145.52
271,2016-11-23,109.18999999999988,145.26
272,2016-11-24,109.07999999999988,145.15
273,2016-11-25,109.98999999999988,146.06
274,2016-11-28,108.86999999999988,144.94
275,2016-11-29,109.12999999999988,145.2
276,2016-11-30,109.69999999999987,145.77
277,2016-12-01,109.84999999999988,145.92
278,2016-12-02,110.14999999999988,146.22
279,2016-12-05,110.23999999999988,146.31
280,2016-12-06,110.95999999999988,147.03
281,2016-12-07,111.43999999999988,147.14
282,2016-12-08,112.1599999999999,147.86
283,2016-12-09,112.23999999999988,147.94
284,2016-12-12,112.25999999999988,147.96
285,2016-12-13,111.96999999999989,147.67
286,2016-12-14,112.18999999999988,147.89
287,2016-12-15,111.38999999999989,147.09
288,2016-12-16,111.61999999999988,147.32
289,2016-12-19,111.47999999999988,147.18
290,2016-12-20,110.71999999999989,146.42
291,2016-12-21,110.96999999999989,146.67
292,2016-12-22,110.86999999999988,146.57
293,2016-12-23,111.26999999999988,146.97
294,2016-12-26,111.54999999999988,147.25
295,2016-12-27,110.80999999999987,146.51
296,2016-12-28,110.47999999999988,146.18
297,2016-12-29,110.76999999999988,146.47
298,2016-12-30,111.16999999999987,146.87
299,2017-01-03,110.25999999999988,145.96
300,2017-01-04,110.89999999999988,146.6
301,2017-01-05,111.1599999999999,146.86
302,2017-01-06,111.14999999999988,146.85
303,2017-01-09,110.35999999999989,145.91
304,2017-01-10,110.44999999999987,146.0
305,2017-01-11,109.7499999999999,145.3
306,2017-01-12,110.7199999999999,146.27
307,2017-01-13,110.1599999999999,145.71
308,2017-01-16,110.5699999999999,146.12
309,2017-01-17,111.2199999999999,146.77
310,2017-01-18,110.76999999999988,146.32
311,2017-01-19,110.19999999999987,145.75
312,2017-01-20,110.42999999999988,145.98
313,2017-01-23,110.50999999999988,146.06
314,2017-01-24,110.5999999999999,146.15
315,2017-01-25,110.7799999999999,146.33
316,2017-01-26,111.1599999999999,146.71
317,2017-01-27,110.83999999999988,146.39
318,2017-01-30,111.17999999999988,146.73
319,2017-01-31,111.4099999999999,146.96
320,2017-02-01,112.2799999999999,147.83
321,2017-02-02,112.5599999999999,148.11
322,2017-02-03,112.7499999999999,148.3
323,2017-02-06,113.00999999999988,148.56
324,2017-02-07,112.6499999999999,147.74
325,2017-02-08,112.8799999999999,147.97
326,2017-02-09,113.9999999999999,149.09
327,2017-02-10,114.0899999999999,149.18
328,2017-02-13,113.7199999999999,148.81
329,2017-02-14,114.0699999999999,149.16
