,index,adjusted,underlying
457,2003-08-18,59.250000000000256,200.6
458,2003-08-19,58.65000000000026,200.0
459,2003-08-20,58.65000000000026,200.0
460,2003-08-21,61.250000000000256,202.6
461,2003-08-22,60.85000000000025,202.2
462,2003-08-25,60.35000000000025,201.4
463,2003-08-26,56.65000000000023,197.7
464,2003-08-27,54.85000000000025,195.9
465,2003-08-28,54.05000000000024,195.1
466,2003-08-29,55.250000000000256,196.3
467,2003-09-01,58.35000000000025,199.4
468,2003-09-02,57.05000000000024,198.1
469,2003-09-03,57.55000000000024,198.6
470,2003-09-04,55.95000000000024,197.0
471,2003-09-05,56.85000000000025,197.9
472,2003-09-08,57.65000000000023,198.7
473,2003-09-09,51.35000000000025,192.4
474,2003-09-10,49.95000000000024,191.0
475,2003-09-11,53.45000000000024,194.5
476,2003-09-12,52.35000000000025,193.4
477,2003-09-15,52.750000000000256,193.8
478,2003-09-16,53.95000000000024,195.0
479,2003-09-17,56.250000000000256,197.3
480,2003-09-18,55.250000000000256,196.3
481,2003-09-19,55.45000000000024,196.5
482,2003-09-22,53.15000000000023,194.2
483,2003-09-23,54.35000000000025,195.4
484,2003-09-24,58.750000000000256,199.8
485,2003-09-25,60.05000000000024,201.1
486,2003-09-26,58.750000000000256,199.8
487,2003-09-29,57.05000000000024,198.1
488,2003-09-30,59.45000000000024,200.5
489,2003-10-01,59.85000000000025,200.9
490,2003-10-02,63.05000000000024,204.1
491,2003-10-03,66.55000000000024,207.6
492,2003-10-06,72.65000000000023,213.7
493,2003-10-07,73.35000000000025,214.4
494,2003-10-08,76.85000000000025,217.9
495,2003-10-09,76.65000000000023,217.7
496,2003-10-10,76.75000000000026,217.8
497,2003-10-13,77.15000000000023,218.2
498,2003-10-14,73.45000000000024,214.5
499,2003-10-15,75.95000000000024,217.0
500,2003-10-16,75.75000000000026,216.8
501,2003-10-17,78.05000000000024,219.1
502,2003-10-20,80.75000000000026,221.8
503,2003-10-21,82.15000000000023,223.2
504,2003-10-22,79.65000000000023,220.7
505,2003-10-23,73.35000000000025,214.4
506,2003-10-27,70.05000000000024,211.1
507,2003-10-28,75.25000000000026,216.3
508,2003-10-29,73.65000000000023,214.7
509,2003-10-30,70.75000000000026,211.8
510,2003-10-31,72.35000000000025,213.4
511,2003-11-03,78.15000000000023,219.2
512,2003-11-04,80.85000000000025,221.9
513,2003-11-05,78.95000000000024,220.0
514,2003-11-06,76.95000000000024,218.0
515,2003-11-07,77.55000000000024,218.6
516,2003-11-10,72.85000000000025,213.9
517,2003-11-11,66.05000000000024,207.1
518,2003-11-12,70.65000000000023,211.7
519,2003-11-13,73.35000000000025,214.4
520,2003-11-14,72.45000000000024,213.5
521,2003-11-17,66.65000000000023,207.7
522,2003-11-18,66.35000000000025,207.4
523,2003-11-19,63.15000000000023,204.2
524,2003-11-20,61.55000000000024,202.6
525,2003-11-21,61.85000000000025,202.9
526,2003-11-24,62.15000000000023,203.2
527,2003-11-26,65.25000000000023,206.1
528,2003-11-27,67.15000000000023,208.0
529,2003-11-28,70.15000000000023,211.0
530,2003-12-01,72.45000000000024,213.3
531,2003-12-02,71.05000000000024,211.9
532,2003-12-03,72.35000000000022,213.2
533,2003-12-04,71.55000000000024,212.4
534,2003-12-05,71.65000000000023,212.5
535,2003-12-08,69.35000000000022,210.2
536,2003-12-09,69.95000000000024,210.8
537,2003-12-10,69.55000000000024,210.4
538,2003-12-11,70.25000000000023,211.1
539,2003-12-12,71.35000000000022,212.2
540,2003-12-15,73.85000000000022,214.7
541,2003-12-16,71.65000000000023,212.5
542,2003-12-17,69.45000000000024,210.3
543,2003-12-18,68.85000000000022,209.7
544,2003-12-19,68.65000000000023,209.5
545,2003-12-22,70.25000000000023,211.1
546,2003-12-23,68.95000000000024,209.8
547,2003-12-24,70.75000000000026,211.9
548,2003-12-26,70.95000000000024,212.1
549,2003-12-29,72.65000000000026,213.8
550,2003-12-30,76.25000000000026,217.4
551,2003-12-31,76.45000000000024,217.6
552,2004-01-02,78.65000000000026,219.8
553,2004-01-05,82.15000000000026,223.3
554,2004-01-06,79.05000000000024,220.2
555,2004-01-07,83.65000000000026,224.8
556,2004-01-08,84.35000000000025,225.5
557,2004-01-09,85.35000000000025,226.5
558,2004-01-12,83.35000000000025,224.5
559,2004-01-13,84.75000000000026,225.9
560,2004-01-14,85.55000000000024,226.7
561,2004-01-15,80.35000000000025,221.5
562,2004-01-16,82.65000000000026,223.8
563,2004-01-19,86.15000000000026,227.3
564,2004-01-20,86.95000000000024,228.1
565,2004-01-21,88.85000000000025,230.0
566,2004-01-26,91.25000000000026,232.6
567,2004-01-27,90.65000000000026,232.0
568,2004-01-28,85.35000000000025,226.7
569,2004-01-29,82.65000000000026,224.0
570,2004-01-30,85.35000000000025,226.7
571,2004-02-03,83.55000000000027,224.9
572,2004-02-04,81.85000000000025,223.2
573,2004-02-05,82.15000000000026,223.5
574,2004-02-06,84.25000000000026,225.6
575,2004-02-09,90.25000000000026,231.6
576,2004-02-10,87.25000000000026,228.6
577,2004-02-11,85.75000000000026,227.1
578,2004-02-12,85.95000000000027,227.3
579,2004-02-13,86.25000000000026,227.6
580,2004-02-16,85.45000000000027,226.8
581,2004-02-17,88.95000000000027,230.3
582,2004-02-18,88.65000000000026,230.0
583,2004-02-19,89.55000000000027,230.9
584,2004-02-20,89.95000000000027,231.3
585,2004-02-23,88.35000000000025,229.7
586,2004-02-24,87.95000000000024,229.4
587,2004-02-25,86.85000000000025,228.3
588,2004-02-26,88.95000000000024,230.4
589,2004-02-27,89.15000000000023,230.6
590,2004-03-01,90.25000000000024,231.7
591,2004-03-02,88.25000000000023,229.7
592,2004-03-03,87.25000000000023,228.7
