,index,adjusted,underlying
6581,1998-11-27,576.75,253.25
6582,1998-11-30,578.5,255.0
6583,1998-12-01,576.75,253.25
6584,1998-12-02,576.25,252.75
6585,1998-12-03,575.0,251.5
6586,1998-12-04,574.25,250.75
6587,1998-12-07,573.75,250.25
6588,1998-12-08,571.5,248.0
6589,1998-12-09,571.0,247.5
6590,1998-12-10,571.0,247.5
6591,1998-12-11,571.0,247.5
6592,1998-12-14,570.0,246.5
6593,1998-12-15,570.5,247.0
6594,1998-12-16,570.5,247.0
6595,1998-12-17,569.75,246.25
6596,1998-12-18,568.75,245.25
6597,1998-12-21,568.5,245.0
6598,1998-12-22,568.0,244.5
6599,1998-12-23,568.0,244.5
6600,1998-12-24,569.0,245.5
6601,1998-12-28,567.75,244.25
6602,1998-12-29,567.0,243.5
6603,1998-12-30,563.5,240.0
6604,1998-12-31,563.5,240.0
6605,1999-01-04,564.25,240.75
6606,1999-01-05,565.25,241.75
6607,1999-01-06,571.5,248.0
6608,1999-01-07,568.5,245.0
6609,1999-01-08,570.0,246.5
6610,1999-01-11,568.75,245.25
6611,1999-01-12,564.75,241.25
6612,1999-01-13,563.5,240.0
6613,1999-01-14,562.5,239.0
6614,1999-01-15,561.75,238.25
6615,1999-01-19,560.0,236.5
6616,1999-01-20,561.5,238.0
6617,1999-01-21,562.5,239.0
6618,1999-01-22,562.75,239.25
6619,1999-01-25,562.75,239.25
6620,1999-01-26,563.0,239.5
6621,1999-01-27,562.25,238.75
6622,1999-01-28,562.75,239.25
6623,1999-01-29,561.75,238.25
6624,1999-02-01,563.25,239.75
6625,1999-02-02,564.25,240.75
6626,1999-02-03,563.0,239.5
6627,1999-02-04,563.25,239.75
6628,1999-02-05,564.0,240.5
6629,1999-02-08,564.75,241.25
6630,1999-02-09,564.25,240.75
6631,1999-02-10,567.5,244.0
6632,1999-02-11,565.25,241.75
6633,1999-02-12,564.25,240.75
6634,1999-02-16,563.0,239.5
6635,1999-02-17,562.75,239.25
6636,1999-02-18,564.5,241.0
6637,1999-02-19,564.0,240.5
6638,1999-02-22,563.25,239.75
6639,1999-02-23,563.75,240.25
6640,1999-02-24,559.5,236.0
6641,1999-02-25,558.5,235.0
6642,1999-02-26,557.25,233.75
6643,1999-03-01,557.5,234.0
6644,1999-03-02,561.75,238.25
6645,1999-03-03,560.75,237.25
6646,1999-03-04,562.5,239.0
6647,1999-03-05,562.25,238.75
6648,1999-03-08,567.0,243.5
6649,1999-03-09,566.0,242.5
6650,1999-03-10,567.5,244.0
6651,1999-03-11,568.5,245.0
6652,1999-03-12,566.25,242.75
6653,1999-03-15,564.75,241.25
6654,1999-03-16,568.0,244.5
6655,1999-03-17,569.5,246.0
6656,1999-03-18,568.5,245.0
6657,1999-03-19,571.75,248.25
6658,1999-03-22,573.75,250.25
6659,1999-03-23,570.75,247.25
6660,1999-03-24,570.0,246.5
6661,1999-03-25,571.75,248.25
6662,1999-03-26,573.5,250.0
6663,1999-03-29,573.25,249.75
6664,1999-03-30,573.0,249.5
6665,1999-03-31,567.25,243.75
6666,1999-04-01,564.75,241.25
6667,1999-04-05,562.75,239.25
6668,1999-04-06,560.25,236.75
6669,1999-04-07,562.0,238.5
6670,1999-04-08,561.0,237.5
6671,1999-04-09,562.5,239.0
6672,1999-04-12,558.0,234.5
6673,1999-04-13,559.0,235.5
6674,1999-04-14,561.5,238.0
6675,1999-04-15,564.0,240.5
6676,1999-04-16,562.25,238.75
6677,1999-04-19,564.5,241.0
6678,1999-04-20,568.0,244.5
6679,1999-04-21,566.75,243.25
6680,1999-04-22,562.75,239.25
6681,1999-04-23,563.5,240.0
6682,1999-04-26,558.25,234.75
6683,1999-04-27,555.75,232.25
6684,1999-04-28,556.5,233.0
6685,1999-04-29,554.5,231.0
6686,1999-04-30,554.0,230.5
6687,1999-05-03,555.75,232.25
6688,1999-05-04,558.75,235.25
6689,1999-05-05,556.75,233.25
6690,1999-05-06,555.25,231.75
6691,1999-05-07,554.5,231.0
6692,1999-05-10,557.25,233.75
6693,1999-05-11,558.0,234.5
6694,1999-05-12,559.0,235.5
6695,1999-05-13,559.5,236.0
6696,1999-05-14,558.0,234.5
6697,1999-05-17,559.75,236.25
6698,1999-05-18,558.0,234.5
6699,1999-05-19,556.5,233.0
6700,1999-05-20,556.5,233.0
6701,1999-05-21,555.75,232.25
6702,1999-05-24,549.75,226.25
6703,1999-05-25,552.25,228.75
6704,1999-05-26,552.25,228.75
6705,1999-05-27,554.0,230.5
6706,1999-05-28,557.0,233.5
6707,1999-06-01,553.75,230.25
6708,1999-06-02,554.25,230.75
6709,1999-06-03,560.0,236.5
6710,1999-06-04,558.0,234.5
6711,1999-06-07,560.0,236.5
6712,1999-06-08,560.0,236.5
6713,1999-06-09,558.25,234.75
6714,1999-06-10,557.5,234.0
6715,1999-06-11,554.5,231.0
6716,1999-06-14,555.25,231.75
6717,1999-06-15,550.75,227.25
6718,1999-06-16,552.25,228.75
6719,1999-06-17,552.25,228.75
6720,1999-06-18,555.25,231.75
6721,1999-06-21,553.5,230.0
6722,1999-06-22,550.75,227.25
6723,1999-06-23,551.5,228.0
6724,1999-06-24,547.5,224.0
6725,1999-06-25,547.0,223.5
6726,1999-06-28,546.25,222.75
6727,1999-06-29,548.25,224.75
6728,1999-06-30,549.75,226.25
6729,1999-07-01,541.75,218.25
6730,1999-07-02,536.0,212.5
6731,1999-07-06,528.25,204.75
6732,1999-07-07,527.75,204.25
6733,1999-07-08,523.0,199.5
6734,1999-07-09,520.0,196.5
6735,1999-07-12,520.25,196.75
6736,1999-07-13,520.0,196.5
6737,1999-07-14,524.5,201.0
6738,1999-07-15,528.75,205.25
6739,1999-07-16,522.25,198.75
6740,1999-07-19,526.75,203.25
6741,1999-07-20,530.5,207.0
6742,1999-07-21,538.5,215.0
6743,1999-07-22,538.75,215.25
6744,1999-07-23,548.0,224.5
6745,1999-07-26,540.0,216.5
6746,1999-07-27,532.0,208.5
6747,1999-07-28,530.5,207.0
6748,1999-07-29,534.75,211.25
6749,1999-07-30,538.0,214.5
6750,1999-08-02,550.0,226.5
6751,1999-08-03,554.25,230.75
6752,1999-08-04,560.0,236.5
6753,1999-08-05,558.5,235.0
6754,1999-08-06,559.0,235.5
6755,1999-08-09,559.5,236.0
6756,1999-08-10,564.25,240.75
6757,1999-08-11,558.75,235.25
6758,1999-08-12,546.75,223.25
6759,1999-08-13,546.25,222.75
6760,1999-08-16,550.75,227.25
6761,1999-08-17,553.0,229.5
6762,1999-08-18,551.5,228.0
6763,1999-08-19,549.75,226.25
6764,1999-08-20,546.0,222.5
6765,1999-08-23,543.5,220.0
6766,1999-08-24,540.0,216.5
6767,1999-08-25,543.25,219.75
6768,1999-08-26,539.25,215.75
6769,1999-08-27,538.75,215.25
6770,1999-08-30,540.25,216.75
6771,1999-08-31,542.75,219.25
6772,1999-09-01,544.5,221.0
6773,1999-09-02,545.5,222.0
6774,1999-09-03,546.0,222.5
6775,1999-09-07,548.75,225.25
6776,1999-09-08,544.5,221.0
6777,1999-09-09,542.5,219.0
6778,1999-09-10,541.25,217.75
6779,1999-09-13,539.5,216.0
6780,1999-09-14,538.25,214.75
6781,1999-09-15,535.75,212.25
6782,1999-09-16,536.25,212.75
6783,1999-09-17,533.75,210.25
6784,1999-09-20,533.75,210.25
6785,1999-09-21,534.25,210.75
6786,1999-09-22,533.75,210.25
6787,1999-09-23,531.75,208.25
6788,1999-09-24,532.25,208.75
6789,1999-09-27,535.5,212.0
6790,1999-09-28,537.25,213.75
6791,1999-09-29,537.25,213.75
6792,1999-09-30,531.75,208.25
6793,1999-10-01,528.5,205.0
6794,1999-10-04,527.75,204.25
6795,1999-10-05,527.0,203.5
6796,1999-10-06,528.25,204.75
6797,1999-10-07,526.75,203.25
6798,1999-10-08,522.0,198.5
6799,1999-10-11,522.25,198.75
6800,1999-10-12,524.75,201.25
6801,1999-10-13,524.0,200.5
6802,1999-10-14,524.5,201.0
6803,1999-10-15,522.75,199.25
6804,1999-10-18,525.75,202.25
6805,1999-10-19,524.25,237.75
6806,1999-10-20,524.0,237.5
6807,1999-10-21,523.5,237.0
6808,1999-10-22,523.0,236.5
6809,1999-10-25,525.25,238.75
6810,1999-10-26,525.75,239.25
6811,1999-10-27,524.5,238.0
6812,1999-10-28,524.5,238.0
6813,1999-10-29,523.75,237.25
6814,1999-11-01,523.5,237.0
6815,1999-11-02,523.5,237.0
6816,1999-11-03,524.75,238.25
6817,1999-11-04,524.75,238.25
6818,1999-11-05,524.5,238.0
6819,1999-11-08,525.75,239.25
6820,1999-11-09,525.25,238.75
6821,1999-11-10,521.75,235.25
6822,1999-11-11,521.0,234.5
6823,1999-11-12,520.0,233.5
6824,1999-11-15,521.0,234.5
6825,1999-11-16,522.0,235.5
6826,1999-11-17,520.25,233.75
6827,1999-11-18,520.0,233.5
6828,1999-11-19,519.75,233.25
6829,1999-11-22,522.25,235.75
6830,1999-11-23,522.5,236.0
6831,1999-11-24,522.0,235.5
6832,1999-11-26,520.5,234.0
6833,1999-11-29,518.75,232.25
6834,1999-11-30,517.5,231.0
6835,1999-12-01,519.25,232.75
6836,1999-12-02,519.0,232.5
6837,1999-12-03,518.0,231.5
6838,1999-12-06,520.5,234.0
6839,1999-12-07,519.5,233.0
6840,1999-12-08,516.75,230.25
6841,1999-12-09,513.5,227.0
6842,1999-12-10,514.75,228.25
6843,1999-12-13,512.5,226.0
6844,1999-12-14,514.75,228.25
6845,1999-12-15,514.25,227.75
6846,1999-12-16,515.25,228.75
6847,1999-12-17,516.5,230.0
6848,1999-12-20,518.75,232.25
6849,1999-12-21,517.5,231.0
6850,1999-12-22,519.0,232.5
6851,1999-12-23,520.0,233.5
6852,1999-12-27,520.25,233.75
6853,1999-12-28,520.25,233.75
6854,1999-12-29,519.5,233.0
6855,1999-12-30,520.25,233.75
6856,2000-01-03,518.0,231.5
6857,2000-01-04,519.0,232.5
6858,2000-01-05,519.5,233.0
6859,2000-01-06,520.5,234.0
6860,2000-01-07,523.25,236.75
6861,2000-01-10,525.0,238.5
6862,2000-01-11,524.5,238.0
6863,2000-01-12,531.75,245.25
6864,2000-01-13,535.75,249.25
6865,2000-01-14,535.25,248.75
6866,2000-01-18,536.0,249.5
6867,2000-01-19,537.75,251.25
6868,2000-01-20,537.25,250.75
6869,2000-01-21,539.0,252.5
6870,2000-01-24,541.75,255.25
6871,2000-01-25,542.25,255.75
6872,2000-01-26,538.25,251.75
6873,2000-01-27,541.0,254.5
6874,2000-01-28,539.0,252.5
6875,2000-01-31,535.0,248.5
6876,2000-02-01,537.5,251.0
6877,2000-02-02,537.0,250.5
6878,2000-02-03,535.25,248.75
6879,2000-02-04,537.5,251.0
6880,2000-02-07,539.5,253.0
6881,2000-02-08,539.25,252.75
6882,2000-02-09,539.75,253.25
6883,2000-02-10,542.0,255.5
6884,2000-02-11,538.75,252.25
6885,2000-02-14,539.5,253.0
6886,2000-02-15,539.75,253.25
6887,2000-02-16,540.75,254.25
6888,2000-02-17,539.75,253.25
6889,2000-02-18,539.0,252.5
6890,2000-02-22,538.25,251.75
6891,2000-02-23,533.25,246.75
6892,2000-02-24,534.5,248.0
6893,2000-02-25,531.75,245.25
6894,2000-02-28,532.0,245.5
6895,2000-02-29,536.25,249.75
6896,2000-03-01,535.0,248.5
6897,2000-03-02,535.25,248.75
6898,2000-03-03,537.0,250.5
6899,2000-03-06,539.5,253.0
6900,2000-03-07,535.75,249.25
6901,2000-03-08,536.75,250.25
6902,2000-03-09,538.75,252.25
6903,2000-03-10,538.5,252.0
6904,2000-03-13,542.25,255.75
6905,2000-03-14,548.25,261.75
6906,2000-03-15,546.25,259.75
6907,2000-03-16,545.0,258.5
6908,2000-03-17,550.25,263.75
6909,2000-03-20,545.75,259.25
6910,2000-03-21,543.0,256.5
6911,2000-03-22,545.25,258.75
6912,2000-03-23,541.75,255.25
6913,2000-03-24,543.75,257.25
6914,2000-03-27,544.0,257.5
6915,2000-03-28,537.75,251.25
6916,2000-03-29,539.25,252.75
6917,2000-03-30,544.5,258.0
6918,2000-03-31,547.0,260.5
6919,2000-04-03,546.0,259.5
6920,2000-04-04,544.5,258.0
6921,2000-04-05,544.5,258.0
6922,2000-04-06,539.5,253.0
6923,2000-04-07,541.25,254.75
6924,2000-04-10,539.0,252.5
6925,2000-04-11,535.75,249.25
6926,2000-04-12,538.25,251.75
6927,2000-04-13,540.25,253.75
6928,2000-04-14,539.25,252.75
6929,2000-04-17,537.25,250.75
6930,2000-04-18,537.5,251.0
6931,2000-04-19,541.0,254.5
6932,2000-04-20,540.25,253.75
6933,2000-04-24,541.0,254.5
6934,2000-04-25,544.0,257.5
6935,2000-04-26,541.0,254.5
6936,2000-04-27,538.5,252.0
6937,2000-04-28,536.5,250.0
6938,2000-05-01,548.25,261.75
6939,2000-05-02,549.25,262.75
6940,2000-05-03,553.75,267.25
6941,2000-05-04,552.75,266.25
6942,2000-05-05,550.25,263.75
6943,2000-05-08,544.0,257.5
6944,2000-05-09,542.0,255.5
6945,2000-05-10,547.25,260.75
6946,2000-05-11,548.25,261.75
6947,2000-05-12,550.0,263.5
6948,2000-05-15,543.0,256.5
6949,2000-05-16,539.5,253.0
6950,2000-05-17,540.0,253.5
6951,2000-05-18,542.75,256.25
6952,2000-05-19,545.25,258.75
6953,2000-05-22,546.25,259.75
6954,2000-05-23,543.5,257.0
6955,2000-05-24,539.75,253.25
6956,2000-05-25,536.0,249.5
6957,2000-05-26,538.75,252.25
6958,2000-05-30,529.5,243.0
6959,2000-05-31,530.5,244.0
6960,2000-06-01,530.5,244.0
6961,2000-06-02,535.0,248.5
6962,2000-06-05,530.25,243.75
6963,2000-06-06,531.25,244.75
6964,2000-06-07,525.75,239.25
6965,2000-06-08,525.0,238.5
6966,2000-06-09,526.0,239.5
6967,2000-06-12,515.0,228.5
6968,2000-06-13,514.5,228.0
6969,2000-06-14,509.75,223.25
6970,2000-06-15,512.25,225.75
6971,2000-06-16,514.0,227.5
6972,2000-06-19,511.75,225.25
6973,2000-06-20,509.0,222.5
6974,2000-06-21,510.25,223.75
6975,2000-06-22,509.75,223.25
6976,2000-06-23,505.75,219.25
6977,2000-06-26,501.25,214.75
6978,2000-06-27,503.75,217.25
6979,2000-06-28,499.5,213.0
6980,2000-06-29,502.5,216.0
6981,2000-06-30,494.0,207.5
6982,2000-07-03,489.25,202.75
6983,2000-07-05,490.5,204.0
6984,2000-07-06,486.5,200.0
6985,2000-07-07,489.0,202.5
6986,2000-07-10,485.25,198.75
6987,2000-07-11,483.25,196.75
6988,2000-07-12,484.0,197.5
6989,2000-07-13,484.25,197.75
6990,2000-07-14,480.75,194.25
6991,2000-07-17,477.75,191.25
6992,2000-07-18,479.0,192.5
6993,2000-07-19,480.0,193.5
6994,2000-07-20,484.5,198.0
6995,2000-07-21,486.25,199.75
6996,2000-07-24,482.75,196.25
6997,2000-07-25,481.25,194.75
6998,2000-07-26,478.75,192.25
6999,2000-07-27,479.25,192.75
7000,2000-07-28,478.5,192.0
7001,2000-07-31,478.75,192.25
7002,2000-08-01,478.5,192.0
7003,2000-08-02,479.25,192.75
7004,2000-08-03,478.5,192.0
7005,2000-08-04,477.25,190.75
7006,2000-08-07,476.5,190.0
7007,2000-08-08,478.25,191.75
7008,2000-08-09,477.25,190.75
7009,2000-08-10,476.0,189.5
7010,2000-08-11,473.75,187.25
7011,2000-08-14,474.5,188.0
7012,2000-08-15,474.5,188.0
7013,2000-08-16,477.5,191.0
7014,2000-08-17,477.5,191.0
7015,2000-08-18,476.25,189.75
7016,2000-08-21,475.25,188.75
7017,2000-08-22,474.5,188.0
7018,2000-08-23,474.0,187.5
7019,2000-08-24,474.75,188.25
7020,2000-08-25,475.25,188.75
7021,2000-08-28,478.25,191.75
7022,2000-08-29,483.0,196.5
7023,2000-08-30,480.25,193.75
7024,2000-08-31,483.0,196.5
7025,2000-09-01,480.75,194.25
7026,2000-09-05,484.5,198.0
7027,2000-09-06,480.25,193.75
7028,2000-09-07,479.75,193.25
7029,2000-09-08,482.0,195.5
7030,2000-09-11,482.5,196.0
7031,2000-09-12,480.5,194.0
7032,2000-09-13,478.0,191.5
7033,2000-09-14,476.25,189.75
7034,2000-09-15,474.25,187.75
7035,2000-09-18,476.0,189.5
7036,2000-09-19,473.75,187.25
7037,2000-09-20,474.5,188.0
7038,2000-09-21,476.75,190.25
7039,2000-09-22,480.5,194.0
7040,2000-09-25,479.75,193.25
7041,2000-09-26,481.0,194.5
7042,2000-09-27,481.0,194.5
7043,2000-09-28,482.75,196.25
7044,2000-09-29,484.25,197.75
7045,2000-10-02,485.75,199.25
7046,2000-10-03,490.0,203.5
7047,2000-10-04,490.75,204.25
7048,2000-10-05,490.0,203.5
7049,2000-10-06,489.75,203.25
7050,2000-10-09,488.0,201.5
7051,2000-10-10,490.0,203.5
7052,2000-10-11,491.0,204.5
7053,2000-10-12,494.5,208.0
7054,2000-10-13,494.5,208.0
7055,2000-10-16,493.25,206.75
7056,2000-10-17,494.0,207.5
7057,2000-10-18,493.0,247.0
7058,2000-10-19,492.75,246.75
7059,2000-10-20,491.75,245.75
7060,2000-10-23,490.5,244.5
7061,2000-10-24,491.5,245.5
7062,2000-10-25,491.0,245.0
7063,2000-10-26,490.25,244.25
7064,2000-10-27,489.25,243.25
7065,2000-10-30,489.25,243.25
7066,2000-10-31,494.0,248.0
7067,2000-11-01,494.0,248.0
7068,2000-11-02,499.5,253.5
7069,2000-11-03,500.0,254.0
7070,2000-11-06,501.25,255.25
7071,2000-11-07,501.75,255.75
7072,2000-11-08,502.75,256.75
7073,2000-11-09,501.5,255.5
7074,2000-11-10,499.0,253.0
7075,2000-11-13,499.0,253.0
7076,2000-11-14,497.25,251.25
7077,2000-11-15,496.25,250.25
7078,2000-11-16,498.0,252.0
7079,2000-11-17,500.75,254.75
7080,2000-11-20,500.0,254.0
7081,2000-11-21,499.5,253.5
7082,2000-11-22,498.5,252.5
7083,2000-11-24,499.5,253.5
7084,2000-11-27,499.25,253.25
7085,2000-11-28,497.5,251.5
7086,2000-11-29,495.5,249.5
7087,2000-11-30,497.75,251.75
7088,2000-12-01,498.5,252.5
7089,2000-12-04,497.0,251.0
7090,2000-12-05,497.5,251.5
7091,2000-12-06,496.25,250.25
7092,2000-12-07,493.5,247.5
7093,2000-12-08,497.75,251.75
7094,2000-12-11,496.75,250.75
7095,2000-12-12,496.25,250.25
7096,2000-12-13,497.0,251.0
7097,2000-12-14,497.75,251.75
7098,2000-12-15,497.5,251.5
7099,2000-12-18,502.5,256.5
7100,2000-12-19,504.0,258.0
7101,2000-12-20,502.75,256.75
7102,2000-12-21,503.5,257.5
7103,2000-12-22,504.5,258.5
7104,2000-12-26,504.0,258.0
7105,2000-12-27,505.75,259.75
7106,2000-12-28,506.5,260.5
7107,2000-12-29,507.75,261.75
7108,2001-01-02,504.25,258.25
7109,2001-01-03,507.0,261.0
7110,2001-01-04,507.0,261.0
7111,2001-01-05,504.0,258.0
7112,2001-01-08,504.0,258.0
7113,2001-01-09,505.25,259.25
7114,2001-01-10,507.5,261.5
7115,2001-01-11,502.25,256.25
7116,2001-01-12,500.25,254.25
7117,2001-01-16,497.5,251.5
7118,2001-01-17,498.25,252.25
7119,2001-01-18,498.75,252.75
7120,2001-01-19,495.5,249.5
7121,2001-01-22,496.0,250.0
7122,2001-01-23,494.75,248.75
7123,2001-01-24,496.0,250.0
7124,2001-01-25,494.25,248.25
7125,2001-01-26,491.5,245.5
7126,2001-01-29,490.25,244.25
7127,2001-01-30,491.5,245.5
7128,2001-01-31,490.5,244.5
7129,2001-02-01,492.25,246.25
7130,2001-02-02,494.75,248.75
7131,2001-02-05,493.75,247.75
7132,2001-02-06,494.75,248.75
7133,2001-02-07,493.5,247.5
7134,2001-02-08,491.25,245.25
7135,2001-02-09,491.0,245.0
7136,2001-02-12,490.5,244.5
7137,2001-02-13,490.25,244.25
7138,2001-02-14,492.75,246.75
7139,2001-02-15,492.75,246.75
7140,2001-02-16,492.5,246.5
7141,2001-02-20,493.25,247.25
7142,2001-02-21,491.25,245.25
7143,2001-02-22,490.75,244.75
7144,2001-02-23,490.0,244.0
7145,2001-02-26,489.75,243.75
7146,2001-02-27,491.5,245.5
7147,2001-02-28,495.25,249.25
7148,2001-03-01,497.0,251.0
7149,2001-03-02,495.75,249.75
7150,2001-03-05,495.5,249.5
7151,2001-03-06,496.0,250.0
7152,2001-03-07,493.25,247.25
7153,2001-03-08,493.5,247.5
7154,2001-03-09,493.0,247.0
7155,2001-03-12,494.0,248.0
7156,2001-03-13,493.25,247.25
7157,2001-03-14,490.75,244.75
7158,2001-03-15,483.75,237.75
7159,2001-03-16,479.75,233.75
7160,2001-03-19,481.5,235.5
7161,2001-03-20,484.0,238.0
7162,2001-03-21,482.25,236.25
7163,2001-03-22,477.5,231.5
7164,2001-03-23,479.5,233.5
7165,2001-03-26,482.0,236.0
7166,2001-03-27,483.25,237.25
7167,2001-03-28,481.5,235.5
7168,2001-03-29,479.25,233.25
7169,2001-03-30,476.0,230.0
7170,2001-04-02,480.75,234.75
7171,2001-04-03,481.75,235.75
7172,2001-04-04,484.25,238.25
7173,2001-04-05,485.0,239.0
7174,2001-04-06,483.25,237.25
7175,2001-04-09,483.25,237.25
7176,2001-04-10,481.75,235.75
7177,2001-04-11,483.5,237.5
7178,2001-04-12,484.25,238.25
7179,2001-04-16,485.0,239.0
7180,2001-04-17,481.75,235.75
7181,2001-04-18,481.0,235.0
7182,2001-04-19,475.75,229.75
7183,2001-04-20,473.75,227.75
7184,2001-04-23,468.5,222.5
7185,2001-04-24,466.5,220.5
7186,2001-04-25,467.75,221.75
7187,2001-04-26,472.5,226.5
7188,2001-04-27,469.0,223.0
7189,2001-04-30,472.5,226.5
7190,2001-05-01,472.75,226.75
7191,2001-05-02,473.75,227.75
7192,2001-05-03,473.0,227.0
7193,2001-05-04,475.25,229.25
7194,2001-05-07,473.0,227.0
7195,2001-05-08,470.0,224.0
7196,2001-05-09,470.0,224.0
7197,2001-05-10,463.25,217.25
7198,2001-05-11,462.0,216.0
7199,2001-05-14,467.0,221.0
7200,2001-05-15,466.5,220.5
7201,2001-05-16,466.25,220.25
7202,2001-05-17,466.25,220.25
7203,2001-05-18,464.75,218.75
7204,2001-05-21,458.5,212.5
7205,2001-05-22,456.0,210.0
7206,2001-05-23,457.25,211.25
7207,2001-05-24,458.75,212.75
7208,2001-05-25,456.25,210.25
7209,2001-05-29,454.0,208.0
7210,2001-05-30,455.0,209.0
7211,2001-05-31,457.5,211.5
7212,2001-06-01,463.75,217.75
7213,2001-06-04,461.0,215.0
7214,2001-06-05,460.25,214.25
7215,2001-06-06,463.25,217.25
7216,2001-06-07,463.0,217.0
7217,2001-06-08,461.5,215.5
7218,2001-06-11,463.25,217.25
7219,2001-06-12,461.75,215.75
7220,2001-06-13,461.25,215.25
7221,2001-06-14,459.5,213.5
7222,2001-06-15,455.25,209.25
7223,2001-06-18,455.0,209.0
7224,2001-06-19,457.25,211.25
7225,2001-06-20,454.75,208.75
7226,2001-06-21,452.25,206.25
7227,2001-06-22,451.5,205.5
7228,2001-06-25,449.0,203.0
7229,2001-06-26,449.75,203.75
7230,2001-06-27,452.5,206.5
7231,2001-06-28,454.25,208.25
7232,2001-06-29,454.25,208.25
7233,2001-07-02,456.75,210.75
7234,2001-07-03,459.75,213.75
7235,2001-07-05,463.25,217.25
7236,2001-07-06,464.5,218.5
7237,2001-07-09,469.25,223.25
7238,2001-07-10,474.5,228.5
7239,2001-07-11,482.5,236.5
7240,2001-07-12,492.0,246.0
7241,2001-07-13,482.5,236.5
7242,2001-07-16,474.5,228.5
7243,2001-07-17,482.5,236.5
7244,2001-07-18,474.5,228.5
7245,2001-07-19,474.25,228.25
7246,2001-07-20,466.5,220.5
7247,2001-07-23,466.75,220.75
7248,2001-07-24,472.5,226.5
7249,2001-07-25,477.25,231.25
7250,2001-07-26,475.5,229.5
7251,2001-07-27,477.75,231.75
7252,2001-07-30,474.0,228.0
7253,2001-07-31,476.25,230.25
7254,2001-08-01,472.75,226.75
7255,2001-08-02,471.0,225.0
7256,2001-08-03,468.0,222.0
7257,2001-08-06,470.25,224.25
7258,2001-08-07,473.75,227.75
7259,2001-08-08,475.5,229.5
7260,2001-08-09,477.5,231.5
7261,2001-08-10,480.25,234.25
7262,2001-08-13,483.0,237.0
7263,2001-08-14,480.0,234.0
7264,2001-08-15,477.75,231.75
7265,2001-08-16,475.5,229.5
7266,2001-08-17,474.25,228.25
7267,2001-08-20,471.0,225.0
7268,2001-08-21,473.75,227.75
7269,2001-08-22,474.0,228.0
7270,2001-08-23,477.75,231.75
7271,2001-08-24,474.25,228.25
7272,2001-08-27,477.0,231.0
7273,2001-08-28,475.0,229.0
7274,2001-08-29,477.25,231.25
7275,2001-08-30,476.0,230.0
7276,2001-08-31,478.25,232.25
7277,2001-09-04,477.25,231.25
7278,2001-09-05,475.75,229.75
7279,2001-09-06,472.25,226.25
7280,2001-09-07,471.75,225.75
7281,2001-09-10,472.5,226.5
7282,2001-09-13,475.5,229.5
7283,2001-09-14,470.25,224.25
7284,2001-09-17,467.75,221.75
7285,2001-09-18,464.5,218.5
7286,2001-09-19,462.0,216.0
7287,2001-09-20,464.75,218.75
7288,2001-09-21,463.25,217.25
7289,2001-09-24,461.75,215.75
7290,2001-09-25,461.5,215.5
7291,2001-09-26,462.75,216.75
7292,2001-09-27,462.0,216.0
7293,2001-09-28,460.5,214.5
7294,2001-10-01,456.5,210.5
7295,2001-10-02,455.25,209.25
7296,2001-10-03,456.75,210.75
7297,2001-10-04,457.5,211.5
7298,2001-10-05,460.25,214.25
7299,2001-10-08,461.5,215.5
7300,2001-10-09,459.0,213.0
7301,2001-10-10,460.25,214.25
7302,2001-10-11,459.25,213.25
7303,2001-10-12,454.5,208.5
7304,2001-10-15,452.0,206.0
7305,2001-10-16,452.75,206.75
7306,2001-10-17,453.75,207.75
7307,2001-10-18,452.75,243.75
7308,2001-10-19,454.0,245.0
7309,2001-10-22,452.75,243.75
7310,2001-10-23,453.25,244.25
7311,2001-10-24,455.75,246.75
7312,2001-10-25,455.75,246.75
7313,2001-10-26,455.25,246.25
7314,2001-10-29,453.25,244.25
7315,2001-10-30,455.5,246.5
7316,2001-10-31,455.5,246.5
7317,2001-11-01,456.0,247.0
7318,2001-11-02,454.25,245.25
7319,2001-11-05,453.5,244.5
7320,2001-11-06,453.25,244.25
7321,2001-11-07,452.5,243.5
7322,2001-11-08,452.5,243.5
7323,2001-11-09,454.5,245.5
7324,2001-11-12,454.5,245.5
7325,2001-11-13,455.0,246.0
7326,2001-11-14,456.0,247.0
7327,2001-11-15,454.75,245.75
7328,2001-11-16,455.0,246.0
7329,2001-11-19,457.0,248.0
7330,2001-11-20,457.0,248.0
7331,2001-11-21,457.0,248.0
7332,2001-11-23,456.75,247.75
7333,2001-11-26,452.5,243.5
7334,2001-11-27,452.5,243.5
7335,2001-11-28,448.75,239.75
7336,2001-11-29,450.75,241.75
7337,2001-11-30,456.25,247.25
7338,2001-12-03,453.75,244.75
7339,2001-12-04,453.25,244.25
7340,2001-12-05,452.25,243.25
7341,2001-12-06,450.5,241.5
7342,2001-12-07,451.5,242.5
7343,2001-12-10,451.75,242.75
7344,2001-12-11,451.75,242.75
7345,2001-12-12,448.75,239.75
7346,2001-12-13,448.75,239.75
7347,2001-12-14,448.5,239.5
7348,2001-12-17,446.5,237.5
7349,2001-12-18,446.5,237.5
7350,2001-12-19,446.5,237.5
7351,2001-12-20,445.75,236.75
7352,2001-12-21,444.25,235.25
7353,2001-12-26,442.5,233.5
7354,2001-12-27,443.0,234.0
7355,2001-12-28,443.5,234.5
7356,2001-12-31,443.75,234.75
7357,2002-01-02,442.75,233.75
