,index,adjusted,underlying
310,2001-06-01,83.99687505,102.53125
311,2001-06-04,84.00468755,102.5390625
312,2001-06-05,84.18437505,102.71875
313,2001-06-06,84.16875005,102.703125
314,2001-06-07,84.16875005,102.703125
315,2001-06-08,84.06718755,102.6015625
316,2001-06-11,84.16875005,102.703125
317,2001-06-12,84.23125005,102.765625
318,2001-06-13,84.26250005,102.796875
319,2001-06-14,84.36406255,102.8984375
320,2001-06-15,84.41875005,102.953125
321,2001-06-18,84.49687505,103.03125
322,2001-06-19,84.52031255,103.0546875
323,2001-06-20,84.59062505,103.125
324,2001-06-21,84.57500005,103.109375
325,2001-06-22,84.70781255,103.2421875
326,2001-06-25,84.66875005,103.203125
327,2001-06-26,84.52031255,103.0546875
328,2001-06-27,84.33281255,102.8671875
329,2001-06-28,84.04375005,102.578125
330,2001-06-29,84.03593755,102.5703125
331,2001-07-02,84.17656255,102.7109375
332,2001-07-03,84.09062505,102.625
333,2001-07-05,84.04375005,102.578125
334,2001-07-06,84.24687505,102.78125
335,2001-07-09,84.25468755,102.7890625
336,2001-07-10,84.38750005,102.921875
337,2001-07-11,84.38750005,102.921875
338,2001-07-12,84.41875005,102.953125
339,2001-07-13,84.36406255,102.8984375
340,2001-07-16,84.46562505,103.0
341,2001-07-17,84.43437505,102.96875
342,2001-07-18,84.73906255,103.2734375
343,2001-07-19,84.67656255,103.2109375
344,2001-07-20,84.69218755,103.2265625
345,2001-07-23,84.69218755,103.2265625
346,2001-07-24,84.73906255,103.2734375
347,2001-07-25,84.67656255,103.2109375
348,2001-07-26,84.80156255,103.3359375
349,2001-07-27,84.93437505,103.46875
350,2001-07-30,84.95781255,103.4921875
351,2001-07-31,85.05156255,103.5859375
352,2001-08-01,85.00468755,103.5390625
353,2001-08-02,84.87187505,103.40625
354,2001-08-03,84.85625005,103.390625
355,2001-08-06,84.93437505,103.46875
356,2001-08-07,84.91875005,103.453125
357,2001-08-08,85.13750005,103.671875
358,2001-08-09,85.12968755,103.6640625
359,2001-08-10,85.23125005,103.765625
360,2001-08-13,85.32500005,103.859375
361,2001-08-14,85.23906255,103.7734375
362,2001-08-15,85.12187505,103.65625
363,2001-08-16,85.21562505,103.75
364,2001-08-17,85.36406255,103.8984375
365,2001-08-20,85.20781255,103.7421875
366,2001-08-21,85.24687505,103.78125
367,2001-08-22,85.20000005,103.734375
368,2001-08-23,85.24687505,103.78125
369,2001-08-24,85.19218755,103.7265625
370,2001-08-27,85.16093755,103.6953125
371,2001-08-28,85.31718755,103.8515625
372,2001-08-29,85.39531255,103.9296875
373,2001-08-30,85.54375005,103.75
374,2001-08-31,85.48125005,103.6875
375,2001-09-04,85.13750005,103.34375
376,2001-09-05,85.17656255,103.3828125
377,2001-09-06,85.45000005,103.65625
378,2001-09-07,85.66875005,103.875
379,2001-09-10,85.70000005,103.90625
380,2001-09-11,86.26250005,104.46875
381,2001-09-13,86.84062505,105.046875
382,2001-09-14,86.96562505,105.171875
383,2001-09-17,86.82500005,105.03125
384,2001-09-18,86.79375005,105.0
385,2001-09-19,86.95781255,105.1640625
386,2001-09-20,86.81718755,105.0234375
387,2001-09-21,86.79375005,105.0
388,2001-09-24,86.73125005,104.9375
389,2001-09-25,86.87187505,105.078125
390,2001-09-26,86.97343755,105.1796875
391,2001-09-27,87.05156255,105.2578125
392,2001-09-28,86.92656255,105.1328125
393,2001-10-01,86.98125005,105.1875
394,2001-10-02,87.10625005,105.3125
395,2001-10-03,87.09062505,105.296875
396,2001-10-04,87.10625005,105.3125
397,2001-10-05,87.20000005,105.40625
398,2001-10-08,87.20000005,105.40625
399,2001-10-09,87.13750005,105.34375
400,2001-10-10,87.06718755,105.2734375
401,2001-10-11,86.89531255,105.1015625
402,2001-10-12,87.02812505,105.234375
403,2001-10-15,87.11406255,105.3203125
404,2001-10-16,87.12968755,105.3359375
405,2001-10-17,87.09843755,105.3046875
406,2001-10-18,87.12968755,105.3359375
407,2001-10-19,87.12187505,105.328125
408,2001-10-22,87.12187505,105.328125
409,2001-10-23,87.12968755,105.3359375
410,2001-10-24,87.26250005,105.46875
411,2001-10-25,87.48125005,105.6875
412,2001-10-26,87.51250005,105.71875
413,2001-10-29,87.61406255,105.8203125
414,2001-10-30,87.81718755,106.0234375
415,2001-10-31,87.89531255,106.1015625
416,2001-11-01,87.80156255,106.0078125
417,2001-11-02,87.80937505,106.015625
418,2001-11-05,87.85625005,106.0625
419,2001-11-06,87.98906255,106.1953125
420,2001-11-07,88.09062505,106.296875
421,2001-11-08,87.89531255,106.1015625
422,2001-11-09,87.85625005,106.0625
423,2001-11-13,87.74687505,105.953125
424,2001-11-14,87.41093755,105.6171875
425,2001-11-15,86.89531255,105.1015625
426,2001-11-16,86.66875005,104.875
427,2001-11-19,87.05937505,105.265625
428,2001-11-20,86.93437505,105.140625
429,2001-11-21,86.64531255,104.8515625
430,2001-11-23,86.52812505,104.734375
431,2001-11-26,86.52812505,104.734375
432,2001-11-27,86.72343755,104.9296875
433,2001-11-28,86.72343755,104.9296875
434,2001-11-29,87.21562505,104.6953125
435,2001-11-30,87.34843755,104.828125
436,2001-12-03,87.37187505,104.8515625
437,2001-12-04,87.41093755,104.890625
438,2001-12-05,86.87968755,104.359375
439,2001-12-06,86.69218755,104.171875
440,2001-12-07,86.59843755,104.078125
441,2001-12-10,86.73906255,104.21875
442,2001-12-11,86.89531255,104.375
443,2001-12-12,87.01250005,104.4921875
444,2001-12-13,86.79375005,104.2734375
445,2001-12-14,86.67656255,104.15625
446,2001-12-17,86.59843755,104.078125
447,2001-12-18,86.74687505,104.2265625
448,2001-12-19,86.80156255,104.28125
449,2001-12-20,86.75468755,104.234375
450,2001-12-21,86.71562505,104.1953125
451,2001-12-24,86.66093755,104.140625
452,2001-12-26,86.55156255,104.03125
453,2001-12-27,86.73125005,104.2109375
454,2001-12-28,86.81718755,104.296875
455,2001-12-31,87.01250005,104.4921875
456,2002-01-02,86.73125005,104.2109375
457,2002-01-03,86.80156255,104.28125
458,2002-01-04,86.82500005,104.3046875
459,2002-01-07,87.07500005,104.5546875
460,2002-01-08,87.09062505,104.5703125
461,2002-01-09,87.16875005,104.6484375
462,2002-01-10,87.37968755,104.859375
463,2002-01-11,87.73125005,105.2109375
464,2002-01-14,87.73125005,105.2109375
465,2002-01-15,87.70781255,105.1875
466,2002-01-16,87.62968755,105.109375
467,2002-01-17,87.41875005,104.8984375
468,2002-01-18,87.53593755,105.015625
469,2002-01-22,87.45000005,104.9296875
470,2002-01-23,87.31718755,104.796875
471,2002-01-24,87.16093755,104.640625
472,2002-01-25,87.15312505,104.6328125
473,2002-01-28,87.16875005,104.6484375
474,2002-01-29,87.45000005,104.9296875
475,2002-01-30,87.41875005,104.8984375
476,2002-01-31,87.20781255,104.6875
477,2002-02-01,87.37968755,104.859375
478,2002-02-04,87.58281255,105.0625
479,2002-02-05,87.57500005,105.0546875
480,2002-02-06,87.61406255,105.09375
481,2002-02-07,87.60625005,105.0859375
482,2002-02-08,87.74687505,105.2265625
483,2002-02-11,87.71562505,105.1953125
484,2002-02-12,87.53593755,105.015625
485,2002-02-13,87.48125005,104.9609375
486,2002-02-14,87.50468755,104.984375
487,2002-02-15,87.71562505,105.1953125
488,2002-02-19,87.72343755,105.203125
489,2002-02-20,87.69218755,105.171875
490,2002-02-21,87.71562505,105.1953125
491,2002-02-22,87.76250005,105.2421875
492,2002-02-25,87.70781255,105.1875
493,2002-02-26,87.61406255,105.09375
494,2002-02-27,87.81718755,104.484375
495,2002-02-28,87.70000005,104.3671875
496,2002-03-01,87.45000005,104.1171875
497,2002-03-04,87.37187505,104.0390625
498,2002-03-05,87.34843755,104.015625
499,2002-03-06,87.35625005,104.0234375
500,2002-03-07,86.98125005,103.6484375
501,2002-03-08,86.69218755,103.359375
502,2002-03-11,86.69218755,103.359375
503,2002-03-12,86.75468755,103.421875
504,2002-03-13,86.89531255,103.5625
505,2002-03-14,86.61406255,103.28125
506,2002-03-15,86.62968755,103.296875
507,2002-03-18,86.64531255,103.3125
508,2002-03-19,86.66093755,103.328125
509,2002-03-20,86.50468755,103.171875
510,2002-03-21,86.51250005,103.1796875
511,2002-03-22,86.45000005,103.1171875
512,2002-03-25,86.41093755,103.078125
513,2002-03-26,86.59843755,103.265625
514,2002-03-27,86.70781255,103.375
515,2002-03-28,86.62968755,103.296875
516,2002-04-01,86.62187505,103.2890625
517,2002-04-02,86.80937505,103.4765625
518,2002-04-03,86.99687505,103.6640625
519,2002-04-04,86.97343755,103.640625
520,2002-04-05,87.12968755,103.796875
521,2002-04-08,87.13750005,103.8046875
522,2002-04-09,87.20781255,103.875
523,2002-04-10,87.21562505,103.8828125
524,2002-04-11,87.26250005,103.9296875
525,2002-04-12,87.41093755,104.078125
526,2002-04-15,87.49687505,104.1640625
527,2002-04-16,87.41875005,104.0859375
528,2002-04-17,87.43437505,104.1015625
529,2002-04-18,87.51250005,104.1796875
530,2002-04-19,87.54375005,104.2109375
531,2002-04-22,87.57500005,104.2421875
532,2002-04-23,87.53593755,104.203125
533,2002-04-24,87.73125005,104.3984375
534,2002-04-25,87.79375005,104.4609375
535,2002-04-26,87.83281255,104.5
536,2002-04-29,87.84843755,104.515625
537,2002-04-30,87.88750005,104.5546875
538,2002-05-01,87.97343755,104.640625
539,2002-05-02,87.88750005,104.5546875
540,2002-05-03,88.04375005,104.7109375
541,2002-05-06,88.02812505,104.6953125
542,2002-05-07,88.12187505,104.7890625
543,2002-05-08,87.79375005,104.4609375
544,2002-05-09,87.91093755,104.578125
545,2002-05-10,88.08281255,104.75
546,2002-05-13,87.92656255,104.59375
547,2002-05-14,87.70000005,104.3671875
548,2002-05-15,87.78593755,104.453125
549,2002-05-16,87.92656255,104.59375
550,2002-05-17,87.73906255,104.40625
551,2002-05-20,87.87968755,104.546875
552,2002-05-21,87.98906255,104.65625
553,2002-05-22,88.10625005,104.7734375
554,2002-05-23,88.00468755,104.671875
555,2002-05-24,88.02031255,104.6875
556,2002-05-28,88.01250005,104.6796875
557,2002-05-29,88.13750005,104.8046875
558,2002-05-30,88.26250005,104.15625
559,2002-05-31,88.18437505,104.078125
560,2002-06-03,88.22343755,104.1171875
561,2002-06-04,88.31718755,104.2109375
562,2002-06-05,88.30937505,104.203125
563,2002-06-06,88.45781255,104.3515625
564,2002-06-07,88.35625005,104.25
565,2002-06-10,88.35625005,104.25
566,2002-06-11,88.50468755,104.3984375
567,2002-06-12,88.60625005,104.5
568,2002-06-13,88.69218755,104.5859375
569,2002-06-14,88.90312505,104.796875
570,2002-06-17,88.84843755,104.7421875
571,2002-06-18,88.91093755,104.8046875
572,2002-06-19,89.18437505,105.078125
573,2002-06-20,88.92656255,104.8203125
574,2002-06-21,89.06718755,104.9609375
575,2002-06-24,88.93437505,104.828125
576,2002-06-25,88.96562505,104.859375
577,2002-06-26,89.31718755,105.2109375
578,2002-06-27,89.12187505,105.015625
579,2002-06-28,89.08281255,104.9765625
580,2002-07-01,89.15312505,105.046875
581,2002-07-02,89.37187505,105.265625
582,2002-07-03,89.39531255,105.2890625
583,2002-07-05,89.14531255,105.0390625
584,2002-07-08,89.31718755,105.2109375
585,2002-07-09,89.50468755,105.3984375
586,2002-07-10,89.75468755,105.6484375
587,2002-07-11,89.79375005,105.6875
588,2002-07-12,89.86406255,105.7578125
589,2002-07-15,89.92656255,105.8203125
590,2002-07-16,89.66875005,105.5625
591,2002-07-17,89.78593755,105.6796875
592,2002-07-18,89.95000005,105.84375
593,2002-07-19,90.07500005,105.96875
594,2002-07-22,90.26250005,106.15625
595,2002-07-23,90.38750005,106.28125
596,2002-07-24,90.43437505,106.328125
597,2002-07-25,90.54375005,106.4375
598,2002-07-26,90.71562505,106.609375
599,2002-07-29,90.36406255,106.2578125
600,2002-07-30,90.29375005,106.1875
601,2002-07-31,90.61406255,106.5078125
602,2002-08-01,90.80156255,106.6953125
603,2002-08-02,91.12968755,107.0234375
604,2002-08-05,91.23906255,107.1328125
605,2002-08-06,90.91875005,106.8125
606,2002-08-07,91.16093755,107.0546875
607,2002-08-08,90.91875005,106.8125
608,2002-08-09,90.91875005,106.8125
609,2002-08-12,90.92656255,106.8203125
610,2002-08-13,91.12187505,107.015625
611,2002-08-14,90.90312505,106.796875
612,2002-08-15,90.70781255,106.6015625
613,2002-08-16,90.59062505,106.484375
614,2002-08-19,90.66875005,106.5625
615,2002-08-20,90.93437505,106.828125
616,2002-08-21,90.91093755,106.8046875
617,2002-08-22,90.67656255,106.5703125
618,2002-08-23,90.79375005,106.6875
619,2002-08-26,90.83281255,106.7265625
620,2002-08-27,90.68437505,106.578125
621,2002-08-28,90.77812505,106.671875
622,2002-08-29,90.91875005,106.359375
623,2002-08-30,90.91093755,106.3515625
624,2002-09-03,91.24687505,106.6875
625,2002-09-04,91.24687505,106.6875
626,2002-09-05,91.42656255,106.8671875
627,2002-09-06,91.13750005,106.578125
628,2002-09-09,91.05937505,106.5
629,2002-09-10,91.09062505,106.53125
630,2002-09-11,90.95781255,106.3984375
631,2002-09-12,91.09062505,106.53125
632,2002-09-13,91.23906255,106.6796875
633,2002-09-16,91.25468755,106.6953125
634,2002-09-17,91.23906255,106.6796875
635,2002-09-18,91.28593755,106.7265625
636,2002-09-19,91.45781255,106.8984375
637,2002-09-20,91.48125005,106.921875
638,2002-09-23,91.55156255,106.9921875
639,2002-09-24,91.59843755,107.0390625
640,2002-09-25,91.45000005,106.890625
641,2002-09-26,91.51250005,106.953125
642,2002-09-27,91.77031255,107.2109375
643,2002-09-30,92.01250005,107.453125
644,2002-10-01,91.87968755,107.3203125
645,2002-10-02,91.91875005,107.359375
646,2002-10-03,91.96562505,107.40625
647,2002-10-04,91.87968755,107.3203125
648,2002-10-07,91.93437505,107.375
649,2002-10-08,91.84062505,107.28125
650,2002-10-09,92.08281255,107.5234375
651,2002-10-10,92.00468755,107.4453125
652,2002-10-11,91.84062505,107.28125
653,2002-10-15,91.41875005,106.859375
654,2002-10-16,91.45000005,106.890625
655,2002-10-17,91.30937505,106.75
656,2002-10-18,91.29375005,106.734375
657,2002-10-21,91.07500005,106.515625
658,2002-10-22,91.05937505,106.5
659,2002-10-23,91.10625005,106.546875
660,2002-10-24,91.35625005,106.796875
661,2002-10-25,91.58281255,107.0234375
662,2002-10-28,91.73906255,107.1796875
663,2002-10-29,91.99687505,107.4375
664,2002-10-30,92.03593755,107.4765625
665,2002-10-31,92.14531255,107.5859375
666,2002-11-01,92.04375005,107.484375
667,2002-11-04,91.94218755,107.3828125
668,2002-11-05,91.86406255,107.3046875
669,2002-11-06,91.84843755,107.2890625
670,2002-11-07,91.79375005,107.234375
671,2002-11-08,91.83281255,107.2734375
672,2002-11-12,91.93437505,107.375
673,2002-11-13,92.02812505,107.46875
674,2002-11-14,91.73906255,107.1796875
675,2002-11-15,91.70000005,107.140625
676,2002-11-18,91.72343755,107.1640625
677,2002-11-19,91.71562505,107.15625
678,2002-11-20,91.59062505,107.03125
679,2002-11-21,91.47343755,106.9140625
680,2002-11-22,91.37187505,106.8125
681,2002-11-25,91.39531255,106.8359375
682,2002-11-26,91.60625005,107.046875
683,2002-11-27,91.39531255,106.8359375
684,2002-11-29,91.52031255,106.375
685,2002-12-02,91.48125005,106.3359375
