,index,adjusted,underlying
1859,2022-02-03,106.71,108.09
1860,2022-02-04,106.51,107.89
1861,2022-02-07,106.45,107.83
1862,2022-02-08,106.3,107.68
1863,2022-02-09,106.24,107.62
1864,2022-02-10,106.33,107.71
1865,2022-02-11,106.09,107.47
1866,2022-02-14,106.24,107.62
1867,2022-02-15,106.12,107.5
1868,2022-02-16,106.15,107.53
1869,2022-02-17,106.38,107.76
1870,2022-02-18,106.4,107.78
1871,2022-02-21,106.34,107.72
1872,2022-02-22,106.3,107.68
1873,2022-02-23,106.31,107.69
1874,2022-02-24,106.21,107.59
1875,2022-02-25,106.61,107.99
1876,2022-02-28,106.71,108.09
1877,2022-03-02,106.83,108.21
1878,2022-03-03,106.75,108.13
1879,2022-03-04,106.84,108.22
1880,2022-03-07,106.73,108.11
1881,2022-03-08,106.51,107.24
1882,2022-03-10,106.55,107.28
1883,2022-03-11,106.62,107.35
1884,2022-03-14,106.66,107.39
1885,2022-03-15,106.56000000000002,107.29
1886,2022-03-16,106.71,107.44
1887,2022-03-17,106.85,107.58
1888,2022-03-18,106.77,107.5
1889,2022-03-21,106.75,107.48
1890,2022-03-22,106.43,107.16
1891,2022-03-23,106.11,106.84
1892,2022-03-24,106.33,107.06
1893,2022-03-25,105.99,106.72
1894,2022-03-28,105.14,105.87
1895,2022-03-29,105.43,106.16
1896,2022-03-30,105.68,106.41
1897,2022-03-31,105.51,106.24
1898,2022-04-01,105.12,105.85
1899,2022-04-04,105.03000000000002,105.76
1900,2022-04-05,104.83,105.56
1901,2022-04-06,104.64,105.37
1902,2022-04-07,104.86,105.59
1903,2022-04-08,104.48,105.21
1904,2022-04-11,103.94,104.67
1905,2022-04-12,104.15,104.88
1906,2022-04-13,104.38,105.11
1907,2022-04-14,104.79,105.52
1908,2022-04-15,104.66,105.39
1909,2022-04-18,104.5,105.23
1910,2022-04-19,104.58,105.31
1911,2022-04-20,104.56000000000002,105.29
1912,2022-04-21,104.67000000000002,105.4
1913,2022-04-22,104.46,105.19
1914,2022-04-25,104.89,105.62
1915,2022-04-26,104.96,105.69
1916,2022-04-27,104.86,105.59
1917,2022-04-28,104.72,105.45
1918,2022-04-29,104.61,105.34
1919,2022-05-02,104.18,104.91
1920,2022-05-03,104.05,104.78
1921,2022-05-04,103.94,104.67
1922,2022-05-06,104.09,104.82
1923,2022-05-09,104.35,105.08
1924,2022-05-10,104.47,105.2
1925,2022-05-11,104.82,105.55
1926,2022-05-12,104.93,105.66
1927,2022-05-13,104.89,105.62
1928,2022-05-16,104.53000000000002,105.26
1929,2022-05-17,104.61,105.34
1930,2022-05-18,104.5,105.23
1931,2022-05-19,104.62,105.35
1932,2022-05-20,104.72,105.45
1933,2022-05-23,104.71,105.44
1934,2022-05-24,104.91,105.64
1935,2022-05-25,105.04,105.77
1936,2022-05-26,105.0,105.73
1937,2022-05-27,104.99,105.72
1938,2022-05-30,104.99,105.72
1939,2022-05-31,104.70000000000002,105.43
1940,2022-06-02,104.42000000000002,105.15
1941,2022-06-03,104.4,105.13
1942,2022-06-07,104.03000000000002,104.76
1943,2022-06-08,104.18,104.91
1944,2022-06-09,104.26,104.99
1945,2022-06-10,104.23,104.39
1946,2022-06-13,103.44,103.6
1947,2022-06-14,103.21,103.37
1948,2022-06-15,102.83,102.99
1949,2022-06-16,102.68,102.84
1950,2022-06-17,102.58,102.74
1951,2022-06-20,102.77,102.93
1952,2022-06-21,102.85,103.01
1953,2022-06-22,103.22,103.38
1954,2022-06-23,103.1,103.26
1955,2022-06-24,103.36,103.52
1956,2022-06-27,103.16,103.32
1957,2022-06-28,103.27,103.43
1958,2022-06-29,103.29,103.45
1959,2022-06-30,103.28,103.44
1960,2022-07-01,103.75,103.91
1961,2022-07-04,103.76,103.92
1962,2022-07-05,104.21,104.37
1963,2022-07-06,104.44,104.6
1964,2022-07-07,104.36,104.52
1965,2022-07-08,104.25,104.41
1966,2022-07-11,104.31,104.47
1967,2022-07-12,104.41,104.57
1968,2022-07-13,104.76,104.92
1969,2022-07-14,104.6,104.76
1970,2022-07-15,104.77,104.93
1971,2022-07-18,104.7,104.86
1972,2022-07-19,104.81,104.97
1973,2022-07-20,104.45,104.61
1974,2022-07-21,104.5,104.66
1975,2022-07-22,104.76,104.92
1976,2022-07-25,104.88,105.04
1977,2022-07-26,104.99,105.15
1978,2022-07-27,105.08,105.24
1979,2022-07-28,104.98,105.14
1980,2022-07-29,105.37,105.53
1981,2022-08-01,105.12,105.28
1982,2022-08-02,105.36,105.52
1983,2022-08-03,105.19,105.35
1984,2022-08-04,105.14,105.3
1985,2022-08-05,105.25,105.41
1986,2022-08-08,105.1,105.26
1987,2022-08-09,105.09,105.25
1988,2022-08-10,105.0,105.16
1989,2022-08-11,105.07,105.23
1990,2022-08-12,104.93,105.09
1991,2022-08-16,105.3,105.46
1992,2022-08-17,105.23,105.39
1993,2022-08-18,105.11,105.27
1994,2022-08-19,104.92,105.08
1995,2022-08-22,104.79,104.95
1996,2022-08-23,104.66,104.82
1997,2022-08-24,104.5,104.66
1998,2022-08-25,103.81,103.97
1999,2022-08-26,103.74,103.9
2000,2022-08-29,103.3,103.46
2001,2022-08-30,103.41,103.57
2002,2022-08-31,103.32,103.48
2003,2022-09-01,103.02,103.18
2004,2022-09-02,103.39,103.55
2005,2022-09-05,103.65,103.81
2006,2022-09-06,103.48,103.64
2007,2022-09-07,103.49,103.65
2008,2022-09-08,103.91,104.07
2009,2022-09-13,104.08,103.75
2010,2022-09-14,103.93,103.6
2011,2022-09-15,103.37,103.04
2012,2022-09-16,103.37,103.04
2013,2022-09-19,103.44,103.11
2014,2022-09-20,103.2,102.87
2015,2022-09-21,103.16,102.83
2016,2022-09-22,102.38,102.05
2017,2022-09-23,102.13,101.8
2018,2022-09-26,101.08,100.75
2019,2022-09-27,101.84,101.51
2020,2022-09-28,101.73,101.4
2021,2022-09-29,101.85,101.52
2022,2022-09-30,102.21,101.88
2023,2022-10-04,102.67,102.34
2024,2022-10-05,102.38,102.05
2025,2022-10-06,102.44,102.11
2026,2022-10-07,102.03,101.7
2027,2022-10-11,101.86,101.53
2028,2022-10-12,102.57,102.24
2029,2022-10-13,102.28,101.95
2030,2022-10-14,102.33,102.0
2031,2022-10-17,102.17,101.84
2032,2022-10-18,102.15,101.82
2033,2022-10-19,101.84,101.51
2034,2022-10-20,101.82,101.49
2035,2022-10-21,101.48,101.15
2036,2022-10-24,101.86,101.53
2037,2022-10-25,102.2,101.87
2038,2022-10-26,102.23,101.9
2039,2022-10-27,102.16,101.83
2040,2022-10-28,102.64,102.31
2041,2022-10-31,102.47,102.14
2042,2022-11-01,102.79,102.46
2043,2022-11-02,102.61,102.28
2044,2022-11-03,102.45,102.12
2045,2022-11-04,102.57,102.24
2046,2022-11-07,102.46,102.13
2047,2022-11-08,102.49,102.16
2048,2022-11-09,102.66,102.33
2049,2022-11-10,102.87,102.54
2050,2022-11-11,103.68,103.35
2051,2022-11-14,103.52,103.19
2052,2022-11-15,103.59,103.26
2053,2022-11-16,103.71,103.38
2054,2022-11-17,103.58,103.25
2055,2022-11-18,103.66,103.33
2056,2022-11-21,103.51,103.18
2057,2022-11-22,103.52,103.19
2058,2022-11-23,103.56,103.23
2059,2022-11-24,103.96,103.63
2060,2022-11-25,104.15,103.82
2061,2022-11-28,104.07,103.74
2062,2022-11-29,104.01,103.68
2063,2022-11-30,103.98,103.65
2064,2022-12-01,104.15,103.82
2065,2022-12-02,104.21,103.88
2066,2022-12-05,104.28,103.95
2067,2022-12-06,104.19,103.86
2068,2022-12-07,104.1,103.77
2069,2022-12-08,104.09,103.76
2070,2022-12-09,104.05,103.72
2071,2022-12-12,104.06,103.73
2072,2022-12-13,104.04,104.04
2073,2022-12-14,104.24,104.24
2074,2022-12-15,104.25,104.25
2075,2022-12-16,104.34,104.34
2076,2022-12-19,104.25,104.25
2077,2022-12-20,103.71,103.71
2078,2022-12-21,103.8,103.8
2079,2022-12-22,103.96,103.96
2080,2022-12-23,103.97,103.97
2081,2022-12-26,103.88,103.88
2082,2022-12-27,103.82,103.82
2083,2022-12-28,103.66,103.66
