,index,adjusted,underlying
429,2019-12-18,283.4999999999999,314.3
430,2019-12-19,284.79999999999995,315.6
431,2019-12-20,286.19999999999993,317.0
432,2019-12-23,287.4999999999999,318.3
433,2019-12-27,288.19999999999993,319.0
434,2019-12-30,286.29999999999995,317.1
435,2020-01-02,288.79999999999995,319.6
436,2020-01-03,291.89999999999986,322.7
437,2020-01-06,295.39999999999986,326.2
438,2020-01-07,294.19999999999993,325.0
439,2020-01-08,293.4999999999999,324.3
440,2020-01-09,290.4999999999999,321.3
441,2020-01-10,291.29999999999995,322.1
442,2020-01-13,291.0999999999999,321.9
443,2020-01-14,287.4999999999999,318.3
444,2020-01-15,286.29999999999995,317.1
445,2020-01-16,289.39999999999986,320.2
446,2020-01-17,288.19999999999993,319.0
447,2020-01-20,288.39999999999986,319.2
448,2020-01-21,285.4999999999999,316.3
449,2020-01-22,282.39999999999986,313.2
450,2020-01-23,280.79999999999995,311.6
451,2020-01-24,280.79999999999995,311.6
452,2020-01-27,274.29999999999995,305.1
453,2020-01-28,276.19999999999993,307.0
454,2020-01-29,275.39999999999986,306.2
455,2020-01-30,268.0999999999999,298.9
456,2020-01-31,260.39999999999986,291.2
457,2020-02-03,259.19999999999993,290.0
458,2020-02-04,263.5999999999999,294.4
459,2020-02-05,269.9999999999999,300.8
460,2020-02-06,270.29999999999995,301.1
461,2020-02-07,268.19999999999993,299.0
462,2020-02-10,265.4999999999999,296.3
463,2020-02-11,270.19999999999993,301.0
464,2020-02-12,273.19999999999993,304.0
465,2020-02-13,270.89999999999986,301.7
466,2020-02-14,269.69999999999993,300.5
467,2020-02-17,269.89999999999986,300.7
468,2020-02-18,268.69999999999993,299.5
469,2020-02-19,269.69999999999993,300.5
470,2020-02-20,267.9999999999999,298.8
471,2020-02-21,263.89999999999986,294.7
472,2020-02-24,250.79999999999995,281.6
473,2020-02-25,244.19999999999996,275.0
474,2020-02-26,243.8999999999999,274.7
475,2020-02-27,236.99999999999991,267.8
476,2020-02-28,226.09999999999988,256.9
477,2020-03-02,229.69999999999996,260.5
478,2020-03-03,228.79999999999995,259.6
479,2020-03-04,234.8999999999999,265.7
480,2020-03-05,226.09999999999988,256.9
481,2020-03-06,215.99999999999991,246.8
482,2020-03-09,169.5999999999999,200.4
483,2020-03-10,182.2999999999999,213.1
484,2020-03-11,170.49999999999991,201.3
485,2020-03-12,142.99999999999991,170.4
486,2020-03-13,143.49999999999991,170.9
487,2020-03-16,138.5999999999999,166.0
488,2020-03-17,137.0999999999999,164.5
489,2020-03-18,119.39999999999992,146.8
490,2020-03-19,126.49999999999991,153.9
491,2020-03-20,135.5999999999999,163.0
492,2020-03-23,135.49999999999991,162.9
493,2020-03-24,159.5999999999999,187.0
494,2020-03-25,173.49999999999991,200.9
495,2020-03-26,174.99999999999991,202.4
496,2020-03-27,166.0999999999999,193.5
497,2020-03-30,174.2999999999999,201.7
498,2020-03-31,177.49999999999991,204.9
499,2020-04-01,181.1999999999999,208.6
500,2020-04-02,190.89999999999992,218.3
501,2020-04-03,182.89999999999992,210.3
502,2020-04-06,185.0999999999999,212.5
503,2020-04-07,190.1999999999999,217.6
504,2020-04-08,187.0999999999999,214.5
505,2020-04-09,187.99999999999991,215.4
506,2020-04-14,183.5999999999999,211.0
507,2020-04-15,168.6999999999999,196.1
508,2020-04-16,165.39999999999992,192.8
509,2020-04-17,175.2999999999999,202.7
510,2020-04-20,168.0999999999999,195.5
511,2020-04-21,163.0999999999999,190.5
512,2020-04-22,174.2999999999999,201.7
513,2020-04-23,176.39999999999992,203.8
514,2020-04-24,175.2999999999999,202.7
515,2020-04-27,177.0999999999999,204.5
516,2020-04-28,182.7999999999999,210.2
517,2020-04-29,190.89999999999992,218.3
518,2020-04-30,180.5999999999999,208.0
519,2020-05-04,172.99999999999991,200.4
520,2020-05-05,181.5999999999999,209.0
521,2020-05-06,175.39999999999992,202.8
522,2020-05-07,180.5999999999999,208.0
523,2020-05-08,183.5999999999999,211.0
524,2020-05-11,180.89999999999992,208.3
525,2020-05-12,180.6999999999999,208.1
526,2020-05-13,173.0999999999999,200.5
527,2020-05-14,170.5999999999999,198.0
528,2020-05-15,170.0999999999999,197.5
529,2020-05-18,185.0999999999999,212.5
530,2020-05-19,181.99999999999991,209.4
531,2020-05-20,185.0999999999999,212.5
532,2020-05-21,182.7999999999999,210.2
533,2020-05-22,181.5999999999999,209.0
534,2020-05-25,182.1999999999999,209.6
535,2020-05-26,185.49999999999991,212.9
536,2020-05-27,189.6999999999999,217.1
537,2020-05-28,188.89999999999992,216.3
538,2020-05-29,180.5999999999999,208.0
539,2020-06-01,188.5999999999999,216.0
540,2020-06-02,194.89999999999992,222.3
541,2020-06-03,200.2999999999999,227.7
542,2020-06-04,198.89999999999992,226.3
543,2020-06-05,211.49999999999991,238.9
544,2020-06-08,213.6999999999999,241.1
545,2020-06-09,208.0999999999999,235.5
546,2020-06-10,204.89999999999992,232.3
547,2020-06-11,190.1999999999999,215.6
548,2020-06-12,192.49999999999991,217.9
549,2020-06-15,187.99999999999991,213.4
550,2020-06-16,195.0999999999999,220.5
551,2020-06-17,193.5999999999999,219.0
552,2020-06-18,191.7999999999999,217.2
553,2020-06-19,189.99999999999991,215.4
554,2020-06-22,190.7999999999999,216.2
555,2020-06-23,193.7999999999999,219.2
556,2020-06-24,184.7999999999999,210.2
557,2020-06-25,187.49999999999991,212.9
558,2020-06-26,186.39999999999992,211.8
559,2020-06-29,188.0999999999999,213.5
560,2020-06-30,185.89999999999992,211.3
561,2020-07-01,186.1999999999999,211.6
562,2020-07-02,189.6999999999999,215.1
563,2020-07-03,187.0999999999999,212.5
564,2020-07-06,190.99999999999991,216.4
565,2020-07-07,189.39999999999992,214.8
566,2020-07-08,187.1999999999999,212.6
567,2020-07-09,182.89999999999992,208.3
568,2020-07-10,184.39999999999992,209.8
569,2020-07-13,187.1999999999999,212.6
570,2020-07-14,188.5999999999999,214.0
571,2020-07-15,193.49999999999991,218.9
572,2020-07-16,191.2999999999999,216.7
573,2020-07-17,190.5999999999999,216.0
574,2020-07-20,188.39999999999992,213.8
575,2020-07-21,193.1999999999999,218.6
576,2020-07-22,188.2999999999999,213.7
577,2020-07-23,188.0999999999999,213.5
578,2020-07-24,187.2999999999999,212.7
