,index,adjusted,underlying
0,2016-12-12,575.8000000000001,676.2
1,2016-12-13,588.6,689.0
2,2016-12-14,581.1,681.5
3,2016-12-15,592.6,693.0
4,2016-12-16,596.2,696.6
5,2016-12-19,598.2,698.6
6,2016-12-20,599.7,700.1
7,2016-12-21,599.3000000000001,699.7
8,2016-12-22,597.1,697.5
9,2016-12-23,598.0,698.4
10,2016-12-27,600.0,700.4
11,2016-12-28,603.0,703.4
12,2016-12-29,602.6,703.0
13,2016-12-30,602.2,702.6
14,2017-01-02,608.8000000000001,709.2
15,2017-01-03,610.3000000000001,710.7
16,2017-01-04,612.4,712.8
17,2017-01-05,619.0,719.4
18,2017-01-06,616.6,717.0
19,2017-01-09,616.0,716.4
20,2017-01-10,616.2,716.6
21,2017-01-11,606.4,706.8
22,2017-01-12,598.4,698.8
23,2017-01-13,606.7,707.1
24,2017-01-16,599.6,700.0
25,2017-01-17,597.5,697.9
26,2017-01-18,601.3000000000001,701.7
27,2017-01-19,593.6,694.0
28,2017-01-20,589.7,690.1
29,2017-01-23,584.4,684.8
30,2017-01-24,579.9,680.3
31,2017-01-25,588.7,689.1
32,2017-01-26,600.7,701.1
33,2017-01-27,600.2,700.6
34,2017-01-30,598.1,698.5
35,2017-01-31,596.6,697.0
36,2017-02-01,603.6,704.0
37,2017-02-02,595.5,695.9
38,2017-02-03,601.2,701.6
39,2017-02-06,603.2,703.6
40,2017-02-07,609.9,710.3
41,2017-02-08,610.8000000000001,711.2
42,2017-02-09,621.4,721.8
43,2017-02-10,624.7,725.1
44,2017-02-13,627.9,728.3
45,2017-02-14,625.1,725.5
46,2017-02-15,628.8000000000001,729.2
47,2017-02-16,633.4,733.8
48,2017-02-17,638.3000000000001,738.7
49,2017-02-20,636.9,737.3
50,2017-02-21,642.7,743.1
51,2017-02-22,644.1,744.5
52,2017-02-23,644.4,744.8
53,2017-02-24,643.1,743.5
54,2017-02-27,639.8000000000001,740.2
55,2017-02-28,644.2,744.6
56,2017-03-01,650.1,750.5
57,2017-03-02,658.3000000000001,758.7
58,2017-03-03,658.4,758.8
59,2017-03-06,652.6,753.0
60,2017-03-07,646.0,746.4
61,2017-03-08,645.7,746.1
62,2017-03-09,644.3000000000001,737.6
63,2017-03-13,650.4000000000001,743.7
64,2017-03-14,651.4000000000001,744.7
65,2017-03-15,650.2,743.5
66,2017-03-16,651.9000000000001,745.2
67,2017-03-17,653.0,746.3
68,2017-03-20,653.7,747.0
69,2017-03-21,643.9000000000001,737.2
70,2017-03-22,643.5,736.8
71,2017-03-23,650.2,743.5
72,2017-03-24,649.0,742.3
73,2017-03-27,650.6,743.9
74,2017-03-28,652.4000000000001,745.7
75,2017-03-29,657.0,750.3
76,2017-03-30,660.4000000000001,753.7
77,2017-03-31,660.6,753.9
78,2017-04-03,657.5,750.8
79,2017-04-04,664.5,757.8
80,2017-04-05,661.9000000000001,755.2
81,2017-04-06,657.9000000000001,751.2
82,2017-04-07,656.3000000000001,749.6
83,2017-04-10,658.5,751.8
84,2017-04-11,662.6,755.9
85,2017-04-12,664.0,757.3
86,2017-04-13,661.3000000000001,754.6
87,2017-04-18,651.1,744.4
88,2017-04-19,652.5,745.8
89,2017-04-20,652.1,745.4
90,2017-04-21,650.9000000000001,744.2
91,2017-04-24,655.0,748.3
92,2017-04-25,662.1,755.4
93,2017-04-26,664.7,758.0
94,2017-04-27,673.5,766.8
95,2017-04-28,670.3000000000001,763.6
96,2017-05-02,675.4000000000001,768.7
97,2017-05-03,680.9000000000001,774.2
98,2017-05-04,685.8000000000001,779.1
99,2017-05-05,685.0,778.3
100,2017-05-08,685.2,778.5
101,2017-05-09,690.8000000000001,784.1
102,2017-05-10,694.3000000000001,787.6
103,2017-05-11,692.7,786.0
104,2017-05-12,708.4000000000001,801.7
105,2017-05-15,703.3000000000001,796.6
106,2017-05-16,705.1,798.4
107,2017-05-17,695.5,788.8
108,2017-05-18,692.7,786.0
109,2017-05-19,694.9000000000001,788.2
110,2017-05-22,692.9000000000001,786.2
111,2017-05-23,691.4000000000001,784.7
112,2017-05-24,692.7,786.0
113,2017-05-25,691.1,784.4
114,2017-05-26,689.6,782.9
115,2017-05-29,690.1,783.4
116,2017-05-30,691.0,784.3
117,2017-05-31,696.3000000000001,789.6
118,2017-06-01,698.4000000000001,791.7
119,2017-06-02,703.1,796.4
120,2017-06-05,694.7,788.0
121,2017-06-06,692.0,785.3
122,2017-06-07,687.7,781.0
123,2017-06-08,686.2,779.5
124,2017-06-09,686.1,779.4
125,2017-06-12,681.3000000000001,771.7
126,2017-06-13,686.1,776.5
127,2017-06-14,686.9,777.3
128,2017-06-15,684.4,774.8
129,2017-06-16,688.2,778.6
130,2017-06-19,697.8000000000001,788.2
131,2017-06-20,697.0,787.4
132,2017-06-21,695.2,785.6
133,2017-06-22,711.3000000000001,801.7
134,2017-06-23,707.6,798.0
135,2017-06-26,707.0,797.4
136,2017-06-27,698.2,788.6
137,2017-06-28,689.6,780.0
138,2017-06-29,669.6,760.0
139,2017-06-30,670.9,761.3
140,2017-07-03,673.6,764.0
141,2017-07-04,670.4,760.8
142,2017-07-05,673.3000000000001,763.7
143,2017-07-06,660.7,751.1
144,2017-07-07,662.3000000000001,752.7
145,2017-07-10,662.3000000000001,752.7
146,2017-07-11,654.7,745.1
147,2017-07-12,671.8000000000001,762.2
148,2017-07-13,665.3000000000001,755.7
149,2017-07-14,670.1,760.5
150,2017-07-17,668.9,759.3
151,2017-07-18,662.6,753.0
152,2017-07-19,665.7,756.1
153,2017-07-20,663.2,753.6
154,2017-07-21,658.6,749.0
155,2017-07-24,656.8000000000001,747.2
156,2017-07-25,657.4,747.8
157,2017-07-26,655.8000000000001,746.2
158,2017-07-27,646.8000000000001,737.2
159,2017-07-28,638.1,728.5
160,2017-07-31,641.4,731.8
161,2017-08-01,640.1,730.5
162,2017-08-02,636.3000000000001,726.7
163,2017-08-03,633.5,723.9
164,2017-08-04,639.2,729.6
165,2017-08-07,634.0,724.4
166,2017-08-08,636.7,727.1
167,2017-08-09,634.4,724.8
168,2017-08-10,631.5,721.9
169,2017-08-11,627.9,718.3
170,2017-08-14,631.1,721.5
171,2017-08-15,635.7,726.1
172,2017-08-16,637.9,728.3
173,2017-08-17,640.6,731.0
174,2017-08-18,630.8000000000001,721.2
175,2017-08-21,627.9,718.3
176,2017-08-22,637.6,728.0
177,2017-08-23,633.6,724.0
178,2017-08-24,638.3000000000001,728.7
179,2017-08-25,638.4,728.8
180,2017-08-28,633.1,723.5
181,2017-08-29,629.1,719.5
182,2017-08-30,631.6,722.0
183,2017-08-31,640.5,730.9
184,2017-09-01,645.3000000000001,735.7
185,2017-09-04,640.6,731.0
186,2017-09-05,641.7,732.1
187,2017-09-06,643.1,733.5
188,2017-09-07,648.8000000000001,739.2
189,2017-09-08,649.9,740.3
190,2017-09-11,653.0,741.8
191,2017-09-12,656.9000000000001,745.7
192,2017-09-13,655.6,744.4
193,2017-09-14,657.1,745.9
194,2017-09-15,651.5,740.3
195,2017-09-18,650.7,739.5
196,2017-09-19,652.1,740.9
197,2017-09-20,652.9000000000001,741.7
198,2017-09-21,656.9000000000001,745.7
199,2017-09-22,658.6,747.4
200,2017-09-25,665.6,754.4
201,2017-09-26,661.2,750.0
202,2017-09-27,659.5,748.3
203,2017-09-28,660.3000000000001,749.1
204,2017-09-29,659.9000000000001,748.7
205,2017-10-02,673.8000000000001,762.6
206,2017-10-03,672.2,761.0
207,2017-10-04,676.5,765.3
208,2017-10-05,672.6,761.4
209,2017-10-06,672.0,760.8
210,2017-10-09,671.7,760.5
211,2017-10-10,666.9000000000001,755.7
212,2017-10-11,666.0,754.8
213,2017-10-12,665.6,754.4
214,2017-10-13,661.9000000000001,750.7
215,2017-10-16,669.8000000000001,758.6
216,2017-10-17,667.7,756.5
217,2017-10-18,666.8000000000001,755.6
218,2017-10-19,663.4000000000001,752.2
219,2017-10-20,661.4000000000001,750.2
220,2017-10-23,664.5,753.3
221,2017-10-24,651.3000000000001,740.1
222,2017-10-25,640.0,728.8
223,2017-10-26,641.8000000000001,730.6
224,2017-10-27,647.9000000000001,736.7
225,2017-10-30,650.1,738.9
226,2017-10-31,651.2,740.0
227,2017-11-01,652.4000000000001,741.2
228,2017-11-02,645.1,733.9
229,2017-11-03,650.0,738.8
230,2017-11-06,652.4000000000001,741.2
231,2017-11-07,646.4000000000001,735.2
232,2017-11-08,644.5,733.3
233,2017-11-09,635.5,724.3
234,2017-11-10,630.3000000000001,719.1
235,2017-11-13,629.7,718.5
236,2017-11-14,626.1,714.9
237,2017-11-15,623.9000000000001,712.7
238,2017-11-16,632.4000000000001,721.2
239,2017-11-17,630.6,719.4
240,2017-11-20,639.2,728.0
241,2017-11-21,642.6,731.4
242,2017-11-22,644.5,733.3
243,2017-11-23,643.8000000000001,732.6
244,2017-11-24,639.0,727.8
245,2017-11-27,637.0,725.8
246,2017-11-28,641.5,730.3
247,2017-11-29,639.1,727.9
248,2017-11-30,636.6,725.4
249,2017-12-01,634.7,723.5
250,2017-12-04,637.2,726.0
251,2017-12-05,632.6,721.4
252,2017-12-06,632.3000000000001,721.1
253,2017-12-07,629.0,717.8
254,2017-12-08,635.0,723.8
255,2017-12-11,636.9000000000001,725.7
256,2017-12-12,644.6000000000001,724.6
257,2017-12-13,643.9000000000001,723.9
258,2017-12-14,638.8000000000001,718.8
259,2017-12-15,638.5000000000001,718.5
260,2017-12-18,647.9000000000001,727.9
261,2017-12-19,642.5000000000001,722.5
262,2017-12-20,633.3000000000001,713.3
263,2017-12-21,638.8000000000001,718.8
264,2017-12-22,638.0000000000001,718.0
265,2017-12-27,639.9000000000001,719.9
266,2017-12-28,637.6000000000001,717.6
267,2017-12-29,636.3000000000001,716.3
268,2018-01-02,637.0000000000001,717.0
269,2018-01-03,643.4000000000001,723.4
270,2018-01-04,645.3000000000001,725.3
271,2018-01-05,654.8000000000001,734.8
272,2018-01-08,656.0000000000001,736.0
273,2018-01-09,657.2000000000002,737.2
274,2018-01-10,647.5000000000001,727.5
275,2018-01-11,644.4000000000001,724.4
276,2018-01-12,643.5000000000001,723.5
277,2018-01-15,640.2000000000002,720.2
278,2018-01-16,637.5000000000001,717.5
279,2018-01-17,635.8000000000001,715.8
280,2018-01-18,634.8000000000001,714.8
281,2018-01-19,641.6000000000001,721.6
282,2018-01-22,643.2000000000002,723.2
283,2018-01-23,647.7000000000002,727.7
284,2018-01-24,648.5000000000001,728.5
285,2018-01-25,647.8000000000001,727.8
286,2018-01-26,656.1000000000001,736.1
287,2018-01-29,653.0000000000001,733.0
288,2018-01-30,647.4000000000001,727.4
289,2018-01-31,639.1000000000001,719.1
290,2018-02-01,624.2000000000002,704.2
291,2018-02-02,618.4000000000001,698.4
292,2018-02-05,601.0000000000001,681.0
293,2018-02-06,592.6000000000001,672.6
294,2018-02-07,599.7000000000002,679.7
295,2018-02-08,591.9000000000001,671.9
296,2018-02-09,580.4000000000001,660.4
297,2018-02-12,592.6000000000001,672.6
298,2018-02-13,588.7000000000002,668.7
299,2018-02-14,596.0000000000001,676.0
300,2018-02-15,601.2000000000002,681.2
301,2018-02-16,610.3000000000001,690.3
302,2018-02-19,602.8000000000001,682.8
303,2018-02-20,606.5000000000001,686.5
304,2018-02-21,606.7000000000002,686.7
305,2018-02-22,609.7000000000002,689.7
306,2018-02-23,609.2000000000002,689.2
307,2018-02-26,614.6000000000001,694.6
308,2018-02-27,610.4000000000001,690.4
309,2018-02-28,603.5000000000001,683.5
310,2018-03-01,596.7000000000002,676.7
311,2018-03-02,589.2000000000002,669.2
312,2018-03-05,597.4000000000001,677.4
313,2018-03-06,597.8000000000001,677.8
314,2018-03-07,601.0000000000001,681.0
315,2018-03-08,607.9000000000001,687.9
316,2018-03-09,611.1000000000001,691.1
317,2018-03-12,611.8000000000002,684.0
318,2018-03-13,602.7000000000002,674.9
319,2018-03-14,603.2000000000002,675.4
320,2018-03-15,605.9000000000002,678.1
321,2018-03-16,608.0000000000002,680.2
322,2018-03-19,602.5000000000002,674.7
323,2018-03-20,602.3000000000002,674.5
324,2018-03-21,602.1000000000001,674.3
325,2018-03-22,593.7000000000002,665.9
326,2018-03-23,591.9000000000002,664.1
327,2018-03-26,582.2000000000002,654.4
328,2018-03-27,591.5000000000002,663.7
329,2018-03-28,604.2000000000002,676.4
330,2018-03-29,604.1000000000001,676.3
331,2018-04-03,622.4000000000002,694.6
332,2018-04-04,596.2000000000002,668.4
333,2018-04-05,612.0000000000002,684.2
334,2018-04-06,610.8000000000002,683.0
335,2018-04-09,610.9000000000002,683.1
336,2018-04-10,618.8000000000002,691.0
337,2018-04-11,613.8000000000002,686.0
338,2018-04-12,618.6000000000001,690.8
339,2018-04-13,615.1000000000001,687.3
340,2018-04-16,611.8000000000002,684.0
341,2018-04-17,619.1000000000001,691.3
342,2018-04-18,618.7000000000002,690.9
343,2018-04-19,614.8000000000002,687.0
344,2018-04-20,612.8000000000002,685.0
345,2018-04-23,615.2000000000002,687.4
346,2018-04-24,614.5000000000002,686.7
347,2018-04-25,607.3000000000002,679.5
348,2018-04-26,615.6000000000001,687.8
349,2018-04-27,618.2000000000002,690.4
350,2018-04-30,621.2000000000002,693.4
351,2018-05-02,627.8000000000002,700.0
352,2018-05-03,624.1000000000001,696.3
353,2018-05-04,629.5000000000002,701.7
354,2018-05-07,636.5000000000002,708.7
355,2018-05-08,638.1000000000001,710.3
356,2018-05-09,639.0000000000002,711.2
357,2018-05-10,636.9000000000002,709.1
358,2018-05-11,635.6000000000001,707.8
359,2018-05-14,644.2000000000002,716.4
360,2018-05-15,643.8000000000002,716.0
361,2018-05-16,650.7000000000002,722.9
362,2018-05-17,654.2000000000002,726.4
363,2018-05-18,653.1000000000001,725.3
364,2018-05-21,657.1000000000001,729.3
365,2018-05-22,656.9000000000002,729.1
366,2018-05-23,650.6000000000001,722.8
367,2018-05-24,648.3000000000002,720.5
368,2018-05-25,652.4000000000002,724.6
369,2018-05-28,649.5000000000002,721.7
370,2018-05-29,647.6000000000001,719.8
371,2018-05-30,652.2000000000002,724.4
372,2018-05-31,643.0000000000002,715.2
373,2018-06-01,649.6000000000001,721.8
374,2018-06-04,649.4000000000002,721.6
375,2018-06-05,644.6000000000001,716.8
376,2018-06-06,643.4000000000002,715.6
377,2018-06-07,641.9000000000002,714.1
378,2018-06-08,640.3000000000002,712.5
379,2018-06-11,641.8000000000002,711.2
380,2018-06-12,640.6000000000001,710.0
381,2018-06-13,645.4000000000001,714.8
382,2018-06-14,659.6000000000001,729.0
383,2018-06-15,653.1000000000001,722.5
384,2018-06-18,645.1000000000001,714.5
385,2018-06-19,642.3000000000002,711.7
386,2018-06-20,650.3000000000002,719.7
387,2018-06-21,648.1000000000001,717.5
388,2018-06-22,656.4000000000001,725.8
389,2018-06-25,642.9000000000001,712.3
390,2018-06-26,643.3000000000002,712.7
391,2018-06-27,646.7000000000002,716.1
392,2018-06-28,640.2000000000002,709.6
393,2018-06-29,651.3000000000002,720.7
394,2018-07-02,644.1000000000001,713.5
395,2018-07-03,650.0000000000001,719.4
396,2018-07-04,655.4000000000001,724.8
397,2018-07-05,654.4000000000001,723.8
398,2018-07-06,658.6000000000001,728.0
399,2018-07-09,659.7000000000002,729.1
400,2018-07-10,664.5000000000001,733.9
401,2018-07-11,656.8000000000002,726.2
402,2018-07-12,673.1000000000001,742.5
403,2018-07-13,673.2000000000002,742.6
404,2018-07-16,671.8000000000002,741.2
405,2018-07-17,675.7000000000002,745.1
406,2018-07-18,695.4000000000001,764.8
407,2018-07-19,677.8000000000002,747.2
408,2018-07-20,681.1000000000001,750.5
409,2018-07-23,680.3000000000002,749.7
410,2018-07-24,685.4000000000001,754.8
411,2018-07-25,687.4000000000001,756.8
412,2018-07-26,698.8000000000002,768.2
413,2018-07-27,701.3000000000002,770.7
414,2018-07-30,697.3000000000002,766.7
415,2018-07-31,695.8000000000002,765.2
416,2018-08-01,698.0000000000001,767.4
417,2018-08-02,698.0000000000001,767.4
418,2018-08-03,701.6000000000001,771.0
419,2018-08-06,701.4000000000001,770.8
420,2018-08-07,704.9000000000001,774.3
421,2018-08-08,697.5000000000001,766.9
422,2018-08-09,697.5000000000001,766.9
423,2018-08-10,697.3000000000002,766.7
424,2018-08-13,688.6000000000001,758.0
425,2018-08-14,693.3000000000002,762.7
426,2018-08-15,684.1000000000001,753.5
427,2018-08-16,684.7000000000002,754.1
428,2018-08-17,688.0000000000001,757.4
429,2018-08-20,691.9000000000001,761.3
430,2018-08-21,693.8000000000002,763.2
431,2018-08-22,696.8000000000002,766.2
432,2018-08-23,691.1000000000001,760.5
433,2018-08-24,690.6000000000001,760.0
434,2018-08-27,694.7000000000002,764.1
435,2018-08-28,691.6000000000001,761.0
436,2018-08-29,696.8000000000002,766.2
437,2018-08-30,696.5000000000001,765.9
438,2018-08-31,690.8000000000002,760.2
439,2018-09-03,692.1000000000001,761.5
440,2018-09-04,685.4000000000001,754.8
441,2018-09-05,675.2000000000002,744.6
442,2018-09-06,669.3000000000002,738.7
443,2018-09-07,674.0000000000001,743.4
444,2018-09-10,675.0000000000001,744.4
445,2018-09-11,674.6000000000001,744.0
446,2018-09-14,679.1000000000001,747.7
447,2018-09-17,678.0000000000001,746.6
448,2018-09-18,675.2,743.8
449,2018-09-19,675.4000000000001,744.0
450,2018-09-20,677.5000000000001,746.1
451,2018-09-21,678.5000000000001,747.1
452,2018-09-24,672.7,741.3
453,2018-09-25,680.8000000000001,749.4
454,2018-09-26,684.9000000000001,753.5
455,2018-09-27,688.8000000000001,757.4
456,2018-09-28,688.2,756.8
457,2018-10-01,691.6000000000001,760.2
458,2018-10-02,691.5000000000001,760.1
459,2018-10-03,697.7,766.3
460,2018-10-04,683.5000000000001,752.1
461,2018-10-05,679.8000000000001,748.4
462,2018-10-08,670.7,739.3
463,2018-10-09,670.9000000000001,739.5
464,2018-10-10,662.4000000000001,731.0
465,2018-10-11,649.4000000000001,718.0
466,2018-10-12,648.2,716.8
467,2018-10-15,652.7,721.3
468,2018-10-16,665.7,734.3
469,2018-10-17,664.3000000000001,732.9
470,2018-10-18,669.9000000000001,738.5
471,2018-10-19,676.0000000000001,744.6
472,2018-10-22,670.5000000000001,739.1
473,2018-10-23,660.0000000000001,728.6
474,2018-10-24,659.6000000000001,728.2
475,2018-10-25,646.3000000000001,714.9
476,2018-10-26,642.8000000000001,711.4
477,2018-10-29,653.9000000000001,722.5
478,2018-10-30,657.4000000000001,726.0
479,2018-10-31,669.9000000000001,738.5
480,2018-11-01,674.4000000000001,743.0
481,2018-11-02,668.7,737.3
482,2018-11-05,673.1000000000001,741.7
483,2018-11-06,669.0000000000001,737.6
484,2018-11-07,681.5000000000001,750.1
485,2018-11-08,687.2,755.8
486,2018-11-09,689.7,758.3
487,2018-11-12,685.4000000000001,754.0
488,2018-11-13,683.4000000000001,752.0
489,2018-11-14,677.3000000000001,745.9
490,2018-11-15,669.2,737.8
491,2018-11-16,668.8000000000001,737.4
492,2018-11-19,666.7,735.3
493,2018-11-20,662.9000000000001,731.5
494,2018-11-21,664.4000000000001,733.0
495,2018-11-22,662.4000000000001,731.0
496,2018-11-23,671.8000000000001,740.4
497,2018-11-26,673.3000000000001,741.9
498,2018-11-27,672.4000000000001,741.0
499,2018-11-28,672.9000000000001,741.5
500,2018-11-29,677.3000000000001,745.9
501,2018-11-30,685.4000000000001,754.0
502,2018-12-03,681.4000000000001,750.0
503,2018-12-04,682.6000000000001,751.2
504,2018-12-05,675.0000000000001,743.6
505,2018-12-06,653.4000000000001,722.0
506,2018-12-07,653.4000000000001,722.0
507,2018-12-10,648.4000000000001,717.0
508,2018-12-11,659.8000000000001,728.4
509,2018-12-13,666.9,726.3
510,2018-12-14,662.5,721.9
511,2018-12-17,661.3000000000001,720.7
512,2018-12-18,646.6,706.0
513,2018-12-19,646.5,705.9
514,2018-12-20,638.8000000000001,698.2
515,2018-12-21,635.1,694.5
516,2018-12-27,622.0,681.4
517,2018-12-28,635.1,694.5
518,2019-01-02,641.1,700.5
519,2019-01-03,643.5,702.9
520,2019-01-04,654.8000000000001,714.2
521,2019-01-07,648.6,708.0
522,2019-01-08,657.6,717.0
523,2019-01-09,662.3000000000001,721.7
524,2019-01-10,662.5,721.9
525,2019-01-11,662.1,721.5
526,2019-01-14,651.7,711.1
527,2019-01-15,659.0,718.4
528,2019-01-16,659.5,718.9
529,2019-01-17,660.9,720.3
530,2019-01-18,668.1,727.5
531,2019-01-21,666.9,726.3
532,2019-01-22,665.5,724.9
533,2019-01-23,665.6,725.0
534,2019-01-24,661.1,720.5
535,2019-01-25,658.7,718.1
536,2019-01-28,652.0,711.4
537,2019-01-29,657.7,717.1
538,2019-01-30,657.4,716.8
539,2019-01-31,666.0,725.4
540,2019-02-01,669.1,728.5
541,2019-02-04,671.8000000000001,731.2
542,2019-02-05,683.6,743.0
543,2019-02-06,685.1,744.5
544,2019-02-07,679.1,738.5
545,2019-02-08,682.7,742.1
546,2019-02-11,682.9,742.3
547,2019-02-12,685.6,745.0
548,2019-02-13,685.8000000000001,745.2
549,2019-02-14,688.7,748.1
550,2019-02-15,699.5,758.9
551,2019-02-18,699.6,759.0
552,2019-02-19,696.9,756.3
553,2019-02-20,702.5,761.9
554,2019-02-21,698.5,757.9
555,2019-02-22,699.9,759.3
556,2019-02-25,702.5,761.9
557,2019-02-26,704.4,763.8
558,2019-02-27,701.8000000000001,761.2
559,2019-02-28,703.9,763.3
560,2019-03-01,706.6,766.0
561,2019-03-04,711.3000000000001,770.7
562,2019-03-05,717.9,777.3
563,2019-03-06,715.5,774.9
564,2019-03-07,715.1,774.5
565,2019-03-08,709.8000000000001,769.2
566,2019-03-11,713.1,772.5
567,2019-03-12,712.1,763.0
568,2019-03-13,716.1,767.0
569,2019-03-14,723.8000000000001,774.7
570,2019-03-15,726.2,777.1
571,2019-03-18,724.8000000000001,775.7
572,2019-03-19,728.1,779.0
573,2019-03-20,724.4,775.3
574,2019-03-21,725.2,776.1
575,2019-03-22,720.7,771.6
576,2019-03-25,716.6,767.5
577,2019-03-26,727.7,778.6
578,2019-03-27,724.9,775.8
579,2019-03-28,730.0,780.9
580,2019-03-29,731.3000000000001,782.2
581,2019-04-01,736.7,787.6
582,2019-04-02,736.8000000000001,787.7
583,2019-04-03,732.4,783.3
584,2019-04-04,730.9,781.8
585,2019-04-05,732.1,783.0
586,2019-04-08,729.5,780.4
587,2019-04-09,729.8000000000001,780.7
588,2019-04-10,726.5,777.4
589,2019-04-11,720.9,771.8
590,2019-04-12,713.0,763.9
591,2019-04-15,714.0,764.9
